,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,-0.15368099999999998,0.0828315,-0.0401861,-0.159398,-0.646138
1_B,0.16218,0.476721,0.668493,0.0948303,-0.0445982,-0.421048
2_B,0.179383,0.524848,0.145682,0.581034,0.404729,0.380249
3_B,0.93453,0.6668810000000001,0.54994,-0.352149,-0.19503900000000002,0.655381
0_CI,0.0,0.0,0.0,0.105725,-0.09054989999999999,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.104244,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.488782,-0.0165204
1_EN,0.0,0.0,0.0,-0.310711,0.138388,-0.20133199999999998
2_EN,1.69858,1.0819,1.31585,-0.338215,0.0019125999999999998,-0.155846
3_EN,0.0,0.0,0.0,0.0161845,-0.0487165,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.257884,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,-0.545503,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.530421,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.491982,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.40224,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.618079,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.1643,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.406866,-0.7334149999999999,0.877976
2_EWG_3,0.0,0.0,0.0,0.334903,-0.041502199999999996,0.122554
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.0718256,0.0336392
2_EWG_5,0.0,0.0,0.0,0.404503,0.375076,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.377141,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.5609350000000001,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.30198800000000003,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.153905,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,-0.089503,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.15119000000000002,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.09888739999999999,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.507682,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.48418500000000003,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.257711,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,-0.245114,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.252212,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.125899,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.24163,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.383617,0.637831
0_IWG,0.0,0.0,0.0,0.146642,0.196759,0.35277800000000004
1_IWG,1.7973700000000001,1.1246,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,0.041022699999999995,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.317419,0.48084,0.910917
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.0713426,-0.0489151
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.0984105,0.2678
0_PH_4,0.0,0.0,0.0,0.100246,0.12415699999999999,1.03646
0_PH_5,0.0,0.0,0.0,0.359877,1.34285,-0.387306
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.35461,0.45459700000000003
1_PH_1,0.0,0.0,0.0,-0.50075,0.413728,-0.456575
1_PH_2,0.0,0.0,0.0,-0.321017,-0.0728577,-0.345478
1_PH_3,0.0,0.0,0.0,0.0352339,-0.33936,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.22936199999999998,-0.173315
1_PH_5,0.0,0.0,0.0,0.463167,0.452401,0.647038
2_PH_0,0.0,0.0,0.0,0.612375,0.199405,-0.14658
2_PH_1,0.0,0.0,0.0,0.459512,0.0787526,0.48727700000000007
2_PH_2,0.0,0.0,0.0,0.161157,0.612062,0.150241
2_PH_3,0.0,0.0,0.0,0.164016,0.0375968,-0.204645
2_PH_4,0.0,0.0,0.0,0.814063,0.328445,-0.193736
