,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,-0.044605900000000004,0.726247,-0.881025,-0.17011600000000002,0.522652
1_B,0.125111,0.799405,0.49884700000000004,-0.7251529999999999,-0.035861199999999996,-0.271767
2_B,0.246151,-0.0345664,0.218546,-0.00493518,0.36746599999999996,0.143235
3_B,0.862355,-0.141294,0.6131800000000001,0.497699,0.10221799999999999,-0.00259898
0_CI,0.0,0.0,0.0,-0.234754,1.0008,0.09812339999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,-0.229476,-0.630417
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,-0.21805100000000002,0.168076
1_EN,0.0,0.0,0.0,0.5668810000000001,0.0101775,0.761792
2_EN,0.292396,1.18391,1.26987,0.129134,0.597125,0.920517
3_EN,0.0,0.0,0.0,-0.421458,0.37217100000000003,0.281136
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,0.499716,0.000403449
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.07434489999999999,-0.425
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,0.185825,-0.140221
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.0823941,0.146076
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,0.12418199999999999,-0.0857883
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,0.0170794,-0.46304300000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,0.447589,0.542848
2_EWG_2,0.0,0.0,0.0,0.542409,0.42423999999999995,-0.049231699999999996
2_EWG_3,0.0,0.0,0.0,0.114353,-0.44711899999999993,0.326113
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,-0.212277,-0.215358
2_EWG_5,0.0,0.0,0.0,-0.00934877,0.171199,0.7476470000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.513463,0.00243525
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0626469,-0.41400699999999996,0.170782
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
