,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.698461,0.40731999999999996,0.509336,0.70765,0.366346,0.348407
1_B,-0.09787130000000001,0.195077,0.217817,-0.131832,-0.23860599999999998,0.192656
2_B,0.771651,0.19025799999999998,0.547456,0.0657582,0.466996,0.575021
3_B,1.30916,-0.129608,0.629373,0.05473959999999999,0.020042400000000002,-0.361001
0_CI,0.0,0.0,0.0,0.582867,-0.07220039999999998,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.452193,0.551132,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.636998,0.9902290000000001,-0.404834
1_EN,0.0,0.0,0.0,0.55795,0.23208099999999998,-0.447938
2_EN,1.18496,0.998066,0.253249,-0.100069,-0.21893,-0.206155
3_EN,0.0,0.0,0.0,0.197474,0.22100999999999998,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392277,-0.333486,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.343945,-0.067883,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.00870657,0.373431,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0686474,-0.12986,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.365093,0.223556,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.289785,0.183975,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.631015,0.0428089,-0.0336389
2_EWG_2,0.0,0.0,0.0,0.052495400000000005,0.479891,-1.02827
2_EWG_3,0.0,0.0,0.0,0.30229,-0.472271,0.0811905
2_EWG_4,0.0,0.0,0.0,1.02959,0.5976899999999999,-0.228323
2_EWG_5,0.0,0.0,0.0,0.519602,-0.19993699999999998,0.0766509
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.434533,-0.45557,-0.772632
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.032405,0.343649,0.539413
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0426379,-0.0625097,0.670732
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6861,-0.21015599999999998,0.607969
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.510109,-0.299293,-0.188078
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0619526,0.906309,-0.27565500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.288313,0.0565549,0.250659
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.8839959999999999,-0.251875,0.028256599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.0512541,-0.308082,0.7234109999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.190931,-0.0552688,0.068261
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.429267,0.5234489999999999,0.650179
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.43823599999999996,0.301247,0.434414
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.201099,-0.165393,0.7262460000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0921946,0.231598,0.460133
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0395541,-0.00596301,0.378382
0_IWG,0.0,0.0,0.0,1.0283,0.0879496,0.0398264
1_IWG,1.22955,1.1461700000000001,0.680476,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.18984600000000001,-0.042494,0.22721100000000002
0_PH_1,0.0,0.0,0.0,0.0167692,0.16137200000000002,-0.0377957
0_PH_2,0.0,0.0,0.0,-0.09637380000000001,-0.035726999999999995,-0.500164
0_PH_3,0.0,0.0,0.0,-0.0906187,0.668043,0.2259
0_PH_4,0.0,0.0,0.0,0.666351,-0.259759,0.511374
0_PH_5,0.0,0.0,0.0,-0.365987,-0.146522,0.744728
1_PH_0,0.0,0.0,0.0,0.433014,-1.07091,-0.164023
1_PH_1,0.0,0.0,0.0,-0.37975,0.21568400000000001,0.206657
1_PH_2,0.0,0.0,0.0,0.006915999999999999,0.43691199999999997,-0.5666899999999999
1_PH_3,0.0,0.0,0.0,-0.230591,-0.238225,0.579361
1_PH_4,0.0,0.0,0.0,0.284935,0.541011,-0.09804210000000001
1_PH_5,0.0,0.0,0.0,-0.0476901,-0.612657,0.23255100000000004
2_PH_0,0.0,0.0,0.0,-0.040726099999999994,-0.031117900000000004,-0.0523072
2_PH_1,0.0,0.0,0.0,0.106603,0.32702600000000004,-0.156423
2_PH_2,0.0,0.0,0.0,0.422804,0.181178,0.274516
2_PH_3,0.0,0.0,0.0,0.24239499999999997,0.502149,-0.157532
2_PH_4,0.0,0.0,0.0,-0.0441541,0.430384,-0.183989
2_PH_5,0.0,0.0,0.0,-0.118128,0.0912796,0.467682
3_PH_0,0.0,0.0,0.0,0.363721,0.554763,-0.0982905
3_PH_1,0.0,0.0,0.0,0.60785,-0.28276999999999997,-0.13158499999999998
3_PH_2,0.0,0.0,0.0,0.32453899999999997,0.097968,-0.101177
3_PH_3,0.0,0.0,0.0,0.052053199999999994,0.0836624,0.0194855
3_PH_4,0.0,0.0,0.0,0.578015,0.638108,0.729144
3_PH_5,0.0,0.0,0.0,-0.4284,0.166408,0.0163635
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.462725,-0.32018,-0.317567
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.579221,0.5259119999999999,0.026464099999999997
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.08015130000000001,-0.045912800000000004,0.037802300000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.34028600000000003,-0.210486,-0.19577999999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.300818,0.274584,0.503426
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.192906,0.06149119999999999,0.947169
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.263506,0.6105659999999999,0.181324
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.8245610000000001,-0.7197,0.9408139999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.592325,0.731809,-0.104708
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.190198,-0.412455,0.0937785
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.061488,-0.112265,-0.431188
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.0855916,0.25849099999999997,0.430892
0_ci,0.0,0.0,0.0,0.41680500000000004,-0.544148,-0.11360999999999999
1_ci,0.0,0.0,0.0,0.150312,-0.491991,0.21309699999999998
2_ci,0.0,0.0,0.0,0.239473,-0.409609,0.281609
3_ci,0.0,0.0,0.0,0.320088,-0.376921,-0.00164306
0_en,0.0,0.0,0.0,-0.515529,0.64625,0.276111
1_en,0.0,0.0,0.0,0.0499203,-0.8714709999999999,0.48031
2_en,0.787576,0.040981300000000005,1.50383,0.654119,0.31361100000000003,0.517951
3_en,0.0,0.0,0.0,0.391873,-0.899078,-0.332808
0_hh,0.0,0.0,0.0,0.356668,0.60633,-0.254886
1_hh,0.0,0.0,0.0,0.0873453,-1.4013799999999998,-0.640524
2_hh,0.0,0.0,0.0,0.280246,-0.223608,-0.022143
3_hh,0.0,0.0,0.0,-0.136491,-0.10500599999999999,0.31508800000000003
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.011840700000000001,-0.038086300000000003,-0.10798800000000001
2_ptc,0.0,0.0,0.0,-0.15732100000000002,0.504397,1.15848
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.647429,0.39000799999999997,-0.19717200000000001
1_wg,0.9875450000000001,1.1208,1.02644,-0.344016,-0.48151400000000005,0.254405
2_wg,0.0,0.0,0.0,0.28725900000000004,-0.14294300000000001,-0.13901
3_wg,0.0,0.0,0.0,-0.0990962,0.10147300000000001,-0.597226
