,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.35501,0.755358,0.581809,0.9155120000000001,0.48950299999999997
1_B,1.04546,1.30322,-0.42568199999999995,-0.111296,-0.789313,0.848765
2_B,0.20797100000000002,0.725689,0.207452,-0.0884402,-0.172234,0.6419090000000001
3_B,0.67916,0.496921,0.46302200000000004,-0.46566499999999994,0.0668917,0.49237700000000006
0_CI,0.0,0.0,0.0,-0.174125,-0.10133400000000001,-0.241601
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.17118599999999998,-0.131179
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.404333,0.468476
1_EN,0.0,0.0,0.0,0.1156,-0.23139,0.293684
2_EN,0.859725,1.10512,1.35786,-0.31687,0.0399295,0.362543
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.5257390000000001,-0.654367
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.380374,-0.42060299999999995
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.40260300000000004,0.172868
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.26245999999999997,0.532219
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.47267700000000007,0.09010180000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.640817,0.475303
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.389837,0.37538699999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.32374,-0.0412103
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.451057,-0.156198
2_EWG_3,0.0,0.0,0.0,0.714854,0.356767,0.148757
2_EWG_4,0.0,0.0,0.0,0.103689,-0.0672592,0.0574866
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.393447,0.168167
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.356725,0.041650400000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.21101599999999998,-0.431792
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.207862,0.08875599999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
