,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.382293,0.41963999999999996,0.418488,0.653007,0.37100900000000003
1_B,-0.070884,0.300833,0.136846,-0.21058400000000002,0.138703,-0.0112546
2_B,0.626592,-0.0984423,0.54385,0.223453,0.386324,-0.481257
3_B,0.47449600000000003,-0.09337460000000002,0.291941,0.37459699999999996,-0.501754,-0.06484640000000001
0_CI,0.0,0.0,0.0,0.46598,-0.545293,0.493033
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.309421,0.26013600000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.688209,0.182541
1_EN,0.0,0.0,0.0,0.729742,0.481837,0.22702199999999997
2_EN,0.380712,1.2668700000000002,1.08701,-0.342197,-0.362695,0.0383087
3_EN,0.0,0.0,0.0,-0.0156255,0.39120900000000003,-0.0957716
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.167846,-0.134702
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,-0.175832,0.678189
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.142678,-0.370222
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,-0.0657561,0.5631
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.2486,0.24849899999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,-0.156001,-0.500388
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.21591,0.266598
2_EWG_2,0.0,0.0,0.0,0.169274,-0.159262,0.0383707
2_EWG_3,0.0,0.0,0.0,0.447942,-0.11138499999999998,-0.593387
2_EWG_4,0.0,0.0,0.0,-0.395455,0.297093,0.313606
2_EWG_5,0.0,0.0,0.0,-0.0241792,0.26404299999999997,0.000654803
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.672146,-0.193155
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.517616,-0.49794099999999997
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,-0.116897,0.0593178
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,0.0353592,-0.339251
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,0.063336,0.12239900000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,-0.019884,-0.0469798
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,-0.134148,0.555994
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.46665,0.115
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,0.20904299999999998,0.415238
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,0.9462280000000001,0.216493
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,-0.0242225,0.551087
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,-0.4232,0.683351
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,-0.12278900000000001,-0.134303
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,0.188709,0.15697
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,-0.477167,0.0188237
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.08726030000000001,0.479591
1_IWG,1.9136099999999998,1.50179,0.777644,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,0.0932499,0.11487
0_PH_1,0.0,0.0,0.0,0.403498,0.366117,-0.0109485
0_PH_2,0.0,0.0,0.0,0.171443,0.264438,-0.374821
0_PH_3,0.0,0.0,0.0,-0.305176,-0.15557,-0.42809200000000003
0_PH_4,0.0,0.0,0.0,0.342001,-0.31719,0.294007
0_PH_5,0.0,0.0,0.0,0.10971600000000001,-0.788643,-0.8957649999999999
1_PH_0,0.0,0.0,0.0,0.0620244,-0.028743099999999997,0.492821
1_PH_1,0.0,0.0,0.0,0.384858,-0.659632,-0.5171819999999999
1_PH_2,0.0,0.0,0.0,0.207486,0.46363999999999994,0.05528480000000001
1_PH_3,0.0,0.0,0.0,-0.878611,0.249088,0.314136
1_PH_4,0.0,0.0,0.0,-0.319497,0.610317,0.35580300000000004
1_PH_5,0.0,0.0,0.0,-0.202684,0.45945600000000003,-0.108583
2_PH_0,0.0,0.0,0.0,0.06681210000000001,0.396953,-0.246788
2_PH_1,0.0,0.0,0.0,0.37337800000000004,0.20211500000000002,0.265162
2_PH_2,0.0,0.0,0.0,0.193406,-0.257682,1.0056399999999999
2_PH_3,0.0,0.0,0.0,-0.07219010000000001,0.620252,0.0656316
2_PH_4,0.0,0.0,0.0,-0.0174355,0.19128900000000001,0.319366
2_PH_5,0.0,0.0,0.0,0.379877,-0.11819500000000001,0.08763639999999999
3_PH_0,0.0,0.0,0.0,0.0998247,0.0732806,0.422937
3_PH_1,0.0,0.0,0.0,0.441698,0.44661300000000004,0.117966
3_PH_2,0.0,0.0,0.0,0.016195400000000002,0.488654,-0.81003
3_PH_3,0.0,0.0,0.0,0.5179229999999999,-0.093515,-0.607436
3_PH_4,0.0,0.0,0.0,-0.918608,0.204762,0.0747698
3_PH_5,0.0,0.0,0.0,0.42857,0.127548,0.20847600000000002
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.126576,0.22913499999999998,0.04311280000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.408354,0.279877,-0.252244
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.00282288,-0.655129,-0.0899555
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.735584,0.184332,-0.619883
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204198,0.709493,0.025870499999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.203203,-0.297768,0.294288
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.244932,0.12701300000000001,-0.379206
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.388488,0.236473,0.138312
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0554611,-0.34627600000000003,0.246602
