,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.705167,0.30247399999999997,0.48852700000000004,0.7268859999999999,0.03257
1_B,0.569333,0.802134,-0.0922074,-0.356798,0.0162818,-0.5353359999999999
2_B,0.802222,0.336068,0.603853,0.933076,0.274044,0.0172927
3_B,0.266043,0.306556,0.234163,0.11939100000000001,0.171379,-0.00608417
0_CI,0.0,0.0,0.0,-0.0976682,1.09175,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.468859,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,0.6342180000000001,0.805103
1_EN,0.0,0.0,0.0,0.44973100000000005,-0.298333,-0.17449
2_EN,1.906,1.09426,1.00681,-0.793605,0.561619,-0.5546369999999999
3_EN,0.0,0.0,0.0,-0.103871,0.966707,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,0.058587400000000005,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,0.711168,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,0.06246,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,-0.155621,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,0.400104,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
