,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,-0.287602,0.385492,0.36689,0.029954500000000002,-0.113625
1_B,0.5240100000000001,0.7612770000000001,0.41743,-0.369182,0.0348907,-0.0533254
2_B,-0.057229499999999996,0.0463218,0.22417199999999998,-0.15579300000000001,-0.642748,0.597544
3_B,0.531297,-0.28271799999999997,0.485284,0.166473,-0.38143699999999997,0.494978
0_CI,0.0,0.0,0.0,0.676013,0.135967,0.0422146
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.795647,1.09619
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.283496,-0.14943299999999998
1_EN,0.0,0.0,0.0,0.253342,-0.6322220000000001,0.152008
2_EN,1.03101,0.332242,1.02206,-0.38051199999999996,0.70997,-0.376419
3_EN,0.0,0.0,0.0,0.428076,-0.09409,0.794096
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.628837,0.165379
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.11868699999999999,0.215148
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.09083669999999999,0.754473
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.6609,-0.0309767
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.574649,-0.08684910000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.221951,-0.265229
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.584371,-0.4198
