,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.421116,0.150264,0.673982,0.0944242,-0.062097,0.119893
1_B,0.56199,0.132607,0.746717,0.507763,-0.497717,0.126104
2_B,0.451425,0.635215,0.307767,0.222356,0.78984,0.661093
3_B,0.153889,0.524033,0.44703699999999996,-0.0384429,-0.450691,0.10910299999999999
0_CI,0.0,0.0,0.0,0.127422,0.47180600000000006,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.156125,0.567785,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.345093,0.671294,0.489418
1_EN,0.0,0.0,0.0,0.9055120000000001,-0.891756,-0.333014
2_EN,1.53155,1.28471,1.5420200000000002,0.24358200000000002,-0.736318,-0.0563211
3_EN,0.0,0.0,0.0,0.301875,-0.725655,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0071875,0.190571,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.42694,0.5698310000000001,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.0646023,0.42742399999999997,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.35819,0.43263500000000005,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.646159,0.40496,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.331915,0.423109,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.164269,-0.0365286,0.810955
2_EWG_2,0.0,0.0,0.0,0.184605,0.363284,0.532065
2_EWG_3,0.0,0.0,0.0,-0.22379899999999997,-0.6417229999999999,0.72031
2_EWG_4,0.0,0.0,0.0,-0.850675,0.0907405,0.422217
2_EWG_5,0.0,0.0,0.0,0.166737,-0.143681,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.37942600000000004,0.128611,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.252398,0.581029,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.163429,-0.132141,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.48167200000000004,-0.572345,-0.48585200000000006
