,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.76656,-0.044605900000000004,1.49973,0.0241227,-0.17011600000000002,0.929572
1_B,0.491435,0.799405,-0.213756,-0.640299,-0.035861199999999996,0.691249
2_B,1.00932,-0.0345664,-0.129699,-0.857843,0.36746599999999996,0.128365
3_B,0.845872,-0.141294,0.833699,-0.269175,0.10221799999999999,-0.162363
0_CI,0.0,0.0,0.0,0.9005770000000001,1.0008,-0.722654
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0816944,-0.229476,0.443833
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.326151,-0.21805100000000002,0.220777
1_EN,0.0,0.0,0.0,0.025385400000000002,0.0101775,-0.291563
2_EN,0.832457,1.18391,1.63659,-0.143761,0.597125,-0.382639
3_EN,0.0,0.0,0.0,0.0117537,0.37217100000000003,0.055004700000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0926553,0.499716,0.204422
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.278148,-0.07434489999999999,0.49914200000000003
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.677198,0.185825,0.07064780000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.386914,0.0823941,-0.696487
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.187331,0.12418199999999999,-0.6074189999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.142754,0.0170794,0.0922596
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.053755700000000003,0.447589,0.194044
2_EWG_2,0.0,0.0,0.0,-0.65142,0.42423999999999995,-0.26464299999999996
2_EWG_3,0.0,0.0,0.0,0.0721817,-0.44711899999999993,0.253091
2_EWG_4,0.0,0.0,0.0,-0.114496,-0.212277,0.304956
2_EWG_5,0.0,0.0,0.0,0.255367,0.171199,0.392602
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.20946700000000001,0.513463,0.478162
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0658512,-0.41400699999999996,0.22264499999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.231843,0.230121,-0.20011800000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.35399899999999995,0.595529,0.759242
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0833169,0.598589,-0.202406
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.397859,0.992295,-0.393018
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.0889201,-0.16233399999999998,0.128224
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0171474,-0.45862700000000006,-0.0851398
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5175930000000001,0.237315,0.0450995
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.269871,-0.407706,0.12221099999999999
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.787516,0.17616600000000002,0.629386
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.478058,-0.0962397,0.271392
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.484328,-0.684331,0.123145
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.253396,-0.0930249,-0.283906
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0775105,-0.106726,0.340841
0_IWG,0.0,0.0,0.0,0.633605,-0.23318899999999998,0.410754
1_IWG,1.2621,0.9416110000000001,1.03572,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.834576,0.07991310000000001,0.519683
0_PH_1,0.0,0.0,0.0,-0.10602,-0.8012739999999999,0.36324
0_PH_2,0.0,0.0,0.0,0.8176,-0.0318645,-0.222575
0_PH_3,0.0,0.0,0.0,-0.132546,0.00613201,0.368506
0_PH_4,0.0,0.0,0.0,0.576815,-0.42210200000000003,0.23001799999999997
0_PH_5,0.0,0.0,0.0,0.47709799999999997,-0.665087,-0.49058900000000005
1_PH_0,0.0,0.0,0.0,0.319754,0.546975,-0.00361332
1_PH_1,0.0,0.0,0.0,0.647521,-0.115076,-0.938476
1_PH_2,0.0,0.0,0.0,-0.21238200000000002,-0.614538,0.5779890000000001
1_PH_3,0.0,0.0,0.0,0.700641,0.451142,-0.290976
1_PH_4,0.0,0.0,0.0,-0.492832,0.516818,1.12235
1_PH_5,0.0,0.0,0.0,-0.14615699999999998,-0.514995,0.751782
2_PH_0,0.0,0.0,0.0,-0.258563,-0.356112,0.454574
2_PH_1,0.0,0.0,0.0,0.15873800000000002,0.362454,0.534168
2_PH_2,0.0,0.0,0.0,0.657011,0.684056,0.608704
2_PH_3,0.0,0.0,0.0,0.219973,-0.166348,0.80102
2_PH_4,0.0,0.0,0.0,0.790425,0.536882,0.6986899999999999
2_PH_5,0.0,0.0,0.0,1.24409,0.349977,0.10839700000000001
3_PH_0,0.0,0.0,0.0,0.38504099999999997,0.442767,0.6899390000000001
3_PH_1,0.0,0.0,0.0,-0.362229,0.0995,-0.326047
3_PH_2,0.0,0.0,0.0,-0.0752786,0.391472,0.766853
3_PH_3,0.0,0.0,0.0,0.0124458,0.44711899999999993,-0.42390100000000003
3_PH_4,0.0,0.0,0.0,-0.11429,0.44049499999999997,0.539423
3_PH_5,0.0,0.0,0.0,0.373845,-0.30186599999999997,-0.365562
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0199612,0.206154,-0.030302600000000002
