,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,0.392642,1.0924399999999999,0.11416300000000001,0.172724,0.16008499999999998
1_B,0.9090159999999999,0.385631,1.11106,0.065011,-0.45917600000000003,0.14173
2_B,1.28349,0.39824499999999996,0.667512,0.785515,-0.424508,0.7990520000000001
3_B,-0.0789933,-0.293547,0.340373,0.446141,0.20008800000000002,0.11064
0_CI,0.0,0.0,0.0,0.5011329999999999,0.10691099999999999,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,0.198665,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,-0.291175,0.582318
1_EN,0.0,0.0,0.0,0.558805,0.4586,-0.11966800000000001
2_EN,1.28462,0.7400800000000001,0.547235,0.866187,0.209729,0.35477800000000004
3_EN,0.0,0.0,0.0,-0.250996,-0.654836,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.13001400000000002,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,0.09708560000000001,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,-0.423846,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,0.0959804,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,0.0377038,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,-0.273519,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,-0.0109443,0.234231
2_EWG_2,0.0,0.0,0.0,0.316843,0.48613999999999996,0.257292
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,0.265532,-0.124537
2_EWG_4,0.0,0.0,0.0,0.441032,0.997031,0.0131756
2_EWG_5,0.0,0.0,0.0,0.327608,0.300309,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,0.12136199999999998,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,0.246856,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,-0.16171300000000002,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,-0.565817,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,0.24932100000000001,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,0.0505108,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,-0.581807,-0.867029
