,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.392642,0.673982,0.581809,0.172724,0.119893
1_B,1.04546,0.385631,0.746717,-0.111296,-0.45917600000000003,0.126104
2_B,0.20797100000000002,0.39824499999999996,0.307767,-0.0884402,-0.424508,0.661093
3_B,0.67916,-0.293547,0.44703699999999996,-0.46566499999999994,0.20008800000000002,0.10910299999999999
0_CI,0.0,0.0,0.0,-0.174125,0.10691099999999999,0.420338
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.198665,-0.346869
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.291175,0.489418
1_EN,0.0,0.0,0.0,0.1156,0.4586,-0.333014
2_EN,0.859725,0.7400800000000001,1.5420200000000002,-0.31687,0.209729,-0.0563211
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.654836,0.149956
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.13001400000000002,0.0470244
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.09708560000000001,0.620596
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.423846,-0.015026900000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.0959804,0.07777200000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.0377038,-0.0756145
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,-0.273519,0.795946
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,-0.0109443,0.810955
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.48613999999999996,0.532065
2_EWG_3,0.0,0.0,0.0,0.714854,0.265532,0.72031
2_EWG_4,0.0,0.0,0.0,0.103689,0.997031,0.422217
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.300309,-0.8154239999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.12136199999999998,-0.22855
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,0.246856,0.26013600000000003
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.16171300000000002,0.47254300000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.565817,-0.48585200000000006
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,0.24932100000000001,0.29096700000000003
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.0505108,0.411945
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,-0.581807,0.0551688
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,0.403902,0.108349
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,-0.83241,0.461606
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,0.49416099999999996,0.52313
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,0.756261,-0.08683439999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,0.185339,0.48348599999999997
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,0.0273742,-0.123873
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,0.190563,-0.30721
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,-0.69991,0.236929
0_IWG,0.0,0.0,0.0,0.0215399,-0.122859,-0.421821
1_IWG,0.577662,1.35848,1.38113,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,-0.030592400000000002,0.494594
0_PH_1,0.0,0.0,0.0,0.6622600000000001,0.387511,0.41264799999999996
0_PH_2,0.0,0.0,0.0,-0.016038,0.945472,0.61919
0_PH_3,0.0,0.0,0.0,0.764537,-0.204556,-0.30932600000000005
0_PH_4,0.0,0.0,0.0,0.363002,0.0270233,0.706294
0_PH_5,0.0,0.0,0.0,0.43905500000000003,-0.631488,0.39448
1_PH_0,0.0,0.0,0.0,-0.586728,-0.268099,0.448484
1_PH_1,0.0,0.0,0.0,-0.490237,-0.392242,-0.5251979999999999
1_PH_2,0.0,0.0,0.0,0.438763,-0.22890300000000002,0.023692599999999998
1_PH_3,0.0,0.0,0.0,0.41003500000000004,0.772299,0.131878
1_PH_4,0.0,0.0,0.0,0.0948322,-0.00773589,0.0389844
1_PH_5,0.0,0.0,0.0,0.0901658,-0.5228619999999999,-0.594162
2_PH_0,0.0,0.0,0.0,0.159357,0.11741800000000001,-0.23494600000000002
2_PH_1,0.0,0.0,0.0,-0.185648,0.419363,0.150252
2_PH_2,0.0,0.0,0.0,0.45382100000000003,0.19173199999999999,0.25245500000000004
2_PH_3,0.0,0.0,0.0,-0.296485,0.30186999999999997,-0.0222817
2_PH_4,0.0,0.0,0.0,0.0955705,-0.42499799999999993,0.310365
2_PH_5,0.0,0.0,0.0,0.45561199999999996,0.122077,0.325424
3_PH_0,0.0,0.0,0.0,0.381151,0.39578,0.254322
3_PH_1,0.0,0.0,0.0,0.626957,0.43831099999999995,-0.118074
3_PH_2,0.0,0.0,0.0,0.321377,0.0829979,0.293027
3_PH_3,0.0,0.0,0.0,-0.160401,-0.5341229999999999,-0.507278
3_PH_4,0.0,0.0,0.0,-0.546201,-0.581745,0.401044
3_PH_5,0.0,0.0,0.0,1.3668200000000001,0.348377,-0.00278017
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.270231,0.35846,0.42237700000000006
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.00024192599999999997,-0.33229000000000003,0.800201
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0672942,0.0222918,-0.43165
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0844342,0.109171,-0.302755
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.202542,0.0780569,0.224287
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.607133,-0.0904589,-0.020623500000000003
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.367665,0.143925,-0.24199299999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0249771,0.101841,-0.0444279
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.322735,-0.335565,-0.022662099999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.24268800000000001,-0.0764081,0.190039
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.00294596,-0.28339000000000003,-0.320418
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.539167,-0.20533600000000002,-0.164552
0_ci,0.0,0.0,0.0,0.344327,0.265013,0.40983100000000006
1_ci,0.0,0.0,0.0,0.172488,-0.155398,-0.08527260000000002
2_ci,0.0,0.0,0.0,0.14915499999999998,0.319092,0.371608
3_ci,0.0,0.0,0.0,0.038711199999999994,0.23621399999999998,-0.654035
0_en,0.0,0.0,0.0,-0.593861,-0.107471,-0.174544
1_en,0.0,0.0,0.0,0.36649299999999996,-0.462445,0.157648
2_en,1.1914200000000001,0.6817840000000001,1.56946,-0.17746199999999998,0.5151060000000001,-0.113015
3_en,0.0,0.0,0.0,0.295086,-0.0103119,0.22995100000000002
0_hh,0.0,0.0,0.0,0.172189,0.331012,0.5336069999999999
1_hh,0.0,0.0,0.0,-0.15404600000000002,0.0375473,-0.319998
2_hh,0.0,0.0,0.0,0.0293944,0.12253499999999999,0.120532
3_hh,0.0,0.0,0.0,0.427451,-0.241576,0.385391
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.49284300000000003,0.338758,-0.00125849
2_ptc,0.0,0.0,0.0,-0.523378,0.0877377,0.40636300000000003
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.662999,0.49012799999999995,0.0289382
1_wg,0.775022,0.41117200000000004,0.6286970000000001,0.335163,0.450032,-0.0565734
2_wg,0.0,0.0,0.0,-0.10540699999999999,0.517075,-0.0923322
3_wg,0.0,0.0,0.0,-0.164627,0.269489,0.0252584
