,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.623725,0.793165,0.622672,-0.881025,-0.13464500000000001
1_B,1.07969,0.125111,-0.0116827,0.49401300000000004,-0.7251529999999999,0.45269499999999996
2_B,0.460874,0.246151,-0.041657400000000004,-0.12992599999999999,-0.00493518,-0.0630022
3_B,0.260135,0.862355,1.03941,-0.39321,0.497699,0.46736700000000003
0_CI,0.0,0.0,0.0,0.490937,-0.234754,0.438408
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.41705200000000003,-0.061468499999999995
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.213092,-0.22441
1_EN,0.0,0.0,0.0,0.393315,0.5668810000000001,-0.271568
2_EN,1.1292200000000001,0.292396,1.00148,-0.06748660000000001,0.129134,0.6614220000000001
3_EN,0.0,0.0,0.0,-0.24121399999999998,-0.421458,0.49236899999999995
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,0.267961,-0.772274
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.031702499999999995,0.140737
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,0.665125,0.21548899999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,0.42938000000000004,0.128471
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,-0.016623699999999998,0.349638
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,0.273138,0.469627
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,0.724881,0.321011
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,0.542409,-0.266151
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,0.114353,-0.0863327
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,-0.052699699999999995,0.379726
2_EWG_5,0.0,0.0,0.0,-0.109128,-0.00934877,-0.0103185
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.146797,-0.0833763,-0.46361800000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.388546,-0.0626469,-0.49931499999999995
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.321685,0.18454600000000002,0.584892
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.4071,0.06657310000000001,0.59959
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06851189999999999,-0.135403,-0.329424
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11190599999999999,0.293403,-0.505709
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.159485,-0.105182,-0.43589399999999995
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.627169,-0.178271,0.525465
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.20602800000000002,0.13104200000000002,0.30667
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.618075,-0.382473,0.727915
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.695974,-0.009658799999999999,-0.28508
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.15426099999999998,-0.119155,0.0707678
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.27626,0.42122600000000004,-0.411682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127367,0.492575,-0.08595850000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.42659899999999995,0.47855,0.400941
0_IWG,0.0,0.0,0.0,-0.168321,0.433554,0.466106
1_IWG,1.1114,1.35758,0.7283930000000001,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.363213,-0.08679239999999999,-0.125524
0_PH_1,0.0,0.0,0.0,-0.881698,0.244952,-0.0438846
0_PH_2,0.0,0.0,0.0,-0.226044,0.0188908,0.176898
0_PH_3,0.0,0.0,0.0,0.735017,0.012187100000000001,0.047061599999999995
0_PH_4,0.0,0.0,0.0,0.056286300000000004,0.10607,-0.271958
0_PH_5,0.0,0.0,0.0,-0.843774,0.523108,0.279465
1_PH_0,0.0,0.0,0.0,0.418145,0.13188,-0.122821
1_PH_1,0.0,0.0,0.0,-0.2554,-0.115534,-0.125077
1_PH_2,0.0,0.0,0.0,0.130153,-0.541706,0.00554347
1_PH_3,0.0,0.0,0.0,-0.9384950000000001,-0.431704,0.0509798
1_PH_4,0.0,0.0,0.0,0.18556199999999998,0.155026,-0.148059
1_PH_5,0.0,0.0,0.0,0.356142,-0.48466099999999995,0.42175799999999997
2_PH_0,0.0,0.0,0.0,-0.195616,0.0634731,0.07714349999999999
