,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.11591800000000001,0.505482,0.752504,-0.30301100000000003,-0.06310249999999999,-0.07376519999999999
1_B,0.321092,0.50827,0.352558,0.131944,0.011387799999999998,0.817724
2_B,0.14063399999999998,0.543167,-0.270016,-0.0551947,0.439874,0.6120899999999999
3_B,-0.254402,-0.135671,-0.062762,0.33586,0.299408,0.531187
0_CI,0.0,0.0,0.0,-0.244637,-0.48858100000000004,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.42253900000000005,0.354402,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.306402,-0.29689099999999996,0.180287
1_EN,0.0,0.0,0.0,0.8713559999999999,0.514368,0.14868900000000002
2_EN,0.5923649999999999,0.726028,0.580942,-0.541768,-0.28322800000000004,-0.23636100000000002
3_EN,0.0,0.0,0.0,-0.526235,0.8922700000000001,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.392313,0.0819488,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5977319999999999,0.494767,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.39027,-0.311827,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.181673,-0.118277,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.34425900000000004,-0.20956799999999998,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.504708,-0.206612,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0530102,0.265469,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.07808839999999999,0.00639763,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.0673952,0.409763,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,0.5164270000000001,-0.288304,0.761074
2_EWG_5,0.0,0.0,0.0,-0.474792,0.379129,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.144975,0.130642,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.273602,-0.244637,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07187869999999999,-0.18531,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.483559,0.157557,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.41852399999999995,0.42536599999999997,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0061267,-0.609544,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.250017,0.101862,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.437742,-0.24955700000000003,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.551238,0.49123,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.0663406,0.15399000000000002,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0172491,-0.30041599999999996,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.569044,0.090111,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.675229,-0.0855661,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.252506,0.284667,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.875192,0.14924400000000002,0.328735
0_IWG,0.0,0.0,0.0,0.36669,-0.6169979999999999,0.703257
1_IWG,1.03754,1.4617200000000001,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.16175599999999998,-0.417783,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.9259120000000001,-0.131383,-0.600835
0_PH_2,0.0,0.0,0.0,-0.182161,0.314596,-0.00983207
0_PH_3,0.0,0.0,0.0,-0.333912,0.5036470000000001,-0.358717
0_PH_4,0.0,0.0,0.0,0.282457,-0.394584,0.141234
0_PH_5,0.0,0.0,0.0,-0.345328,0.22502199999999997,0.08951260000000001
1_PH_0,0.0,0.0,0.0,-0.169248,0.0241082,0.253931
1_PH_1,0.0,0.0,0.0,0.643826,0.32665500000000003,0.839139
1_PH_2,0.0,0.0,0.0,0.332409,-0.035694699999999996,-0.336173
1_PH_3,0.0,0.0,0.0,0.0553837,0.134907,-0.119475
1_PH_4,0.0,0.0,0.0,-0.147628,0.172318,-0.515624
1_PH_5,0.0,0.0,0.0,0.0305988,-0.015806399999999998,-0.767354
2_PH_0,0.0,0.0,0.0,0.130571,0.0256978,-0.626546
2_PH_1,0.0,0.0,0.0,0.22523400000000002,-0.0763241,-0.852096
2_PH_2,0.0,0.0,0.0,0.05817819999999999,0.294888,-0.200871
2_PH_3,0.0,0.0,0.0,0.876137,-0.426662,0.49471000000000004
2_PH_4,0.0,0.0,0.0,0.194839,0.215639,-0.30825
2_PH_5,0.0,0.0,0.0,-0.252102,0.536844,0.19531500000000002
3_PH_0,0.0,0.0,0.0,-0.113403,-0.18375999999999998,-0.137796
3_PH_1,0.0,0.0,0.0,0.00193011,0.253655,-0.074577
3_PH_2,0.0,0.0,0.0,-0.292402,0.0183022,-0.446538
3_PH_3,0.0,0.0,0.0,-0.0828559,0.347558,0.0773427
3_PH_4,0.0,0.0,0.0,-0.334662,-0.386996,-0.50546
3_PH_5,0.0,0.0,0.0,0.449729,1.3782299999999998,-0.32263800000000004
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.160976,-0.19735899999999998,-0.646676
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0758203,-0.209855,0.5742729999999999
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.07451189999999999,0.3682,0.23977300000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.258902,0.312295,0.21475300000000003
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.204322,-0.00271558,0.333646
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8652120000000001,0.0662341,0.5984550000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.179083,0.156229,0.7175739999999999
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.696628,-0.430555,0.161737
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.336982,-0.0602476,0.298509
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.218479,0.0505905,0.20101
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.4445,-0.252673,0.808638
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.625851,0.20054,-0.285693
0_ci,0.0,0.0,0.0,-0.056865599999999995,-0.0942018,0.244013
1_ci,0.0,0.0,0.0,-0.687299,-0.553523,-0.39750100000000005
2_ci,0.0,0.0,0.0,0.360581,-0.11985499999999999,-0.307666
3_ci,0.0,0.0,0.0,-0.291092,0.283134,0.636625
0_en,0.0,0.0,0.0,0.053889599999999996,0.284088,0.5817060000000001
1_en,0.0,0.0,0.0,0.242337,0.270461,0.237977
2_en,0.9992549999999999,0.653613,1.34948,-0.29102100000000003,0.721777,-0.478103
3_en,0.0,0.0,0.0,-0.05991509999999999,-0.240972,0.0008931010000000001
0_hh,0.0,0.0,0.0,-0.477533,0.47695699999999996,0.439432
1_hh,0.0,0.0,0.0,0.414117,-0.16175699999999998,0.038595
2_hh,0.0,0.0,0.0,0.338327,-0.200541,0.564058
3_hh,0.0,0.0,0.0,0.0956432,-0.515678,-0.190962
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.228102,-0.0295847,-0.228073
2_ptc,0.0,0.0,0.0,-0.109497,-0.574585,-0.09088310000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.12211400000000001,0.118862,0.425889
1_wg,0.850176,0.610171,0.608831,0.06750700000000001,0.9327850000000001,-0.12931099999999998
2_wg,0.0,0.0,0.0,0.665316,0.490195,0.596302
3_wg,0.0,0.0,0.0,-0.521753,-0.392495,-0.135206
