,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.42663100000000004,0.284693,0.581809,0.7454529999999999,0.211517
1_B,1.04546,0.9277569999999999,-0.41934099999999996,-0.111296,0.604715,0.00531928
2_B,0.20797100000000002,-0.022038,0.801294,-0.0884402,0.144178,0.301012
3_B,0.67916,0.39524000000000004,0.498996,-0.46566499999999994,0.481559,-0.378562
0_CI,0.0,0.0,0.0,-0.174125,0.434972,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.11086700000000001,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.7480760000000001,0.175759
1_EN,0.0,0.0,0.0,0.1156,0.301769,-0.24225
2_EN,0.859725,1.56513,0.728105,-0.31687,-0.294719,0.312371
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.167525,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.514712,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,-0.7191609999999999,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.39474000000000004,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.167603,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,0.401904,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.633618,0.339148
