,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.505202,1.13931,0.25211100000000003,-0.215054,-0.0793176
1_B,1.37758,-0.7711899999999999,-0.204713,0.484704,0.669037,0.027272900000000003
2_B,0.730384,0.824628,1.01962,0.139529,0.107953,-0.17235899999999998
3_B,0.0999071,0.6541600000000001,0.171208,0.37054000000000004,-0.311168,-0.0855466
0_CI,0.0,0.0,0.0,0.05809169999999999,0.21389299999999997,-0.021213
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,-0.7038939999999999,-0.05949259999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,-0.26692899999999997,0.128046
1_EN,0.0,0.0,0.0,0.528926,0.11215499999999999,0.313769
2_EN,0.9534370000000001,1.12904,0.9673209999999999,0.32249099999999997,0.919006,-0.349167
3_EN,0.0,0.0,0.0,-0.343929,0.0177572,-0.030047300000000002
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,-0.426834,-0.197134
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.196829,0.273393
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,0.138073,-0.405952
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,-0.571705,0.17397
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.29998800000000003,-0.590329
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,-0.776837,-0.302764
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,0.282379,-0.437417
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.262545,0.123704
2_EWG_3,0.0,0.0,0.0,0.346808,-0.0120956,-0.0735847
2_EWG_4,0.0,0.0,0.0,-0.388377,0.215504,-0.4274
