,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.35689099999999996,0.409543,-0.0401861,-0.164672,0.037333
1_B,0.16218,0.145681,0.256739,0.0948303,0.0821023,0.012252500000000001
2_B,0.179383,0.546623,0.8855370000000001,0.581034,0.27968699999999996,0.147072
3_B,0.93453,0.527011,0.602963,-0.352149,0.61197,0.062949
0_CI,0.0,0.0,0.0,0.105725,0.24323499999999998,0.150848
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.191385,-0.143895
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,0.5784279999999999,0.0674202
1_EN,0.0,0.0,0.0,-0.310711,-0.274899,0.107644
2_EN,1.69858,1.17035,1.0471700000000002,-0.338215,-0.512105,0.5460699999999999
3_EN,0.0,0.0,0.0,0.0161845,0.40110500000000004,-0.290029
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,0.0272774,0.23243200000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.372156,-0.152446
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.271117,0.06970230000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,0.611274,-0.43890100000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,-0.00289632,0.295957
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,-0.346096,-0.338455
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,1.13455,-0.399054
2_EWG_2,0.0,0.0,0.0,0.406866,-0.127237,0.599797
2_EWG_3,0.0,0.0,0.0,0.334903,-0.0433344,0.91696
2_EWG_4,0.0,0.0,0.0,-0.18092,0.22771599999999997,0.441213
2_EWG_5,0.0,0.0,0.0,0.404503,0.45698199999999994,0.840965
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.248558,0.77859
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.465308,0.706673
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.612991,-0.07822899999999999
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.586978,0.19825
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.24343299999999998,-0.461657
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,0.256617,0.5272399999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,0.6862689999999999,0.5004
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,0.0551034,0.26777399999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.566921,0.445495
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.5142359999999999,0.29824
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,0.492641,0.0317298
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,-0.832034,0.5969270000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.556801,0.46202200000000004
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,-0.0838779,-0.0238387
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.651072,0.17669400000000002
0_IWG,0.0,0.0,0.0,0.146642,-0.152197,0.335606
1_IWG,1.7973700000000001,1.6523400000000001,0.758423,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.472864,0.5205960000000001
0_PH_1,0.0,0.0,0.0,0.317419,-0.469558,-0.134366
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.48196400000000006,0.37164200000000003
0_PH_3,0.0,0.0,0.0,0.45378199999999996,0.370304,-0.0355835
0_PH_4,0.0,0.0,0.0,0.100246,-0.438145,0.137767
0_PH_5,0.0,0.0,0.0,0.359877,0.5944159999999999,-0.296605
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,0.28082399999999996,0.1955
1_PH_1,0.0,0.0,0.0,-0.50075,0.17114200000000002,-0.0154326
1_PH_2,0.0,0.0,0.0,-0.321017,-0.44355900000000004,1.00908
1_PH_3,0.0,0.0,0.0,0.0352339,0.44596099999999994,-0.139504
1_PH_4,0.0,0.0,0.0,0.10548800000000001,0.6198520000000001,0.9738290000000001
1_PH_5,0.0,0.0,0.0,0.463167,-0.68567,0.356007
2_PH_0,0.0,0.0,0.0,0.612375,0.579396,0.173845
2_PH_1,0.0,0.0,0.0,0.459512,0.0228805,0.0702276
2_PH_2,0.0,0.0,0.0,0.161157,0.303786,0.343156
2_PH_3,0.0,0.0,0.0,0.164016,-0.194173,0.130545
2_PH_4,0.0,0.0,0.0,0.814063,-0.23319600000000001,-0.16866199999999998
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.152838,0.07681610000000001
3_PH_0,0.0,0.0,0.0,-0.0944557,-0.0191637,0.310311
3_PH_1,0.0,0.0,0.0,0.738035,-0.0942044,0.174256
3_PH_2,0.0,0.0,0.0,0.504591,0.048515800000000005,-0.199445
3_PH_3,0.0,0.0,0.0,-0.409429,-0.558571,0.123841
3_PH_4,0.0,0.0,0.0,1.04778,0.024271400000000002,0.362025
3_PH_5,0.0,0.0,0.0,0.0792925,0.35507,0.168457
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,-0.0207243,0.955362
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,0.6582979999999999,-0.266176
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,0.294481,0.10846300000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,-0.0858301,0.683844
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,0.639417,0.43681800000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,-0.583537,-0.523442
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,-0.18124400000000002,0.00580188
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,0.283727,0.25772399999999995
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,0.409528,-0.922747
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,-0.043269800000000004,0.108385
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0190425,-0.317919,-0.027578
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.73625,-0.150073,0.31916700000000003
0_ci,0.0,0.0,0.0,-0.61721,0.5028560000000001,0.282931
1_ci,0.0,0.0,0.0,-0.349724,-0.369272,0.0452319
2_ci,0.0,0.0,0.0,0.616124,0.179949,0.41806400000000005
3_ci,0.0,0.0,0.0,-0.304299,0.320357,0.14502400000000001
0_en,0.0,0.0,0.0,-0.047376999999999996,0.775237,0.216772
1_en,0.0,0.0,0.0,-0.101615,-0.0122679,0.765185
2_en,0.8459129999999999,0.810394,0.490617,0.0532815,0.845776,-0.11321600000000001
3_en,0.0,0.0,0.0,-0.184364,-0.057709800000000006,-0.159054
0_hh,0.0,0.0,0.0,0.233456,0.281018,-0.669847
1_hh,0.0,0.0,0.0,0.382116,-0.567975,-0.256567
2_hh,0.0,0.0,0.0,0.5989770000000001,-0.238458,-0.42469700000000005
