,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.35501,0.223419,-0.0401861,0.9155120000000001,0.5604899999999999
1_B,0.16218,1.30322,0.444797,0.0948303,-0.789313,0.10613199999999999
2_B,0.179383,0.725689,-0.0678709,0.581034,-0.172234,-0.289142
3_B,0.93453,0.496921,0.363525,-0.352149,0.0668917,0.361755
0_CI,0.0,0.0,0.0,0.105725,-0.10133400000000001,0.44317399999999996
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,0.17118599999999998,-0.780756
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.404333,0.786858
1_EN,0.0,0.0,0.0,-0.310711,-0.23139,-0.637447
2_EN,1.69858,1.10512,1.25994,-0.338215,0.0399295,0.232895
3_EN,0.0,0.0,0.0,0.0161845,-0.5257390000000001,0.593278
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.380374,-0.721769
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.40260300000000004,0.356795
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,0.26245999999999997,0.254363
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.47267700000000007,0.487839
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.640817,0.15160099999999999
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.389837,-0.232934
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,0.32374,-0.028182299999999997
2_EWG_2,0.0,0.0,0.0,0.406866,0.451057,0.7746029999999999
2_EWG_3,0.0,0.0,0.0,0.334903,0.356767,-0.216364
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.0672592,-0.211664
2_EWG_5,0.0,0.0,0.0,0.404503,-0.393447,0.20922800000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.356725,0.195253
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.21101599999999998,0.0926386
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,0.207862,-0.30528
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,-0.46607200000000004,-0.06690700000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.00294906,0.747508
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.402248,0.0450933
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.0144852,0.403482
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,0.28104,-0.591717
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,-0.525802,0.316983
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,0.213464,0.22340900000000002
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,0.0779919,0.442176
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.62683,0.111625
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,-0.514067,-0.0471836
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.057001300000000005,0.483996
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.534217,0.0469959
0_IWG,0.0,0.0,0.0,0.146642,-0.014274100000000001,0.0790193
1_IWG,1.7973700000000001,1.39854,1.5830799999999998,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,-0.292682,0.7086979999999999
0_PH_1,0.0,0.0,0.0,0.317419,0.38963000000000003,-0.416296
0_PH_2,0.0,0.0,0.0,0.7592300000000001,0.605295,0.48724799999999996
0_PH_3,0.0,0.0,0.0,0.45378199999999996,-0.0281045,0.1584
0_PH_4,0.0,0.0,0.0,0.100246,-0.029192700000000002,0.00684201
0_PH_5,0.0,0.0,0.0,0.359877,-0.727387,-0.183738
1_PH_0,0.0,0.0,0.0,-0.08601339999999999,-0.41125200000000006,0.9795
1_PH_1,0.0,0.0,0.0,-0.50075,0.06402419999999999,-0.09525800000000001
1_PH_2,0.0,0.0,0.0,-0.321017,0.39999,0.306519
1_PH_3,0.0,0.0,0.0,0.0352339,0.095404,0.80548
1_PH_4,0.0,0.0,0.0,0.10548800000000001,-0.471174,0.720279
1_PH_5,0.0,0.0,0.0,0.463167,0.288889,-0.314677
2_PH_0,0.0,0.0,0.0,0.612375,0.230388,0.34487199999999996
2_PH_1,0.0,0.0,0.0,0.459512,0.298545,0.28979499999999997
2_PH_2,0.0,0.0,0.0,0.161157,-0.498176,0.49263199999999996
2_PH_3,0.0,0.0,0.0,0.164016,0.37549299999999997,0.271004
2_PH_4,0.0,0.0,0.0,0.814063,-0.227671,0.420126
2_PH_5,0.0,0.0,0.0,-0.07642360000000001,0.488695,-0.0037176
3_PH_0,0.0,0.0,0.0,-0.0944557,0.03498180000000001,-0.0188493
3_PH_1,0.0,0.0,0.0,0.738035,0.7184560000000001,0.43363900000000005
3_PH_2,0.0,0.0,0.0,0.504591,-0.030883499999999998,-0.11038599999999998
3_PH_3,0.0,0.0,0.0,-0.409429,0.402598,0.0153724
3_PH_4,0.0,0.0,0.0,1.04778,-0.269204,0.40733400000000003
3_PH_5,0.0,0.0,0.0,0.0792925,0.0241314,-0.0849331
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.034703899999999996,0.11280599999999999,0.172624
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.36343000000000003,-0.295861,-0.06750210000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.203872,-0.10655899999999999,0.8239350000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.472265,-0.6362220000000001,-0.039862
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.376996,-0.058744000000000005,0.25344
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.723296,0.122947,0.672508
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.16105999999999998,-0.158549,0.17277
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.501135,-0.554562,0.381723
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14106300000000002,0.5442520000000001,-0.855532
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.317483,0.6400020000000001,0.668114
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0190425,0.221175,-0.41348999999999997
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.73625,0.41371899999999995,0.232917
0_ci,0.0,0.0,0.0,-0.61721,0.0802192,0.536142
1_ci,0.0,0.0,0.0,-0.349724,0.5803560000000001,-0.5635859999999999
2_ci,0.0,0.0,0.0,0.616124,-0.166902,0.320279
3_ci,0.0,0.0,0.0,-0.304299,0.07933660000000001,-0.46210100000000004
0_en,0.0,0.0,0.0,-0.047376999999999996,-0.0359858,0.24915700000000002
1_en,0.0,0.0,0.0,-0.101615,-0.306504,0.13134200000000001
2_en,0.8459129999999999,1.56778,1.29142,0.0532815,-0.29594000000000004,0.21485700000000002
3_en,0.0,0.0,0.0,-0.184364,-0.48924300000000004,0.481915
0_hh,0.0,0.0,0.0,0.233456,0.47813500000000003,-0.00199679
1_hh,0.0,0.0,0.0,0.382116,0.6497609999999999,-0.546129
2_hh,0.0,0.0,0.0,0.5989770000000001,-0.370325,0.595934
3_hh,0.0,0.0,0.0,-0.170212,0.457826,0.17106
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.20067100000000002,-0.181632,-0.1779
2_ptc,0.0,0.0,0.0,-0.0778583,-0.116551,0.31221
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.43240500000000004,-0.0416824,0.152303
1_wg,1.56676,0.534569,0.8875219999999999,0.538822,-0.43677,-0.14544100000000001
2_wg,0.0,0.0,0.0,0.0242817,0.047517699999999996,0.0651577
3_wg,0.0,0.0,0.0,-0.5364800000000001,-0.544271,-0.503382
