,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.89092,0.150264,0.5981850000000001,0.09284289999999999,-0.062097,0.153843
1_B,0.8731260000000001,0.132607,0.191124,-0.0701031,-0.497717,-0.189155
2_B,0.00854819,0.635215,0.266152,0.260299,0.78984,-0.45203999999999994
3_B,0.165811,0.524033,0.242378,0.1916,-0.450691,0.689481
0_CI,0.0,0.0,0.0,-0.23576100000000003,0.47180600000000006,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.47803500000000004,0.567785,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.25275,0.671294,0.0587653
1_EN,0.0,0.0,0.0,0.242835,-0.891756,-0.39104
2_EN,0.821441,1.28471,0.262376,-0.0159912,-0.736318,0.478152
3_EN,0.0,0.0,0.0,0.496629,-0.725655,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.400557,0.190571,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45227399999999995,0.5698310000000001,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.388087,0.42742399999999997,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.5549310000000001,0.43263500000000005,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.29627800000000004,0.40496,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.366454,0.423109,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0166891,-0.0365286,0.328993
2_EWG_2,0.0,0.0,0.0,-0.689825,0.363284,0.362093
2_EWG_3,0.0,0.0,0.0,0.30992,-0.6417229999999999,0.158817
2_EWG_4,0.0,0.0,0.0,1.22135,0.0907405,0.24505500000000002
2_EWG_5,0.0,0.0,0.0,0.340426,-0.143681,0.319117
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.199731,0.128611,-0.880599
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.338968,0.581029,-0.0367815
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.387407,-0.132141,0.191691
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.5680029999999999,-0.572345,-0.043358
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.00739971,0.264635,0.517475
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.440993,-0.247187,-0.276515
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0198683,-0.0360121,-0.0473101
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.19768,-0.024155000000000003,-0.14485399999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.42437299999999994,0.010473,0.40355
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.248454,-0.0882434,0.609016
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.818619,0.256542,0.326648
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.057588099999999996,0.8702030000000001,0.294498
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0703502,0.16938,0.13063699999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.305316,0.0216989,-0.278939
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.0178514,0.41461499999999996,0.725174
0_IWG,0.0,0.0,0.0,0.739679,0.824509,-0.16937
1_IWG,1.00674,1.32174,1.01257,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.0561111,0.130197,-0.395396
0_PH_1,0.0,0.0,0.0,-0.282005,-0.360683,0.10463800000000001
0_PH_2,0.0,0.0,0.0,0.12096300000000001,0.46219799999999994,-0.184252
0_PH_3,0.0,0.0,0.0,-0.0883276,-0.21782600000000002,-0.0623529
0_PH_4,0.0,0.0,0.0,-0.401499,-0.161746,-0.6231359999999999
0_PH_5,0.0,0.0,0.0,-0.056276400000000004,0.144582,0.714548
1_PH_0,0.0,0.0,0.0,-0.721893,0.328335,-0.031568900000000004
1_PH_1,0.0,0.0,0.0,-0.13905599999999999,0.425746,0.708417
1_PH_2,0.0,0.0,0.0,0.144571,0.12484200000000001,0.275057
1_PH_3,0.0,0.0,0.0,-0.0811316,0.419328,0.19836099999999998
1_PH_4,0.0,0.0,0.0,-0.353243,0.506047,-0.044830400000000006
1_PH_5,0.0,0.0,0.0,0.468158,0.0885831,1.02411
2_PH_0,0.0,0.0,0.0,-0.44304499999999997,0.45816,-0.266814
2_PH_1,0.0,0.0,0.0,-0.08998510000000001,0.37143000000000004,-0.581816
2_PH_2,0.0,0.0,0.0,0.329219,0.191044,-0.030747500000000004
2_PH_3,0.0,0.0,0.0,-0.345204,-0.431825,-0.00851511
2_PH_4,0.0,0.0,0.0,0.470817,0.894883,0.756659
2_PH_5,0.0,0.0,0.0,-0.110088,0.262336,-0.0738868
3_PH_0,0.0,0.0,0.0,0.24411,-0.26086,0.5380729999999999
3_PH_1,0.0,0.0,0.0,-0.404777,0.6825859999999999,0.0972061
3_PH_2,0.0,0.0,0.0,-0.111819,0.47556000000000004,0.155374
3_PH_3,0.0,0.0,0.0,1.00918,0.10484,-0.772338
3_PH_4,0.0,0.0,0.0,0.702926,0.160746,0.74985
3_PH_5,0.0,0.0,0.0,0.146929,-0.146036,-0.263859
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0726269,0.258344,-0.11476900000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.14544300000000002,0.48767200000000005,-0.0674347
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.6949850000000001,0.43144799999999994,-0.0687882
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.12171900000000001,0.167708,-0.256267
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.566267,0.217665,0.127998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.27222399999999997,0.042261400000000005,-0.120493
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.056322500000000005,-0.340858,0.773055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.22183200000000003,0.80362,-0.39259099999999997
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.451669,-0.804214,-0.328034
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.52589,-0.181474,0.0735852
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
