,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.15368099999999998,0.409543,1.14444,-0.159398,0.037333,0.393795
1_B,0.476721,0.256739,0.323518,-0.0445982,0.012252500000000001,0.42348800000000003
2_B,0.524848,0.8855370000000001,0.522045,0.404729,0.147072,0.514442
3_B,0.6668810000000001,0.602963,0.8379489999999999,-0.19503900000000002,0.062949,0.16808399999999998
0_CI,0.0,0.0,0.0,-0.09054989999999999,0.150848,-0.03848069999999999
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.104244,-0.143895,-0.145793
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.488782,0.0674202,0.0576187
1_EN,0.0,0.0,0.0,0.138388,0.107644,0.384824
2_EN,1.0819,1.0471700000000002,0.686391,0.0019125999999999998,0.5460699999999999,0.00681873
3_EN,0.0,0.0,0.0,-0.0487165,-0.290029,-0.0361939
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.257884,0.23243200000000003,0.24886599999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.545503,-0.152446,-0.09623739999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.530421,0.06970230000000001,-0.113719
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.491982,-0.43890100000000004,-0.304152
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.40224,0.295957,-0.12931700000000002
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.618079,-0.338455,0.250317
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.1643,-0.399054,0.424566
2_EWG_2,0.0,0.0,0.0,-0.7334149999999999,0.599797,-0.125396
2_EWG_3,0.0,0.0,0.0,-0.041502199999999996,0.91696,-0.8946639999999999
2_EWG_4,0.0,0.0,0.0,-0.0718256,0.441213,-0.25993299999999997
2_EWG_5,0.0,0.0,0.0,0.375076,0.840965,0.230004
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.377141,0.77859,-0.46855399999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.5609350000000001,0.706673,0.105796
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.30198800000000003,-0.07822899999999999,-0.0899738
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.153905,0.19825,-0.134123
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.089503,-0.461657,0.643012
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.15119000000000002,0.5272399999999999,0.0937918
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.09888739999999999,0.5004,0.0750897
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.507682,0.26777399999999996,-0.30542800000000003
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.48418500000000003,0.445495,-0.154425
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.257711,0.29824,0.255948
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.245114,0.0317298,0.45295799999999997
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.252212,0.5969270000000001,0.188856
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.125899,0.46202200000000004,-0.25583
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.24163,-0.0238387,-0.600096
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.383617,0.17669400000000002,-0.154921
0_IWG,0.0,0.0,0.0,0.196759,0.335606,-0.224516
1_IWG,1.1246,0.758423,0.684191,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.041022699999999995,0.5205960000000001,0.103546
0_PH_1,0.0,0.0,0.0,0.48084,-0.134366,-0.250927
0_PH_2,0.0,0.0,0.0,0.0713426,0.37164200000000003,0.00566879
0_PH_3,0.0,0.0,0.0,0.0984105,-0.0355835,-0.0258204
0_PH_4,0.0,0.0,0.0,0.12415699999999999,0.137767,0.58496
0_PH_5,0.0,0.0,0.0,1.34285,-0.296605,0.311167
1_PH_0,0.0,0.0,0.0,0.35461,0.1955,0.47894499999999995
1_PH_1,0.0,0.0,0.0,0.413728,-0.0154326,-0.0340151
1_PH_2,0.0,0.0,0.0,-0.0728577,1.00908,0.346016
1_PH_3,0.0,0.0,0.0,-0.33936,-0.139504,0.154854
1_PH_4,0.0,0.0,0.0,-0.22936199999999998,0.9738290000000001,-0.40164099999999997
1_PH_5,0.0,0.0,0.0,0.452401,0.356007,1.19892
2_PH_0,0.0,0.0,0.0,0.199405,0.173845,0.666371
2_PH_1,0.0,0.0,0.0,0.0787526,0.0702276,-0.126077
2_PH_2,0.0,0.0,0.0,0.612062,0.343156,0.309041
2_PH_3,0.0,0.0,0.0,0.0375968,0.130545,0.28487399999999996
2_PH_4,0.0,0.0,0.0,0.328445,-0.16866199999999998,0.0188847
2_PH_5,0.0,0.0,0.0,-0.29120799999999997,0.07681610000000001,0.41143599999999997
3_PH_0,0.0,0.0,0.0,0.400619,0.310311,0.170033
3_PH_1,0.0,0.0,0.0,0.0644494,0.174256,-0.0445714
3_PH_2,0.0,0.0,0.0,-0.0312091,-0.199445,0.85634
3_PH_3,0.0,0.0,0.0,-0.155972,0.123841,0.49210299999999996
3_PH_4,0.0,0.0,0.0,0.27986700000000003,0.362025,0.465311
3_PH_5,0.0,0.0,0.0,-0.649861,0.168457,0.465451
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.41233800000000004,0.955362,-0.750687
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.15598199999999998,-0.266176,0.14105299999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,1.00193,0.10846300000000002,0.140132
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.716973,0.683844,-0.111241
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.288876,0.43681800000000004,0.184661
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.0693025,-0.523442,0.879028
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0770878,0.00580188,-0.686164
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0327936,0.25772399999999995,0.169096
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0028118,-0.922747,-0.0653299
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.17080499999999998,0.108385,0.23764000000000002
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.023885,-0.027578,0.399727
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.12014000000000001,0.31916700000000003,0.624614
0_ci,0.0,0.0,0.0,0.541647,0.282931,0.394042
1_ci,0.0,0.0,0.0,-0.111322,0.0452319,0.998346
2_ci,0.0,0.0,0.0,0.634092,0.41806400000000005,-0.257073
3_ci,0.0,0.0,0.0,-0.246448,0.14502400000000001,0.21932
0_en,0.0,0.0,0.0,-0.18576600000000001,0.216772,0.375155
1_en,0.0,0.0,0.0,0.21835500000000002,0.765185,0.348196
2_en,1.2148299999999999,0.490617,1.30366,0.15976600000000002,-0.11321600000000001,0.015021200000000002
3_en,0.0,0.0,0.0,0.575016,-0.159054,0.27063400000000004
0_hh,0.0,0.0,0.0,0.0580852,-0.669847,-0.574272
1_hh,0.0,0.0,0.0,0.601917,-0.256567,0.443995
2_hh,0.0,0.0,0.0,-0.131518,-0.42469700000000005,-0.904072
3_hh,0.0,0.0,0.0,0.6527729999999999,-0.49990200000000007,-0.0966327
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.437946,-0.0510284,-0.126498
2_ptc,0.0,0.0,0.0,-0.507958,-0.149757,0.596789
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.375929,-0.223703,0.896747
1_wg,0.822768,1.14894,1.36176,0.21440700000000001,-0.43865699999999996,0.261481
2_wg,0.0,0.0,0.0,0.4594,-0.145344,0.154309
3_wg,0.0,0.0,0.0,-0.685117,-0.082587,0.165607
