,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.0668301,1.49973,0.505482,0.466854,0.929572,-0.06310249999999999
1_B,0.0518518,-0.213756,0.50827,-0.22564499999999998,0.691249,0.011387799999999998
2_B,0.263321,-0.129699,0.543167,-0.116434,0.128365,0.439874
3_B,-0.464708,0.833699,-0.135671,0.00363359,-0.162363,0.299408
0_CI,0.0,0.0,0.0,-0.57172,-0.722654,-0.48858100000000004
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.566637,0.443833,0.354402
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.134649,0.220777,-0.29689099999999996
1_EN,0.0,0.0,0.0,-0.0472212,-0.291563,0.514368
2_EN,0.616807,1.63659,0.726028,0.46284200000000003,-0.382639,-0.28322800000000004
3_EN,0.0,0.0,0.0,0.328642,0.055004700000000004,0.8922700000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.140853,0.204422,0.0819488
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.382316,0.49914200000000003,0.494767
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.27653099999999997,0.07064780000000001,-0.311827
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.271685,-0.696487,-0.118277
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.22430799999999998,-0.6074189999999999,-0.20956799999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.393833,0.0922596,-0.206612
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.20172,0.194044,0.265469
2_EWG_2,0.0,0.0,0.0,0.482696,-0.26464299999999996,0.00639763
2_EWG_3,0.0,0.0,0.0,-0.360103,0.253091,0.409763
2_EWG_4,0.0,0.0,0.0,0.233413,0.304956,-0.288304
2_EWG_5,0.0,0.0,0.0,0.0125875,0.392602,0.379129
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.663972,0.478162,0.130642
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.180086,0.22264499999999998,-0.244637
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-1.0327899999999999,-0.20011800000000002,-0.18531
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
