,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.925485,0.705167,0.9155120000000001,0.177423,0.7268859999999999
1_B,1.30322,-0.539625,0.802134,-0.789313,-0.40562,0.0162818
2_B,0.725689,0.133794,0.336068,-0.172234,0.0635915,0.274044
3_B,0.496921,0.376298,0.306556,0.0668917,-0.190382,0.171379
0_CI,0.0,0.0,0.0,-0.10133400000000001,-0.42239799999999994,1.09175
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,0.241272,0.468859
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.348896,0.6342180000000001
1_EN,0.0,0.0,0.0,-0.23139,0.212561,-0.298333
2_EN,1.10512,1.04586,1.09426,0.0399295,-0.572619,0.561619
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.277949,0.966707
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.239002,0.058587400000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,-0.244527,0.711168
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.13475399999999998,0.06246
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,-1.02332,-0.155621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.44613100000000006,0.400104
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.0767105,-0.239506
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,-0.09984860000000001,-0.37893899999999997
2_EWG_2,0.0,0.0,0.0,0.451057,0.201982,-0.815948
2_EWG_3,0.0,0.0,0.0,0.356767,0.9041819999999999,-0.0729788
2_EWG_4,0.0,0.0,0.0,-0.0672592,0.15779100000000001,0.555321
2_EWG_5,0.0,0.0,0.0,-0.393447,-0.353351,-0.303516
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,-0.329872,-0.148259
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,0.00299981,0.45186800000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,-0.655151,0.586663
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,0.27101,0.0914663
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,-0.515375,-0.34352
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,0.205186,0.105531
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,-0.607627,-0.652511
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,-0.17691700000000002,-0.029394599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,0.63088,0.30946399999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,0.921798,0.393419
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,0.274432,-0.43048400000000003
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,0.5510010000000001,-0.362556
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.514067,-0.041542800000000005,-0.24137199999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.057001300000000005,-0.9922,0.0913474
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.534217,0.186194,0.077964
0_IWG,0.0,0.0,0.0,-0.014274100000000001,0.581654,0.544603
