,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.0386600000000001,0.221487,0.284693,0.48852700000000004,0.388482,0.211517
1_B,0.569333,0.3496,-0.41934099999999996,-0.356798,-1.09927,0.00531928
2_B,0.802222,0.0400668,0.801294,0.933076,-0.311888,0.301012
3_B,0.266043,-0.20512199999999997,0.498996,0.11939100000000001,0.136212,-0.378562
0_CI,0.0,0.0,0.0,-0.0976682,0.327409,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.12908599999999998,0.0970796,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.13360999999999998,0.303772,0.175759
1_EN,0.0,0.0,0.0,0.44973100000000005,-0.3582,-0.24225
2_EN,1.906,1.33356,0.728105,-0.793605,-0.189227,0.312371
3_EN,0.0,0.0,0.0,-0.103871,-0.24300100000000002,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0650783,0.27312800000000004,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.555579,-0.101202,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029836900000000003,-0.0823404,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.151016,0.22161399999999998,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.036335400000000004,-0.243794,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.188194,-0.552784,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.627271,0.232869,0.750754
2_EWG_2,0.0,0.0,0.0,-0.272627,-0.133324,-0.275314
2_EWG_3,0.0,0.0,0.0,0.614294,-0.31449699999999997,0.284654
2_EWG_4,0.0,0.0,0.0,0.56321,-0.202004,0.439669
2_EWG_5,0.0,0.0,0.0,-0.433593,0.7965949999999999,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.272135,0.0503906,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.120827,-0.150721,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.595426,-0.208871,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.24789,-0.11461400000000001,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.3151,-0.4515,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.9678620000000001,-0.189895,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.216813,-0.184567,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.050351,-0.357981,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.39164099999999996,-0.133795,-0.314327
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.520063,0.310366,-0.672348
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.49326400000000004,-0.650898,0.534933
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.69972,-0.60695,-0.115683
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.584427,0.27808099999999997,-0.303992
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0931423,-9.234610000000001e-05,-0.836506
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.025232400000000002,0.452564,0.0168226
0_IWG,0.0,0.0,0.0,-0.174872,-0.266997,0.33510100000000004
1_IWG,0.722008,1.5040799999999999,0.75489,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.29286799999999996,0.147834,-0.181174
0_PH_1,0.0,0.0,0.0,-0.10076399999999999,-0.0932776,0.39345399999999997
0_PH_2,0.0,0.0,0.0,0.500704,-0.496327,-0.288117
0_PH_3,0.0,0.0,0.0,-0.25556100000000004,-0.5316569999999999,-0.19756500000000002
0_PH_4,0.0,0.0,0.0,-0.294658,0.41899200000000003,0.414987
0_PH_5,0.0,0.0,0.0,-0.577144,0.492792,-0.8439770000000001
1_PH_0,0.0,0.0,0.0,0.0457561,0.181886,-0.0226307
1_PH_1,0.0,0.0,0.0,-0.067164,0.0789035,-0.16855
1_PH_2,0.0,0.0,0.0,0.8340190000000001,0.04348219999999999,0.30678
1_PH_3,0.0,0.0,0.0,0.46256499999999995,-0.331757,0.030639
1_PH_4,0.0,0.0,0.0,0.23681799999999997,0.23399299999999998,-0.25618
1_PH_5,0.0,0.0,0.0,0.425728,0.358205,-0.209247
2_PH_0,0.0,0.0,0.0,-0.45695399999999997,-0.355142,-0.5037050000000001
2_PH_1,0.0,0.0,0.0,0.09986439999999999,0.6379100000000001,-0.396162
2_PH_2,0.0,0.0,0.0,0.055072199999999995,0.482209,0.252652
2_PH_3,0.0,0.0,0.0,0.0871717,-0.251321,-0.41924700000000004
2_PH_4,0.0,0.0,0.0,0.511174,-0.100524,0.0324091
