,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.273233,0.793165,0.284693,0.519412,-0.13464500000000001,0.211517
1_B,-0.259052,-0.0116827,-0.41934099999999996,-0.0874012,0.45269499999999996,0.00531928
2_B,-0.153415,-0.041657400000000004,0.801294,-0.566076,-0.0630022,0.301012
3_B,-0.306332,1.03941,0.498996,0.47328000000000003,0.46736700000000003,-0.378562
0_CI,0.0,0.0,0.0,-0.531316,0.438408,0.0988329
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.395572,-0.061468499999999995,0.299929
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.43240500000000004,-0.22441,0.175759
1_EN,0.0,0.0,0.0,-0.0375846,-0.271568,-0.24225
2_EN,0.807543,1.00148,0.728105,0.267701,0.6614220000000001,0.312371
3_EN,0.0,0.0,0.0,-0.011533799999999999,0.49236899999999995,-0.06962639999999999
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.00999021,-0.772274,-0.182785
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.74344,0.140737,0.00248056
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.304662,0.21548899999999999,0.37935100000000005
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.31619400000000003,0.128471,-0.21676700000000002
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.013845500000000002,0.349638,-0.720244
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0511417,0.469627,0.339148
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.49743999999999994,0.321011,0.750754
2_EWG_2,0.0,0.0,0.0,-0.6391789999999999,-0.266151,-0.275314
2_EWG_3,0.0,0.0,0.0,-0.00607696,-0.0863327,0.284654
2_EWG_4,0.0,0.0,0.0,-0.05542999999999999,0.379726,0.439669
2_EWG_5,0.0,0.0,0.0,-0.786461,-0.0103185,-0.108241
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.131,-0.46361800000000003,-0.0857757
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.07790830000000001,-0.49931499999999995,-0.12451
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.140495,0.584892,-0.796804
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.22569499999999998,0.59959,0.352923
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.0123575,-0.329424,0.0791618
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.00957542,-0.505709,0.06799730000000001
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.658466,-0.43589399999999995,0.415084
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.11304600000000001,0.525465,-0.277742
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
