,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.706842,0.381202,1.0924399999999999,-0.113353,0.303559,0.16008499999999998
1_B,0.203982,0.44673999999999997,1.11106,-0.14013299999999998,0.543722,0.14173
2_B,0.304573,0.94176,0.667512,0.13448,-0.44786899999999996,0.7990520000000001
3_B,0.793636,0.05498240000000001,0.340373,0.415346,0.300525,0.11064
0_CI,0.0,0.0,0.0,0.144123,1.25868,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.291522,0.609268,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6180720000000001,0.200192,0.582318
1_EN,0.0,0.0,0.0,0.640312,0.42961400000000005,-0.11966800000000001
2_EN,0.9910129999999999,0.634482,0.547235,0.381916,0.419795,0.35477800000000004
3_EN,0.0,0.0,0.0,0.213175,0.48109399999999997,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.13681300000000002,-0.2125,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.585428,0.275713,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.31547800000000004,-0.162445,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.281469,-0.44139799999999996,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.30956100000000003,0.42200200000000004,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0596717,1.21022,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.544308,-0.061059,0.234231
2_EWG_2,0.0,0.0,0.0,-0.00901121,-0.310136,0.257292
2_EWG_3,0.0,0.0,0.0,-0.495713,-0.48634099999999997,-0.124537
2_EWG_4,0.0,0.0,0.0,0.08655650000000001,0.67237,0.0131756
2_EWG_5,0.0,0.0,0.0,-0.334565,-0.18274,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.463215,0.332054,0.83547
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0152452,-0.059179499999999996,0.260062
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.415822,0.0351731,0.225456
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.308967,0.241211,-0.637721
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.32376900000000003,0.435118,0.42872
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0798362,0.0997685,0.479184
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0727449,0.37362,-0.867029
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.055056100000000004,-0.340446,0.21433400000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0753438,0.0221493,0.172566
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.670439,-0.21609099999999998,-0.0977739
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.146342,-0.307192,-0.520944
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.563627,0.0876773,-0.269729
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.0401509,0.35299,-0.30044099999999996
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.246586,-0.305323,0.44073900000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.610472,0.5160560000000001,0.23642399999999997
0_IWG,0.0,0.0,0.0,0.754005,0.46707299999999996,0.420516
1_IWG,0.7834949999999999,0.882466,0.496284,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.47345600000000004,-0.43262799999999996,0.0200698
0_PH_1,0.0,0.0,0.0,-0.41248900000000005,-0.383427,0.109373
0_PH_2,0.0,0.0,0.0,-0.339946,-0.0693758,0.82271
0_PH_3,0.0,0.0,0.0,-0.07227180000000001,0.042200800000000004,-0.45575299999999996
0_PH_4,0.0,0.0,0.0,0.386261,0.128471,0.182956
0_PH_5,0.0,0.0,0.0,0.334363,0.0394834,-0.463606
1_PH_0,0.0,0.0,0.0,0.374066,1.00535,0.322783
1_PH_1,0.0,0.0,0.0,-0.528429,-0.144333,-0.177519
1_PH_2,0.0,0.0,0.0,0.627568,0.486975,0.00145272
1_PH_3,0.0,0.0,0.0,0.266418,-0.19485,0.181291
1_PH_4,0.0,0.0,0.0,-0.291034,-0.111952,-0.029237
1_PH_5,0.0,0.0,0.0,-0.2063,-0.09969700000000001,-0.139998
2_PH_0,0.0,0.0,0.0,0.26375,-0.184906,0.689581
2_PH_1,0.0,0.0,0.0,0.601052,0.863776,-0.173027
2_PH_2,0.0,0.0,0.0,-0.200102,0.16003900000000001,0.277756
2_PH_3,0.0,0.0,0.0,-0.38096199999999997,0.191327,0.234407
2_PH_4,0.0,0.0,0.0,-0.227215,0.0164512,-0.0767689
2_PH_5,0.0,0.0,0.0,-0.00551263,-0.493875,0.5140600000000001
3_PH_0,0.0,0.0,0.0,1.23791,0.59725,0.636062
3_PH_1,0.0,0.0,0.0,-0.132734,0.139455,-0.248763
3_PH_2,0.0,0.0,0.0,0.12299500000000001,-0.10430299999999999,-0.41398100000000004
3_PH_3,0.0,0.0,0.0,0.38102600000000003,0.36837,0.281488
3_PH_4,0.0,0.0,0.0,0.553717,0.44965200000000005,0.357476
3_PH_5,0.0,0.0,0.0,0.6645260000000001,0.0637408,-0.839924
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.41835500000000003,-0.117361,-0.302577
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0972653,0.23171599999999998,0.00195362
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.00408522,0.43577299999999997,-0.11138900000000002
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.185662,0.7696930000000001,-0.0195113
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.386466,0.783918,0.041281
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0884212,0.385338,0.07382260000000002
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.19101600000000002,-0.050170099999999995,0.42890500000000004
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.239871,-0.028675799999999998,-0.459284
