,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,1.0386600000000001,0.925485,-0.14895799999999998,0.48852700000000004,0.177423
1_B,0.667323,0.569333,-0.539625,-0.7653770000000001,-0.356798,-0.40562
2_B,0.330505,0.802222,0.133794,-0.180833,0.933076,0.0635915
3_B,-0.128477,0.266043,0.376298,-0.505156,0.11939100000000001,-0.190382
0_CI,0.0,0.0,0.0,0.537576,-0.0976682,-0.42239799999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.12908599999999998,0.241272
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.13360999999999998,0.348896
1_EN,0.0,0.0,0.0,0.770215,0.44973100000000005,0.212561
2_EN,1.23019,1.906,1.04586,0.245317,-0.793605,-0.572619
3_EN,0.0,0.0,0.0,0.9399620000000001,-0.103871,-0.277949
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,-0.0650783,0.239002
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,0.555579,-0.244527
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,0.029836900000000003,-0.13475399999999998
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.151016,-1.02332
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,0.036335400000000004,0.44613100000000006
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.188194,-0.0767105
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.627271,-0.09984860000000001
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.272627,0.201982
2_EWG_3,0.0,0.0,0.0,-0.586928,0.614294,0.9041819999999999
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,0.56321,0.15779100000000001
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,-0.433593,-0.353351
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,0.272135,-0.329872
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,-0.120827,0.00299981
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.541455,0.595426,-0.655151
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.6405430000000001,1.24789,0.27101
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.045742000000000005,0.3151,-0.515375
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.36185500000000004,0.9678620000000001,0.205186
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.488989,0.216813,-0.607627
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0141065,-0.050351,-0.17691700000000002
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.586599,-0.39164099999999996,0.63088
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.27936300000000003,0.520063,0.921798
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0460213,0.49326400000000004,0.274432
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.608101,-0.69972,0.5510010000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.11992699999999999,0.584427,-0.041542800000000005
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.237943,-0.0931423,-0.9922
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.00592846,-0.025232400000000002,0.186194
0_IWG,0.0,0.0,0.0,0.892864,-0.174872,0.581654
1_IWG,0.648464,0.722008,1.3044,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.364552,-0.29286799999999996,0.9952190000000001
0_PH_1,0.0,0.0,0.0,-0.503731,-0.10076399999999999,-0.354364
0_PH_2,0.0,0.0,0.0,0.563444,0.500704,-0.0875036
0_PH_3,0.0,0.0,0.0,0.2439,-0.25556100000000004,0.201693
0_PH_4,0.0,0.0,0.0,-0.106771,-0.294658,-0.09019769999999999
0_PH_5,0.0,0.0,0.0,0.863409,-0.577144,0.970176
1_PH_0,0.0,0.0,0.0,0.26414699999999997,0.0457561,-0.163735
1_PH_1,0.0,0.0,0.0,0.383823,-0.067164,0.22683899999999999
1_PH_2,0.0,0.0,0.0,0.457434,0.8340190000000001,0.233956
1_PH_3,0.0,0.0,0.0,-0.101813,0.46256499999999995,0.0887936
1_PH_4,0.0,0.0,0.0,-0.029958699999999998,0.23681799999999997,-0.208648
1_PH_5,0.0,0.0,0.0,0.8483149999999999,0.425728,0.192469
2_PH_0,0.0,0.0,0.0,0.227861,-0.45695399999999997,0.757545
2_PH_1,0.0,0.0,0.0,0.00539932,0.09986439999999999,0.097061
2_PH_2,0.0,0.0,0.0,-0.08896749999999999,0.055072199999999995,0.121149
2_PH_3,0.0,0.0,0.0,0.0284693,0.0871717,-0.0278659
2_PH_4,0.0,0.0,0.0,-0.11093900000000001,0.511174,0.147609
2_PH_5,0.0,0.0,0.0,-0.800609,-0.34416599999999997,-0.026110200000000004
3_PH_0,0.0,0.0,0.0,1.0258,0.407018,0.330945
3_PH_1,0.0,0.0,0.0,-0.0639385,0.22020399999999998,-0.027525
3_PH_2,0.0,0.0,0.0,0.829993,0.66756,0.170517
3_PH_3,0.0,0.0,0.0,0.179014,0.472433,-0.019650900000000002
3_PH_4,0.0,0.0,0.0,-0.0673789,0.114797,0.445938
3_PH_5,0.0,0.0,0.0,-0.764853,0.7520140000000001,-0.267007
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.017282299999999997,0.00709859,0.113239
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.117551,0.191606,0.537499
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.773783,0.6290600000000001,-0.134481
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.06812389999999999,-0.185731,1.13826
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.343114,-0.27002600000000004,0.00800329
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0598701,0.10716700000000001,0.732366
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
