,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.535312,0.364691,-0.05816369999999999,0.179038,0.3187,0.290299
1_B,0.447586,0.278212,0.184979,0.544287,0.583658,0.28806
2_B,0.200059,0.294106,0.489699,0.226298,0.133399,0.642365
3_B,1.14141,0.303528,0.86261,-1.057,0.0178399,0.127484
0_CI,0.0,0.0,0.0,-0.21331999999999998,-0.72464,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.0386247,0.426094,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.14011600000000002,-0.46344300000000005,-0.323879
1_EN,0.0,0.0,0.0,-0.198348,0.762804,0.304609
2_EN,1.27566,0.803761,0.524755,0.018354099999999998,0.6348090000000001,-0.127344
3_EN,0.0,0.0,0.0,0.567901,-0.504582,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.0504363,-0.741251,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.5607340000000001,-0.0746752,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.64449,-0.527062,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.30685300000000004,-0.5275529999999999,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.32261799999999996,-0.0954348,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.340007,-0.277677,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.342074,-0.0363666,-0.320327
2_EWG_2,0.0,0.0,0.0,-0.325653,-0.104038,0.00589727
2_EWG_3,0.0,0.0,0.0,-0.47958599999999996,-0.45497,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,0.8553200000000001,0.195216,-0.57513
2_EWG_5,0.0,0.0,0.0,0.204153,0.309721,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.25762399999999996,0.23132199999999997,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.139148,0.468686,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.07697319999999999,0.262489,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.762505,0.232521,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.44906899999999994,0.5110239999999999,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.11493900000000001,0.0352952,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.4444,-0.644043,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.013535,0.45427,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.126075,0.0400404,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.591689,-0.122802,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.39282399999999995,0.553222,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.7886880000000001,-0.19617300000000001,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.14852200000000002,-0.178642,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.127142,-0.413875,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.644374,0.809919,0.8539559999999999
0_IWG,0.0,0.0,0.0,-0.533036,-0.885453,0.366356
1_IWG,1.1246200000000002,1.2482600000000001,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.104724,0.6986020000000001,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.00333754,0.030158799999999996,-0.378373
0_PH_2,0.0,0.0,0.0,-0.11893599999999999,0.00235377,0.190208
0_PH_3,0.0,0.0,0.0,-0.03797380000000001,0.046511000000000004,0.21203400000000003
0_PH_4,0.0,0.0,0.0,-0.45888,-0.08499119999999999,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,0.294559,-0.343622,0.0330593
1_PH_0,0.0,0.0,0.0,0.0351941,-0.042143099999999996,1.25168
1_PH_1,0.0,0.0,0.0,-0.0904352,-0.029036799999999998,0.263962
1_PH_2,0.0,0.0,0.0,-0.25759899999999997,0.892511,0.333893
1_PH_3,0.0,0.0,0.0,0.027324599999999998,-0.7924979999999999,-0.251864
1_PH_4,0.0,0.0,0.0,-0.236515,-0.21561999999999998,-0.166794
1_PH_5,0.0,0.0,0.0,0.18177100000000002,0.702947,0.617789
2_PH_0,0.0,0.0,0.0,-0.106003,-0.204884,0.201595
2_PH_1,0.0,0.0,0.0,0.679222,0.283763,-0.0773113
2_PH_2,0.0,0.0,0.0,0.269518,0.727325,0.319452
2_PH_3,0.0,0.0,0.0,-0.15120699999999998,-0.20572,-0.158473
2_PH_4,0.0,0.0,0.0,0.5589,0.726321,0.19003499999999998
2_PH_5,0.0,0.0,0.0,0.234186,-0.508979,0.340546
3_PH_0,0.0,0.0,0.0,-0.057303099999999996,0.0485582,-0.551307
3_PH_1,0.0,0.0,0.0,0.42555,-0.472437,-0.035955
3_PH_2,0.0,0.0,0.0,0.0540942,-0.24779600000000002,-0.0914979
3_PH_3,0.0,0.0,0.0,-0.5186189999999999,-0.187911,0.639943
3_PH_4,0.0,0.0,0.0,0.0524377,0.478637,-0.258946
3_PH_5,0.0,0.0,0.0,-0.037702,0.34838600000000003,-0.00484209
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.45706,0.236498,0.115461
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.025105099999999998,0.546131,0.49657799999999996
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.14820999999999998,-0.511931,-0.49942299999999995
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.564916,-0.0101914,-0.198468
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.350135,0.0545386,0.14862999999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.143379,0.06701710000000001,0.147446
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.39091,-0.301733,-0.11444100000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.115023,0.0199763,0.444119
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.147253,-0.585859,0.350689
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.136445,0.178877,-0.361829
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.00979078,-0.687146,-0.44386400000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.344839,0.289597,0.222971
0_ci,0.0,0.0,0.0,-0.43229399999999996,-0.947351,-0.573789
1_ci,0.0,0.0,0.0,0.278636,-0.048257999999999995,-0.40919099999999997
2_ci,0.0,0.0,0.0,-0.29480300000000004,0.3313,0.227838
3_ci,0.0,0.0,0.0,0.302431,-0.400488,-0.210296
0_en,0.0,0.0,0.0,0.35723699999999997,-0.55791,0.399047
1_en,0.0,0.0,0.0,-0.11261099999999999,0.0369271,-0.584613
2_en,0.335633,1.41497,1.05063,0.192424,0.0781168,-0.5248550000000001
3_en,0.0,0.0,0.0,-0.21148899999999998,0.116356,0.18296199999999999
0_hh,0.0,0.0,0.0,-0.317252,0.154342,-0.123555
1_hh,0.0,0.0,0.0,0.233411,0.176769,-1.17334
2_hh,0.0,0.0,0.0,-0.280448,0.103307,0.957874
3_hh,0.0,0.0,0.0,-0.37902800000000003,-0.656881,0.802476
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.357568,-0.0160679,-0.541028
2_ptc,0.0,0.0,0.0,-0.212073,0.031404400000000006,-1.1639700000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.106574,-0.036801,0.647117
1_wg,1.54325,1.07677,0.8966870000000001,0.130904,-0.351583,-0.290538
2_wg,0.0,0.0,0.0,0.374415,0.162518,0.565177
3_wg,0.0,0.0,0.0,-0.24678000000000003,0.37143899999999996,-0.45824899999999996
