,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,0.698461,0.51095,0.581809,0.70765,-0.14895799999999998
1_B,1.04546,-0.09787130000000001,0.667323,-0.111296,-0.131832,-0.7653770000000001
2_B,0.20797100000000002,0.771651,0.330505,-0.0884402,0.0657582,-0.180833
3_B,0.67916,1.30916,-0.128477,-0.46566499999999994,0.05473959999999999,-0.505156
0_CI,0.0,0.0,0.0,-0.174125,0.582867,0.537576
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.452193,0.00730375
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.636998,0.45311
1_EN,0.0,0.0,0.0,0.1156,0.55795,0.770215
2_EN,0.859725,1.18496,1.23019,-0.31687,-0.100069,0.245317
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.197474,0.9399620000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,-0.392277,-0.595444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,-0.343945,-0.403832
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,0.00870657,0.222527
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.0686474,-0.598366
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.365093,-0.328836
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.289785,0.15871500000000002
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.631015,-0.381349
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.052495400000000005,0.17488900000000002
2_EWG_3,0.0,0.0,0.0,0.714854,0.30229,-0.586928
2_EWG_4,0.0,0.0,0.0,0.103689,1.02959,0.22824499999999998
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.519602,0.029716700000000002
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.434533,0.31395500000000004
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.032405,0.387523
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.0426379,0.541455
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.6861,-0.6405430000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.510109,-0.045742000000000005
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,-0.0619526,-0.36185500000000004
