,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.49973,0.505482,0.00606624,0.929572,-0.06310249999999999,-0.355985
1_B,-0.213756,0.50827,0.850297,0.691249,0.011387799999999998,0.5670930000000001
2_B,-0.129699,0.543167,0.505678,0.128365,0.439874,0.10962999999999999
3_B,0.833699,-0.135671,1.36458,-0.162363,0.299408,0.358518
0_CI,0.0,0.0,0.0,-0.722654,-0.48858100000000004,-0.109947
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.443833,0.354402,-0.0176431
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.220777,-0.29689099999999996,-0.403269
1_EN,0.0,0.0,0.0,-0.291563,0.514368,0.152774
2_EN,1.63659,0.726028,0.780217,-0.382639,-0.28322800000000004,0.181456
3_EN,0.0,0.0,0.0,0.055004700000000004,0.8922700000000001,0.7770520000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.204422,0.0819488,0.34865100000000004
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.49914200000000003,0.494767,-0.5510390000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.07064780000000001,-0.311827,-0.133049
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.696487,-0.118277,0.25406
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.6074189999999999,-0.20956799999999998,0.333208
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.0922596,-0.206612,0.36538000000000004
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.194044,0.265469,0.32398699999999997
2_EWG_2,0.0,0.0,0.0,-0.26464299999999996,0.00639763,0.188709
2_EWG_3,0.0,0.0,0.0,0.253091,0.409763,-0.28257899999999997
2_EWG_4,0.0,0.0,0.0,0.304956,-0.288304,-0.324412
2_EWG_5,0.0,0.0,0.0,0.392602,0.379129,-0.0456858
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.478162,0.130642,0.6615989999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.22264499999999998,-0.244637,0.264465
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.20011800000000002,-0.18531,-0.380227
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.759242,0.157557,0.09012239999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.202406,0.42536599999999997,0.28182399999999996
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.393018,-0.609544,-0.0106124
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.128224,0.101862,-0.604719
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.0851398,-0.24955700000000003,-0.49508500000000005
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.0450995,0.49123,1.51986
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.12221099999999999,0.15399000000000002,-0.144494
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.629386,-0.30041599999999996,-0.317335
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.271392,0.090111,-0.0229891
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.123145,-0.0855661,0.0196349
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.283906,0.284667,0.5490470000000001
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.340841,0.14924400000000002,-0.585071
0_IWG,0.0,0.0,0.0,0.410754,-0.6169979999999999,0.507137
1_IWG,1.03572,1.4617200000000001,0.856892,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.519683,-0.417783,0.8899799999999999
0_PH_1,0.0,0.0,0.0,0.36324,-0.131383,-0.0461417
0_PH_2,0.0,0.0,0.0,-0.222575,0.314596,-0.493733
0_PH_3,0.0,0.0,0.0,0.368506,0.5036470000000001,0.229969
0_PH_4,0.0,0.0,0.0,0.23001799999999997,-0.394584,0.0739097
0_PH_5,0.0,0.0,0.0,-0.49058900000000005,0.22502199999999997,-0.104375
1_PH_0,0.0,0.0,0.0,-0.00361332,0.0241082,0.509472
1_PH_1,0.0,0.0,0.0,-0.938476,0.32665500000000003,0.370521
1_PH_2,0.0,0.0,0.0,0.5779890000000001,-0.035694699999999996,0.735927
1_PH_3,0.0,0.0,0.0,-0.290976,0.134907,0.370935
1_PH_4,0.0,0.0,0.0,1.12235,0.172318,0.618963
1_PH_5,0.0,0.0,0.0,0.751782,-0.015806399999999998,0.18391
2_PH_0,0.0,0.0,0.0,0.454574,0.0256978,0.6611100000000001
2_PH_1,0.0,0.0,0.0,0.534168,-0.0763241,-0.062380399999999996
2_PH_2,0.0,0.0,0.0,0.608704,0.294888,-0.420049
2_PH_3,0.0,0.0,0.0,0.80102,-0.426662,-0.060137800000000005
