,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.270099,0.381202,0.509336,0.25211100000000003,0.303559,0.348407
1_B,1.37758,0.44673999999999997,0.217817,0.484704,0.543722,0.192656
2_B,0.730384,0.94176,0.547456,0.139529,-0.44786899999999996,0.575021
3_B,0.0999071,0.05498240000000001,0.629373,0.37054000000000004,0.300525,-0.361001
0_CI,0.0,0.0,0.0,0.05809169999999999,1.25868,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.682643,0.609268,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.203458,0.200192,-0.404834
1_EN,0.0,0.0,0.0,0.528926,0.42961400000000005,-0.447938
2_EN,0.9534370000000001,0.634482,0.253249,0.32249099999999997,0.419795,-0.206155
3_EN,0.0,0.0,0.0,-0.343929,0.48109399999999997,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.224198,-0.2125,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.41553999999999996,0.275713,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.10451300000000001,-0.162445,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.585082,-0.44139799999999996,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.382218,0.42200200000000004,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.00807463,1.21022,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.52174,-0.061059,-0.0336389
2_EWG_2,0.0,0.0,0.0,-0.00225438,-0.310136,-1.02827
2_EWG_3,0.0,0.0,0.0,0.346808,-0.48634099999999997,0.0811905
2_EWG_4,0.0,0.0,0.0,-0.388377,0.67237,-0.228323
2_EWG_5,0.0,0.0,0.0,-0.5372020000000001,-0.18274,0.0766509
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.367346,0.332054,-0.772632
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.5106510000000001,-0.059179499999999996,0.539413
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.515423,0.0351731,0.670732
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0468603,0.241211,0.607969
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.282018,0.435118,-0.188078
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0385815,0.0997685,-0.27565500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.655142,0.37362,0.250659
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.108725,-0.340446,0.028256599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.659103,0.0221493,0.7234109999999999
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.667204,-0.21609099999999998,0.068261
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.5192319999999999,-0.307192,0.650179
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.025979500000000003,0.0876773,0.434414
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.255788,0.35299,0.7262460000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.187915,-0.305323,0.460133
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.142452,0.5160560000000001,0.378382
0_IWG,0.0,0.0,0.0,0.167262,0.46707299999999996,0.0398264
1_IWG,0.916225,0.882466,0.680476,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.638369,-0.43262799999999996,0.22721100000000002
0_PH_1,0.0,0.0,0.0,0.11740199999999999,-0.383427,-0.0377957
0_PH_2,0.0,0.0,0.0,-0.272502,-0.0693758,-0.500164
0_PH_3,0.0,0.0,0.0,-0.12841,0.042200800000000004,0.2259
0_PH_4,0.0,0.0,0.0,-0.958614,0.128471,0.511374
0_PH_5,0.0,0.0,0.0,0.6552060000000001,0.0394834,0.744728
1_PH_0,0.0,0.0,0.0,0.018590799999999998,1.00535,-0.164023
1_PH_1,0.0,0.0,0.0,-0.30077,-0.144333,0.206657
1_PH_2,0.0,0.0,0.0,0.376734,0.486975,-0.5666899999999999
1_PH_3,0.0,0.0,0.0,0.766333,-0.19485,0.579361
1_PH_4,0.0,0.0,0.0,0.275099,-0.111952,-0.09804210000000001
1_PH_5,0.0,0.0,0.0,0.284993,-0.09969700000000001,0.23255100000000004
2_PH_0,0.0,0.0,0.0,0.489196,-0.184906,-0.0523072
2_PH_1,0.0,0.0,0.0,0.31845500000000004,0.863776,-0.156423
2_PH_2,0.0,0.0,0.0,0.666979,0.16003900000000001,0.274516
2_PH_3,0.0,0.0,0.0,0.121744,0.191327,-0.157532
2_PH_4,0.0,0.0,0.0,0.014008700000000002,0.0164512,-0.183989
2_PH_5,0.0,0.0,0.0,0.301587,-0.493875,0.467682
3_PH_0,0.0,0.0,0.0,0.33464,0.59725,-0.0982905
3_PH_1,0.0,0.0,0.0,0.60887,0.139455,-0.13158499999999998
3_PH_2,0.0,0.0,0.0,0.938207,-0.10430299999999999,-0.101177
3_PH_3,0.0,0.0,0.0,-0.931958,0.36837,0.0194855
3_PH_4,0.0,0.0,0.0,-0.751023,0.44965200000000005,0.729144
3_PH_5,0.0,0.0,0.0,-0.538319,0.0637408,0.0163635
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.43154,-0.117361,-0.317567
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.291743,0.23171599999999998,0.026464099999999997
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.16916199999999998,0.43577299999999997,0.037802300000000004
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.28617,0.7696930000000001,-0.19577999999999998
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.46761,0.783918,0.503426
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.40065300000000004,0.385338,0.947169
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,1.00005,-0.050170099999999995,0.181324
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.182908,-0.028675799999999998,0.9408139999999999
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.0770416,-0.304507,-0.104708
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.73554,-0.00777537,0.0937785
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.144563,-0.257395,-0.431188
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.418304,-0.23633400000000002,0.430892
0_ci,0.0,0.0,0.0,-0.163347,-0.34741700000000003,-0.11360999999999999
1_ci,0.0,0.0,0.0,0.384696,0.39515900000000004,0.21309699999999998
2_ci,0.0,0.0,0.0,-0.13661099999999998,0.26613000000000003,0.281609
3_ci,0.0,0.0,0.0,-0.242098,-0.099202,-0.00164306
0_en,0.0,0.0,0.0,0.334681,0.37441599999999997,0.276111
1_en,0.0,0.0,0.0,0.629942,0.8176180000000001,0.48031
2_en,0.748264,1.14888,1.50383,-0.799782,0.408677,0.517951
3_en,0.0,0.0,0.0,-0.249721,0.52232,-0.332808
0_hh,0.0,0.0,0.0,-0.0352748,-0.00399785,-0.254886
1_hh,0.0,0.0,0.0,-0.129918,0.251796,-0.640524
2_hh,0.0,0.0,0.0,0.5411050000000001,0.307199,-0.022143
3_hh,0.0,0.0,0.0,0.296082,-0.07727819999999999,0.31508800000000003
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.47927299999999995,-0.563484,-0.10798800000000001
2_ptc,0.0,0.0,0.0,0.5358890000000001,0.171103,1.15848
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
