,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,0.381202,0.369419,0.418488,0.303559,0.43855299999999997
1_B,-0.070884,0.44673999999999997,0.409006,-0.21058400000000002,0.543722,0.623817
2_B,0.626592,0.94176,-0.216142,0.223453,-0.44786899999999996,-0.312573
3_B,0.47449600000000003,0.05498240000000001,0.6247659999999999,0.37459699999999996,0.300525,0.8683549999999999
0_CI,0.0,0.0,0.0,0.46598,1.25868,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,0.609268,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.200192,0.473934
1_EN,0.0,0.0,0.0,0.729742,0.42961400000000005,0.0850186
2_EN,0.380712,0.634482,1.21933,-0.342197,0.419795,0.247869
3_EN,0.0,0.0,0.0,-0.0156255,0.48109399999999997,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,-0.2125,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.275713,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.162445,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,-0.44139799999999996,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.42200200000000004,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,1.21022,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,-0.061059,0.0631045
2_EWG_2,0.0,0.0,0.0,0.169274,-0.310136,0.370324
2_EWG_3,0.0,0.0,0.0,0.447942,-0.48634099999999997,0.222548
2_EWG_4,0.0,0.0,0.0,-0.395455,0.67237,0.84155
2_EWG_5,0.0,0.0,0.0,-0.0241792,-0.18274,0.0878029
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0669177,0.332054,-0.23631999999999997
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0428548,-0.059179499999999996,-0.41872700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.45716899999999994,0.0351731,-0.0594601
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.323411,0.241211,-0.21804099999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.344273,0.435118,0.456682
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.33400599999999997,0.0997685,-0.166572
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.012267,0.37362,0.215844
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.06147919999999999,-0.340446,-0.0987903
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.265727,0.0221493,0.353635
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.272242,-0.21609099999999998,0.156987
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.449513,-0.307192,0.033763699999999994
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.358401,0.0876773,-0.100355
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.803135,0.35299,0.10748800000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.568555,-0.305323,0.21051
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.140037,0.5160560000000001,0.575292
0_IWG,0.0,0.0,0.0,-0.28880700000000004,0.46707299999999996,0.286954
1_IWG,1.9136099999999998,0.882466,1.39252,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,1.40068,-0.43262799999999996,0.561992
0_PH_1,0.0,0.0,0.0,0.403498,-0.383427,0.27318400000000004
0_PH_2,0.0,0.0,0.0,0.171443,-0.0693758,0.233551
0_PH_3,0.0,0.0,0.0,-0.305176,0.042200800000000004,0.808227
0_PH_4,0.0,0.0,0.0,0.342001,0.128471,0.596029
0_PH_5,0.0,0.0,0.0,0.10971600000000001,0.0394834,-0.11508099999999999
1_PH_0,0.0,0.0,0.0,0.0620244,1.00535,0.283509
1_PH_1,0.0,0.0,0.0,0.384858,-0.144333,0.042707199999999994
