,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.8687030000000001,0.382293,0.40731999999999996,0.622672,0.653007,0.366346
1_B,1.07969,0.300833,0.195077,0.49401300000000004,0.138703,-0.23860599999999998
2_B,0.460874,-0.0984423,0.19025799999999998,-0.12992599999999999,0.386324,0.466996
3_B,0.260135,-0.09337460000000002,-0.129608,-0.39321,-0.501754,0.020042400000000002
0_CI,0.0,0.0,0.0,0.490937,-0.545293,-0.07220039999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.887971,0.309421,0.551132
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.347649,0.688209,0.9902290000000001
1_EN,0.0,0.0,0.0,0.393315,0.481837,0.23208099999999998
2_EN,1.1292200000000001,1.2668700000000002,0.998066,-0.06748660000000001,-0.362695,-0.21893
3_EN,0.0,0.0,0.0,-0.24121399999999998,0.39120900000000003,0.22100999999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0644108,-0.167846,-0.333486
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.46556800000000004,-0.175832,-0.067883
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.110473,-0.142678,0.373431
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.474005,-0.0657561,-0.12986
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.31795300000000004,0.2486,0.223556
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.162157,-0.156001,0.183975
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.36684,-0.21591,0.0428089
2_EWG_2,0.0,0.0,0.0,-0.49640500000000004,-0.159262,0.479891
2_EWG_3,0.0,0.0,0.0,-0.47445299999999996,-0.11138499999999998,-0.472271
2_EWG_4,0.0,0.0,0.0,-0.7661180000000001,0.297093,0.5976899999999999
2_EWG_5,0.0,0.0,0.0,-0.109128,0.26404299999999997,-0.19993699999999998
