,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.42663100000000004,0.6628109999999999,0.277675,0.7454529999999999,0.335332,0.341991
1_B,0.9277569999999999,0.814248,0.23391399999999998,0.604715,-0.415264,0.08894160000000001
2_B,-0.022038,-0.760084,0.917126,0.144178,-0.468524,-0.0133656
3_B,0.39524000000000004,0.286473,0.197743,0.481559,0.26905100000000004,0.17330299999999998
0_CI,0.0,0.0,0.0,0.434972,0.3969,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.11086700000000001,-0.603792,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.7480760000000001,-0.206184,-0.18013900000000002
1_EN,0.0,0.0,0.0,0.301769,-0.0316353,-0.29378000000000004
2_EN,1.56513,1.11716,1.7871400000000002,-0.294719,0.0234983,0.11789200000000001
3_EN,0.0,0.0,0.0,0.167525,-0.463107,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.514712,0.0444826,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.7191609999999999,0.756568,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.39474000000000004,-0.35884699999999997,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.167603,0.358442,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.401904,-0.0799395,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.633618,-0.803559,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.039033,0.492364,-0.246363
2_EWG_2,0.0,0.0,0.0,-0.25414200000000003,-0.37751999999999997,0.393042
2_EWG_3,0.0,0.0,0.0,-0.436565,0.39309099999999997,-0.250751
2_EWG_4,0.0,0.0,0.0,0.137346,0.086028,0.344472
2_EWG_5,0.0,0.0,0.0,0.744224,-0.5868939999999999,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.617636,0.086309,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.22671599999999997,0.8383379999999999,0.178842
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.0167818,0.132748,0.37048600000000004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.120075,0.35668099999999997,-0.15825799999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.516737,-0.24235900000000002,-0.126303
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.49489799999999995,0.0444937,0.32405500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.718846,0.128653,0.0368374
