,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.382293,0.409543,0.509336,0.653007,0.037333,0.348407
1_B,0.300833,0.256739,0.217817,0.138703,0.012252500000000001,0.192656
2_B,-0.0984423,0.8855370000000001,0.547456,0.386324,0.147072,0.575021
3_B,-0.09337460000000002,0.602963,0.629373,-0.501754,0.062949,-0.361001
0_CI,0.0,0.0,0.0,-0.545293,0.150848,0.185773
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.309421,-0.143895,-0.12383800000000002
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.688209,0.0674202,-0.404834
1_EN,0.0,0.0,0.0,0.481837,0.107644,-0.447938
2_EN,1.2668700000000002,1.0471700000000002,0.253249,-0.362695,0.5460699999999999,-0.206155
3_EN,0.0,0.0,0.0,0.39120900000000003,-0.290029,0.210286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.167846,0.23243200000000003,-0.09278760000000001
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.175832,-0.152446,0.033481300000000006
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.142678,0.06970230000000001,0.169638
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0657561,-0.43890100000000004,-0.28713
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.2486,0.295957,-0.637988
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.156001,-0.338455,0.79601
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.21591,-0.399054,-0.0336389
2_EWG_2,0.0,0.0,0.0,-0.159262,0.599797,-1.02827
