,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.128746,-0.270099,0.459815,0.452337,0.25211100000000003,0.285238
1_B,0.1464,1.37758,0.36947399999999997,0.0809118,0.484704,0.32508899999999996
2_B,0.72801,0.730384,1.0337,0.641317,0.139529,0.990978
3_B,0.07737739999999999,0.0999071,0.680447,-0.0702985,0.37054000000000004,1.03167
0_CI,0.0,0.0,0.0,0.21685,0.05809169999999999,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.527228,-0.682643,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0954487,0.203458,0.068012
1_EN,0.0,0.0,0.0,-0.529345,0.528926,0.774771
2_EN,0.821892,0.9534370000000001,0.262947,0.0373976,0.32249099999999997,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.736266,-0.343929,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.329458,0.224198,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.11840899999999999,-0.41553999999999996,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.038993099999999996,-0.10451300000000001,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.987038,0.585082,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.372949,-0.382218,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.580992,0.00807463,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0348675,0.52174,0.152068
2_EWG_2,0.0,0.0,0.0,0.6293569999999999,-0.00225438,0.453617
2_EWG_3,0.0,0.0,0.0,0.387083,0.346808,-0.177993
2_EWG_4,0.0,0.0,0.0,0.277382,-0.388377,-0.752424
2_EWG_5,0.0,0.0,0.0,-0.674603,-0.5372020000000001,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.042219,-0.367346,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16128399999999998,-0.5106510000000001,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.000878555,-0.515423,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.278072,-0.0468603,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0393538,-0.282018,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0246805,0.0385815,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.42305699999999996,-0.655142,0.297154
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.535832,0.108725,-0.221914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.523962,0.659103,0.610913
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.322529,0.667204,-0.261267
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0603363,0.5192319999999999,0.060258400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.956614,-0.025979500000000003,0.526321
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.357781,-0.255788,-0.378163
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.913875,0.187915,-0.58426
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.161153,0.142452,0.21858000000000002
0_IWG,0.0,0.0,0.0,0.039842800000000005,0.167262,-0.138512
1_IWG,0.401876,0.916225,-0.010358,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6036,0.638369,-0.163321
0_PH_1,0.0,0.0,0.0,0.571454,0.11740199999999999,-0.24699899999999997
0_PH_2,0.0,0.0,0.0,0.478758,-0.272502,-0.150605
0_PH_3,0.0,0.0,0.0,0.11488,-0.12841,0.384791
0_PH_4,0.0,0.0,0.0,0.548261,-0.958614,0.777149
0_PH_5,0.0,0.0,0.0,-0.362099,0.6552060000000001,-0.549805
1_PH_0,0.0,0.0,0.0,0.569743,0.018590799999999998,-0.339599
1_PH_1,0.0,0.0,0.0,-0.572914,-0.30077,0.09260560000000001
1_PH_2,0.0,0.0,0.0,0.713699,0.376734,0.44831800000000005
1_PH_3,0.0,0.0,0.0,0.6169600000000001,0.766333,-0.675652
1_PH_4,0.0,0.0,0.0,-0.49206700000000003,0.275099,-0.225144
1_PH_5,0.0,0.0,0.0,0.819651,0.284993,-0.0159707
2_PH_0,0.0,0.0,0.0,0.545754,0.489196,0.0406732
2_PH_1,0.0,0.0,0.0,0.8002640000000001,0.31845500000000004,-0.012625200000000001
2_PH_2,0.0,0.0,0.0,-0.396861,0.666979,-0.299124
