,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.382293,0.89092,0.603741,0.653007,0.09284289999999999
1_B,0.630058,0.300833,0.8731260000000001,-0.6472100000000001,0.138703,-0.0701031
2_B,-0.0840338,-0.0984423,0.00854819,-0.373423,0.386324,0.260299
3_B,0.190228,-0.09337460000000002,0.165811,-0.023175,-0.501754,0.1916
0_CI,0.0,0.0,0.0,0.259756,-0.545293,-0.23576100000000003
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.309421,-0.47803500000000004
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.688209,-0.25275
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.481837,0.242835
2_EN,1.47184,1.2668700000000002,0.821441,-0.418146,-0.362695,-0.0159912
3_EN,0.0,0.0,0.0,0.00548819,0.39120900000000003,0.496629
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.167846,0.400557
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,-0.175832,0.45227399999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,-0.142678,0.388087
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,-0.0657561,-0.5549310000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.2486,-0.29627800000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.156001,-0.366454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.21591,0.0166891
2_EWG_2,0.0,0.0,0.0,0.278966,-0.159262,-0.689825
2_EWG_3,0.0,0.0,0.0,-0.430044,-0.11138499999999998,0.30992
2_EWG_4,0.0,0.0,0.0,0.870626,0.297093,1.22135
2_EWG_5,0.0,0.0,0.0,0.647103,0.26404299999999997,0.340426
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,0.672146,0.199731
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,-0.517616,0.338968
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,-0.116897,0.387407
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.0353592,-0.5680029999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.063336,-0.00739971
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,-0.019884,0.440993
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,-0.134148,-0.0198683
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,-0.46665,0.19768
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,0.20904299999999998,0.42437299999999994
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.9462280000000001,-0.248454
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,-0.0242225,-0.818619
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,-0.4232,-0.057588099999999996
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.12278900000000001,0.0703502
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,0.188709,-0.305316
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,-0.477167,-0.0178514
0_IWG,0.0,0.0,0.0,0.11789300000000001,0.08726030000000001,0.739679
1_IWG,1.43961,1.50179,1.00674,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,0.0932499,-0.0561111
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.366117,-0.282005
0_PH_2,0.0,0.0,0.0,0.0840936,0.264438,0.12096300000000001
0_PH_3,0.0,0.0,0.0,0.506063,-0.15557,-0.0883276
0_PH_4,0.0,0.0,0.0,0.407196,-0.31719,-0.401499
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,-0.788643,-0.056276400000000004
