,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.5178010000000001,0.5981850000000001,-0.14895799999999998,0.93639,0.153843
1_B,0.667323,-0.0809877,0.191124,-0.7653770000000001,-0.348992,-0.189155
2_B,0.330505,0.6251329999999999,0.266152,-0.180833,-0.691308,-0.45203999999999994
3_B,-0.128477,0.47252799999999995,0.242378,-0.505156,0.149882,0.689481
0_CI,0.0,0.0,0.0,0.537576,0.20826399999999998,0.6924140000000001
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,0.315697,-0.07550319999999999
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,0.0826178,0.0587653
1_EN,0.0,0.0,0.0,0.770215,-0.594693,-0.39104
2_EN,1.23019,1.63685,0.262376,0.245317,0.110928,0.478152
3_EN,0.0,0.0,0.0,0.9399620000000001,-0.0196145,-0.393513
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,-0.42571000000000003,0.056582799999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,-0.061419600000000005,0.015123099999999999
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,-0.10288199999999999,-0.07756569999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.454308,0.45558999999999994
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,0.0311024,0.174347
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.43470200000000003,0.676769
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.537916,0.328993
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.274258,0.362093
2_EWG_3,0.0,0.0,0.0,-0.586928,0.051901699999999995,0.158817
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,-0.374554,0.24505500000000002
