,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.7460220000000001,0.113778,0.381202,-0.148035,0.24941100000000002,0.303559
1_B,0.282134,0.11648499999999999,0.44673999999999997,-0.22676100000000002,0.0248291,0.543722
2_B,0.240431,1.4115799999999998,0.94176,0.7249180000000001,-0.10485599999999999,-0.44786899999999996
3_B,0.369738,-0.283389,0.05498240000000001,0.0546976,0.00256889,0.300525
0_CI,0.0,0.0,0.0,0.656393,0.748129,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.10564100000000001,-0.332953,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.44627100000000003,0.282973,0.200192
1_EN,0.0,0.0,0.0,0.200627,-0.046100699999999994,0.42961400000000005
2_EN,0.644355,0.66811,0.634482,-0.29164,0.19362000000000001,0.419795
3_EN,0.0,0.0,0.0,0.168974,-0.154605,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.13275499999999998,-0.141802,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.5258149999999999,-0.051049199999999996,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.029730700000000002,0.245996,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.020743200000000003,-0.385846,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.456218,0.48581899999999995,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.23029299999999997,-0.314031,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.25616500000000003,-0.51715,-0.061059
2_EWG_2,0.0,0.0,0.0,0.24094899999999997,-0.262189,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.437662,0.618501,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,-0.00532266,-0.450164,0.67237
2_EWG_5,0.0,0.0,0.0,0.0833841,-0.471779,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.968482,-0.387782,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.757786,-0.23972800000000002,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.14133199999999999,-0.14008099999999998,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.344896,0.256698,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.30444099999999996,-0.44520299999999996,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.31958400000000003,0.390324,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.06636439999999999,0.22714600000000001,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.29165599999999997,-0.398636,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.543369,-0.287635,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.611952,0.6043470000000001,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.107123,-0.358562,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.291608,0.381522,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.136131,-0.391892,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.370343,-0.0763542,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0686203,0.039943900000000004,0.5160560000000001
0_IWG,0.0,0.0,0.0,-0.129842,-0.285071,0.46707299999999996
1_IWG,1.44746,0.7071350000000001,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.166881,-0.24136999999999997,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,0.557301,-0.290771,-0.383427
0_PH_2,0.0,0.0,0.0,-0.516955,0.00636885,-0.0693758
0_PH_3,0.0,0.0,0.0,0.112679,-0.171286,0.042200800000000004
0_PH_4,0.0,0.0,0.0,-0.461945,0.0350672,0.128471
0_PH_5,0.0,0.0,0.0,0.0175887,-0.00486189,0.0394834
1_PH_0,0.0,0.0,0.0,-0.33046,-0.32647,1.00535
1_PH_1,0.0,0.0,0.0,-0.47001499999999996,-0.129695,-0.144333
1_PH_2,0.0,0.0,0.0,-0.0106881,-0.280704,0.486975
1_PH_3,0.0,0.0,0.0,-0.281452,-0.0175504,-0.19485
1_PH_4,0.0,0.0,0.0,-0.00792261,-0.237445,-0.111952
1_PH_5,0.0,0.0,0.0,0.386841,0.0369315,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,0.581702,0.0157191,-0.184906
2_PH_1,0.0,0.0,0.0,0.0058757,-0.657205,0.863776
2_PH_2,0.0,0.0,0.0,-0.5979180000000001,0.26098499999999997,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.320076,0.203846,0.191327
2_PH_4,0.0,0.0,0.0,0.549898,0.52874,0.0164512
2_PH_5,0.0,0.0,0.0,0.6990109999999999,-0.174501,-0.493875
3_PH_0,0.0,0.0,0.0,0.0762985,0.528438,0.59725
3_PH_1,0.0,0.0,0.0,-0.189885,-0.0705231,0.139455
3_PH_2,0.0,0.0,0.0,0.726282,0.8848159999999999,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,0.20953000000000002,-0.13008699999999998,0.36837
3_PH_4,0.0,0.0,0.0,0.220375,0.765836,0.44965200000000005
3_PH_5,0.0,0.0,0.0,-0.6739350000000001,0.9186200000000001,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.280215,0.19028499999999998,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.30342199999999997,-0.0471329,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.285287,-0.257395,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.27870900000000004,0.522289,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.186345,-0.45268100000000006,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.144559,-0.00797363,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0771109,0.771779,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.211299,0.46145,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0595868,0.345147,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.321973,-0.159863,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.22500900000000001,-0.464059,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.196965,-0.502342,-0.23633400000000002
0_ci,0.0,0.0,0.0,0.764945,0.548345,-0.34741700000000003
1_ci,0.0,0.0,0.0,0.08781760000000001,0.238261,0.39515900000000004
2_ci,0.0,0.0,0.0,0.387598,0.320533,0.26613000000000003
3_ci,0.0,0.0,0.0,0.205954,0.156634,-0.099202
0_en,0.0,0.0,0.0,0.164461,0.41502,0.37441599999999997
1_en,0.0,0.0,0.0,0.44594399999999995,0.0746958,0.8176180000000001
2_en,1.21146,0.98616,1.14888,-0.0414682,0.14544,0.408677
3_en,0.0,0.0,0.0,-0.022387999999999998,0.127063,0.52232
0_hh,0.0,0.0,0.0,0.44633999999999996,-0.221565,-0.00399785
1_hh,0.0,0.0,0.0,0.00315275,0.9759680000000001,0.251796
2_hh,0.0,0.0,0.0,0.0877118,-0.0783231,0.307199
3_hh,0.0,0.0,0.0,-0.0671982,-0.626197,-0.07727819999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.68788,0.08518669999999999,-0.563484
2_ptc,0.0,0.0,0.0,-0.17516600000000002,0.012392499999999999,0.171103
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.245986,0.452908,0.246671
1_wg,0.670552,1.18954,0.928163,1.16868,0.22949099999999997,0.334918
2_wg,0.0,0.0,0.0,0.200113,1.36881,-0.151943
3_wg,0.0,0.0,0.0,-0.0428275,0.3245,0.209912
