,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,-0.104367,0.89092,0.581809,-0.204504,0.09284289999999999
1_B,1.04546,0.051994900000000004,0.8731260000000001,-0.111296,0.283442,-0.0701031
2_B,0.20797100000000002,0.388797,0.00854819,-0.0884402,0.351421,0.260299
3_B,0.67916,-0.33720100000000003,0.165811,-0.46566499999999994,-0.869873,0.1916
0_CI,0.0,0.0,0.0,-0.174125,0.146668,-0.23576100000000003
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,0.0971229,-0.47803500000000004
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,-0.135404,-0.25275
1_EN,0.0,0.0,0.0,0.1156,-0.166475,0.242835
2_EN,0.859725,1.0820299999999998,0.821441,-0.31687,-0.0828321,-0.0159912
3_EN,0.0,0.0,0.0,-0.031928700000000004,0.552434,0.496629
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.028316700000000004,0.400557
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,0.00728173,0.45227399999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,1.06392,0.388087
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,-0.08955489999999999,-0.5549310000000001
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.8638040000000001,-0.29627800000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.180583,-0.366454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.030786599999999997,0.0166891
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,0.131967,-0.689825
2_EWG_3,0.0,0.0,0.0,0.714854,-0.025594400000000003,0.30992
2_EWG_4,0.0,0.0,0.0,0.103689,0.570284,1.22135
2_EWG_5,0.0,0.0,0.0,-0.0262686,0.301619,0.340426
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,0.316716,0.199731
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.372583,0.338968
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,0.429803,0.387407
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,0.437988,-0.5680029999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.22241999999999998,-0.00739971
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.976557,0.440993
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.00911077,0.00694953,-0.0198683
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.140382,0.42877200000000004,0.19768
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.6401640000000001,-0.464987,0.42437299999999994
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.0006886110000000001,-0.280102,-0.248454
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.41443800000000003,0.21928499999999998,-0.818619
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.00989024,0.06700060000000001,-0.057588099999999996
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.016209,0.585337,0.0703502
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.103308,0.514419,-0.305316
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.141235,-0.10826500000000001,-0.0178514
0_IWG,0.0,0.0,0.0,0.0215399,-0.040945800000000004,0.739679
1_IWG,0.577662,0.8327190000000001,1.00674,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.369822,0.410742,-0.0561111
0_PH_1,0.0,0.0,0.0,0.6622600000000001,-0.156948,-0.282005
0_PH_2,0.0,0.0,0.0,-0.016038,0.20395,0.12096300000000001
0_PH_3,0.0,0.0,0.0,0.764537,0.114074,-0.0883276
0_PH_4,0.0,0.0,0.0,0.363002,0.118096,-0.401499
0_PH_5,0.0,0.0,0.0,0.43905500000000003,-0.449672,-0.056276400000000004
1_PH_0,0.0,0.0,0.0,-0.586728,-0.280036,-0.721893
1_PH_1,0.0,0.0,0.0,-0.490237,0.507402,-0.13905599999999999
1_PH_2,0.0,0.0,0.0,0.438763,0.26564499999999996,0.144571
1_PH_3,0.0,0.0,0.0,0.41003500000000004,0.0253637,-0.0811316
1_PH_4,0.0,0.0,0.0,0.0948322,0.11635699999999999,-0.353243
1_PH_5,0.0,0.0,0.0,0.0901658,0.381875,0.468158
2_PH_0,0.0,0.0,0.0,0.159357,-0.030935400000000005,-0.44304499999999997
2_PH_1,0.0,0.0,0.0,-0.185648,-0.8850709999999999,-0.08998510000000001
2_PH_2,0.0,0.0,0.0,0.45382100000000003,0.45747,0.329219
2_PH_3,0.0,0.0,0.0,-0.296485,-0.7622359999999999,-0.345204
2_PH_4,0.0,0.0,0.0,0.0955705,0.0169428,0.470817
2_PH_5,0.0,0.0,0.0,0.45561199999999996,0.155426,-0.110088
3_PH_0,0.0,0.0,0.0,0.381151,-0.07734730000000001,0.24411
3_PH_1,0.0,0.0,0.0,0.626957,-0.445007,-0.404777
3_PH_2,0.0,0.0,0.0,0.321377,0.418759,-0.111819
3_PH_3,0.0,0.0,0.0,-0.160401,0.538782,1.00918
3_PH_4,0.0,0.0,0.0,-0.546201,-0.5210140000000001,0.702926
3_PH_5,0.0,0.0,0.0,1.3668200000000001,-0.188254,0.146929
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.270231,0.562186,-0.0726269
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.00024192599999999997,0.978469,-0.14544300000000002
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.0672942,0.155302,-0.6949850000000001
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.0844342,-0.283005,-0.12171900000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.202542,0.265446,-0.566267
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.607133,0.305201,0.27222399999999997
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.367665,-0.121725,-0.056322500000000005
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.0249771,-0.0450514,0.22183200000000003
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.322735,0.434072,0.451669
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.24268800000000001,0.215056,0.52589
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.00294596,0.40925900000000004,-0.491292
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.539167,-0.182823,-0.434675
0_ci,0.0,0.0,0.0,0.344327,0.198545,0.11362699999999999
1_ci,0.0,0.0,0.0,0.172488,0.828355,-0.16125699999999998
2_ci,0.0,0.0,0.0,0.14915499999999998,0.159609,-0.575023
3_ci,0.0,0.0,0.0,0.038711199999999994,-0.356096,0.713499
0_en,0.0,0.0,0.0,-0.593861,0.028320799999999997,0.30143400000000004
1_en,0.0,0.0,0.0,0.36649299999999996,-0.186633,0.29693800000000004
2_en,1.1914200000000001,1.80308,1.0737299999999999,-0.17746199999999998,-0.8698040000000001,-0.685906
3_en,0.0,0.0,0.0,0.295086,0.015442700000000002,0.127243
0_hh,0.0,0.0,0.0,0.172189,-0.22665300000000002,0.15951500000000002
1_hh,0.0,0.0,0.0,-0.15404600000000002,-0.048130900000000004,-0.5110020000000001
2_hh,0.0,0.0,0.0,0.0293944,0.5948899999999999,0.175274
3_hh,0.0,0.0,0.0,0.427451,0.026518700000000003,0.062649
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.49284300000000003,0.350281,-0.399099
2_ptc,0.0,0.0,0.0,-0.523378,0.864334,0.5364300000000001
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.662999,0.415308,0.37456
1_wg,0.775022,0.871706,0.57844,0.335163,0.8186869999999999,0.556743
2_wg,0.0,0.0,0.0,-0.10540699999999999,0.239866,-0.325119
3_wg,0.0,0.0,0.0,-0.164627,-0.0499235,0.191202
