,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.790751,-0.11591800000000001,0.0678885,0.5699350000000001,-0.30301100000000003,-0.060712699999999994
1_B,0.259739,0.321092,0.157546,0.112666,0.131944,-0.6233850000000001
2_B,0.21767199999999998,0.14063399999999998,0.198573,0.527165,-0.0551947,0.172149
3_B,0.39465,-0.254402,0.303213,-0.273538,0.33586,-0.311084
0_CI,0.0,0.0,0.0,0.176939,-0.244637,0.18446400000000002
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.438863,0.42253900000000005,0.925992
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0529393,0.306402,0.948443
1_EN,0.0,0.0,0.0,-0.22191799999999998,0.8713559999999999,0.251008
2_EN,0.285719,0.5923649999999999,0.594955,0.10880699999999999,-0.541768,0.0367631
3_EN,0.0,0.0,0.0,0.208048,-0.526235,-0.19313699999999998
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.48357799999999995,-0.392313,-0.41795600000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.192599,-0.5977319999999999,-0.15116300000000002
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.26815900000000004,0.39027,0.630124
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.0217415,0.181673,0.0301733
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.767575,-0.34425900000000004,0.135954
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.06544630000000001,-0.504708,-0.192348
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.178069,-0.0530102,-0.100199
2_EWG_2,0.0,0.0,0.0,0.761911,0.07808839999999999,-0.115972
2_EWG_3,0.0,0.0,0.0,-0.0548361,0.0673952,-0.0761234
2_EWG_4,0.0,0.0,0.0,0.023327599999999997,0.5164270000000001,-0.141413
2_EWG_5,0.0,0.0,0.0,1.13646,-0.474792,0.42586599999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.06721039999999999,0.144975,-0.07000819999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.42982600000000004,0.273602,0.07863889999999998
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.06292880000000001,-0.07187869999999999,-0.25085100000000005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.308526,0.483559,-0.339266
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
