,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.161945,-0.270099,-0.05816369999999999,0.581809,0.25211100000000003,0.290299
1_B,1.04546,1.37758,0.184979,-0.111296,0.484704,0.28806
2_B,0.20797100000000002,0.730384,0.489699,-0.0884402,0.139529,0.642365
3_B,0.67916,0.0999071,0.86261,-0.46566499999999994,0.37054000000000004,0.127484
0_CI,0.0,0.0,0.0,-0.174125,0.05809169999999999,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-1.0106899999999999,-0.682643,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.436246,0.203458,-0.323879
1_EN,0.0,0.0,0.0,0.1156,0.528926,0.304609
2_EN,0.859725,0.9534370000000001,0.524755,-0.31687,0.32249099999999997,-0.127344
3_EN,0.0,0.0,0.0,-0.031928700000000004,-0.343929,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.19043,0.224198,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.0314263,-0.41553999999999996,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.353238,-0.10451300000000001,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.41468999999999995,0.585082,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.5139020000000001,-0.382218,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.08276060000000002,0.00807463,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.508566,0.52174,-0.320327
2_EWG_2,0.0,0.0,0.0,0.14257899999999998,-0.00225438,0.00589727
2_EWG_3,0.0,0.0,0.0,0.714854,0.346808,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,0.103689,-0.388377,-0.57513
2_EWG_5,0.0,0.0,0.0,-0.0262686,-0.5372020000000001,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.249665,-0.367346,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.560303,-0.5106510000000001,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.395794,-0.515423,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.739215,-0.0468603,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.465717,-0.282018,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.862492,0.0385815,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
