,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.623725,0.221487,0.927753,-0.881025,0.388482,0.294896
1_B,0.125111,0.3496,0.7395189999999999,-0.7251529999999999,-1.09927,0.8681120000000001
2_B,0.246151,0.0400668,0.7655689999999999,-0.00493518,-0.311888,-0.29035700000000003
3_B,0.862355,-0.20512199999999997,0.626916,0.497699,0.136212,0.632698
0_CI,0.0,0.0,0.0,-0.234754,0.327409,0.265096
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.41705200000000003,0.0970796,0.219968
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.213092,0.303772,0.09073989999999998
1_EN,0.0,0.0,0.0,0.5668810000000001,-0.3582,0.143475
2_EN,0.292396,1.33356,1.5836299999999999,0.129134,-0.189227,-0.129169
3_EN,0.0,0.0,0.0,-0.421458,-0.24300100000000002,0.558286
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.267961,0.27312800000000004,0.655976
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.031702499999999995,-0.101202,-0.0118292
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.665125,-0.0823404,0.181648
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.42938000000000004,0.22161399999999998,-0.143145
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.016623699999999998,-0.243794,-0.15945
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.273138,-0.552784,-0.0513514
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.724881,0.232869,0.21963200000000002
2_EWG_2,0.0,0.0,0.0,0.542409,-0.133324,0.185313
2_EWG_3,0.0,0.0,0.0,0.114353,-0.31449699999999997,-0.221754
2_EWG_4,0.0,0.0,0.0,-0.052699699999999995,-0.202004,-0.14593599999999998
2_EWG_5,0.0,0.0,0.0,-0.00934877,0.7965949999999999,0.271698
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0833763,0.0503906,0.24053400000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
