,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,-0.0668301,0.369419,-0.411263,0.466854,0.43855299999999997
1_B,1.00468,0.0518518,0.409006,0.0445306,-0.22564499999999998,0.623817
2_B,1.05024,0.263321,-0.216142,-0.30540700000000004,-0.116434,-0.312573
3_B,-0.140378,-0.464708,0.6247659999999999,-0.132497,0.00363359,0.8683549999999999
0_CI,0.0,0.0,0.0,0.0832034,-0.57172,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.566637,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.134649,0.473934
1_EN,0.0,0.0,0.0,0.252779,-0.0472212,0.0850186
2_EN,0.650203,0.616807,1.21933,0.628135,0.46284200000000003,0.247869
3_EN,0.0,0.0,0.0,0.768127,0.328642,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.140853,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,0.382316,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.27653099999999997,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,-0.271685,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,0.22430799999999998,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.393833,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
