,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.104367,0.07583089999999999,0.9006200000000001,-0.204504,-0.274945,-0.0419348
1_B,0.051994900000000004,0.9586969999999999,0.24199099999999998,0.283442,0.195203,-0.18271500000000002
2_B,0.388797,0.40928200000000003,-0.0234435,0.351421,0.286327,-0.157914
3_B,-0.33720100000000003,0.147782,0.75242,-0.869873,0.308831,0.20536999999999997
0_CI,0.0,0.0,0.0,0.146668,-0.0205087,0.331973
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0971229,0.754293,0.7684300000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.135404,0.5052270000000001,0.463888
1_EN,0.0,0.0,0.0,-0.166475,0.146176,0.00886807
2_EN,1.0820299999999998,1.23633,1.0658,-0.0828321,0.014306200000000002,0.728236
3_EN,0.0,0.0,0.0,0.552434,0.644623,-0.313626
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.028316700000000004,0.23069,0.366745
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.00728173,0.5584,0.00730226
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,1.06392,0.397597,0.12491
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.08955489999999999,0.259027,-0.584997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.8638040000000001,0.0292017,-0.20925
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.180583,-0.462203,0.307367
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.030786599999999997,0.419309,0.45820500000000003
2_EWG_2,0.0,0.0,0.0,0.131967,-0.5736439999999999,-0.0864131
2_EWG_3,0.0,0.0,0.0,-0.025594400000000003,-0.41392700000000004,-0.0209107
2_EWG_4,0.0,0.0,0.0,0.570284,0.44958000000000004,-0.686021
2_EWG_5,0.0,0.0,0.0,0.301619,0.11240399999999999,0.456638
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.316716,-0.0231995,-0.49844700000000003
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.372583,0.43022200000000005,0.172517
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.429803,-0.688395,0.461254
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.437988,-0.065138,0.0508156
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
