,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.46286,1.13931,0.557002,-0.213131,-0.0793176,-0.42334399999999994
1_B,0.313035,-0.204713,0.12412000000000001,0.594912,0.027272900000000003,-0.0944164
2_B,0.562149,1.01962,0.026391900000000003,-0.5190319999999999,-0.17235899999999998,0.36298
3_B,0.0922946,0.171208,0.227987,-0.370251,-0.0855466,-0.254389
0_CI,0.0,0.0,0.0,0.0773651,-0.021213,0.0872202
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.364175,-0.05949259999999999,0.683561
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0353283,0.128046,0.280408
1_EN,0.0,0.0,0.0,-0.179397,0.313769,-0.310093
2_EN,1.1535600000000001,0.9673209999999999,1.38029,0.251765,-0.349167,-0.07358669999999999
3_EN,0.0,0.0,0.0,0.00650762,-0.030047300000000002,-0.298195
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.23793699999999998,-0.197134,-0.22044899999999998
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.37685,0.273393,-0.234163
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.401395,-0.405952,0.660158
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0732244,0.17397,0.142305
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.476154,-0.590329,-0.0750736
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.385918,-0.302764,0.128928
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.22548,-0.437417,0.296302
2_EWG_2,0.0,0.0,0.0,0.517247,0.123704,0.30497399999999997
2_EWG_3,0.0,0.0,0.0,0.331484,-0.0735847,-0.018159900000000003
2_EWG_4,0.0,0.0,0.0,-0.140026,-0.4274,0.150578
2_EWG_5,0.0,0.0,0.0,0.11761600000000001,-0.195044,0.317639
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120074,0.162943,-0.183672
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.026936599999999998,0.186114,-0.531887
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.117004,-0.596178,0.385673
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.668908,-0.040875,-0.316731
