,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35689099999999996,0.40731999999999996,0.459815,-0.164672,0.366346,0.285238
1_B,0.145681,0.195077,0.36947399999999997,0.0821023,-0.23860599999999998,0.32508899999999996
2_B,0.546623,0.19025799999999998,1.0337,0.27968699999999996,0.466996,0.990978
3_B,0.527011,-0.129608,0.680447,0.61197,0.020042400000000002,1.03167
0_CI,0.0,0.0,0.0,0.24323499999999998,-0.07220039999999998,0.096926
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.191385,0.551132,0.185165
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.5784279999999999,0.9902290000000001,0.068012
1_EN,0.0,0.0,0.0,-0.274899,0.23208099999999998,0.774771
2_EN,1.17035,0.998066,0.262947,-0.512105,-0.21893,-0.011818200000000001
3_EN,0.0,0.0,0.0,0.40110500000000004,0.22100999999999998,0.29681
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0272774,-0.333486,0.6605409999999999
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.372156,-0.067883,0.804717
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.271117,0.373431,-0.183935
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.611274,-0.12986,0.324675
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.00289632,0.223556,0.55485
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.346096,0.183975,0.508103
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,1.13455,0.0428089,0.152068
2_EWG_2,0.0,0.0,0.0,-0.127237,0.479891,0.453617
2_EWG_3,0.0,0.0,0.0,-0.0433344,-0.472271,-0.177993
2_EWG_4,0.0,0.0,0.0,0.22771599999999997,0.5976899999999999,-0.752424
2_EWG_5,0.0,0.0,0.0,0.45698199999999994,-0.19993699999999998,0.44387600000000005
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.248558,-0.45557,0.683776
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.465308,0.343649,0.301168
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.612991,-0.0625097,-0.00170069
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.586978,-0.21015599999999998,0.278229
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.24343299999999998,-0.299293,1.09023
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.256617,0.906309,0.32868200000000003
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.6862689999999999,0.0565549,0.297154
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.0551034,-0.251875,-0.221914
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.566921,-0.308082,0.610913
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5142359999999999,-0.0552688,-0.261267
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.492641,0.5234489999999999,0.060258400000000004
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.832034,0.301247,0.526321
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.556801,-0.165393,-0.378163
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.0838779,0.231598,-0.58426
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.651072,-0.00596301,0.21858000000000002
0_IWG,0.0,0.0,0.0,-0.152197,0.0879496,-0.138512
1_IWG,1.6523400000000001,1.1461700000000001,-0.010358,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.472864,-0.042494,-0.163321
0_PH_1,0.0,0.0,0.0,-0.469558,0.16137200000000002,-0.24699899999999997
0_PH_2,0.0,0.0,0.0,0.48196400000000006,-0.035726999999999995,-0.150605
0_PH_3,0.0,0.0,0.0,0.370304,0.668043,0.384791
0_PH_4,0.0,0.0,0.0,-0.438145,-0.259759,0.777149
0_PH_5,0.0,0.0,0.0,0.5944159999999999,-0.146522,-0.549805
1_PH_0,0.0,0.0,0.0,0.28082399999999996,-1.07091,-0.339599
1_PH_1,0.0,0.0,0.0,0.17114200000000002,0.21568400000000001,0.09260560000000001
1_PH_2,0.0,0.0,0.0,-0.44355900000000004,0.43691199999999997,0.44831800000000005
1_PH_3,0.0,0.0,0.0,0.44596099999999994,-0.238225,-0.675652
1_PH_4,0.0,0.0,0.0,0.6198520000000001,0.541011,-0.225144
1_PH_5,0.0,0.0,0.0,-0.68567,-0.612657,-0.0159707
2_PH_0,0.0,0.0,0.0,0.579396,-0.031117900000000004,0.0406732
2_PH_1,0.0,0.0,0.0,0.0228805,0.32702600000000004,-0.012625200000000001
2_PH_2,0.0,0.0,0.0,0.303786,0.181178,-0.299124
