,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.054817,0.849908,0.6628109999999999,0.666816,0.11416300000000001,0.335332
1_B,0.47198500000000004,0.9090159999999999,0.814248,0.220059,0.065011,-0.415264
2_B,-0.042021300000000004,1.28349,-0.760084,-0.032121699999999996,0.785515,-0.468524
3_B,0.36436999999999997,-0.0789933,0.286473,0.121129,0.446141,0.26905100000000004
0_CI,0.0,0.0,0.0,0.119696,0.5011329999999999,0.3969
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.12559700000000001,-0.660824,-0.603792
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.161189,-0.17724,-0.206184
1_EN,0.0,0.0,0.0,-0.790863,0.558805,-0.0316353
2_EN,0.617945,1.28462,1.11716,-0.357086,0.866187,0.0234983
3_EN,0.0,0.0,0.0,0.014954599999999998,-0.250996,-0.463107
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.367578,-0.322525,0.0444826
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.208456,0.0414545,0.756568
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.41522,-0.425833,-0.35884699999999997
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.211575,0.59965,0.358442
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.247441,0.9139219999999999,-0.0799395
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.18804,0.36287800000000003,-0.803559
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.281275,-0.320784,0.492364
2_EWG_2,0.0,0.0,0.0,0.242465,0.316843,-0.37751999999999997
2_EWG_3,0.0,0.0,0.0,-0.224944,-0.48381899999999994,0.39309099999999997
2_EWG_4,0.0,0.0,0.0,-0.08494739999999999,0.441032,0.086028
2_EWG_5,0.0,0.0,0.0,0.00634131,0.327608,-0.5868939999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.431975,-0.317765,0.086309
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.10841700000000001,0.36291999999999996,0.8383379999999999
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.16945,-0.0760419,0.132748
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0943982,-0.139167,0.35668099999999997
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.06850930000000001,0.158328,-0.24235900000000002
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0735833,0.324027,0.0444937
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.155649,-0.346898,0.128653
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.512745,1.2207299999999999,-0.927486
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.133242,-0.339721,0.21258400000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.550271,0.00035773,-0.450542
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,1.03999,-0.689893,-0.228106
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.032822199999999996,-0.42968199999999995,-0.08218610000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.09397380000000001,0.392277,0.176485
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.26369699999999996,0.295129,0.633258
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.019912400000000004,-0.19786199999999998,0.30390500000000004
0_IWG,0.0,0.0,0.0,0.48489399999999994,0.965518,0.0149247
1_IWG,0.648998,1.16972,1.49429,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.132468,0.649563,0.555539
0_PH_1,0.0,0.0,0.0,-0.0867717,0.0320917,0.225777
0_PH_2,0.0,0.0,0.0,-0.125401,-0.632251,0.0427944
0_PH_3,0.0,0.0,0.0,-0.0887155,-0.15911199999999998,0.16474
0_PH_4,0.0,0.0,0.0,0.06880639999999999,0.12129000000000001,-0.269465
0_PH_5,0.0,0.0,0.0,-0.10887000000000001,-0.236785,-1.13294
1_PH_0,0.0,0.0,0.0,0.15751300000000001,0.403636,0.643576
1_PH_1,0.0,0.0,0.0,-0.08218510000000001,0.183488,0.47871400000000003
1_PH_2,0.0,0.0,0.0,-0.0162216,-0.29441,0.604172
1_PH_3,0.0,0.0,0.0,-0.357329,0.555424,-0.28862
1_PH_4,0.0,0.0,0.0,0.66974,-0.582538,-0.30585100000000004
1_PH_5,0.0,0.0,0.0,0.8499959999999999,-0.12228800000000001,0.26161
2_PH_0,0.0,0.0,0.0,0.216973,0.744188,0.400072
2_PH_1,0.0,0.0,0.0,0.148668,-0.298572,0.550918
2_PH_2,0.0,0.0,0.0,0.539384,0.395464,-0.43799399999999994
2_PH_3,0.0,0.0,0.0,0.388748,0.732258,-0.256064
2_PH_4,0.0,0.0,0.0,0.396997,0.00102641,0.0728057
2_PH_5,0.0,0.0,0.0,0.0672419,-0.195921,-0.158901
