,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.0418034,1.0924399999999999,0.36689,-0.061229700000000005,0.16008499999999998
1_B,0.5240100000000001,0.57507,1.11106,-0.369182,0.43202299999999993,0.14173
2_B,-0.057229499999999996,1.0392299999999999,0.667512,-0.15579300000000001,-0.29940500000000003,0.7990520000000001
3_B,0.531297,0.39556199999999997,0.340373,0.166473,0.376228,0.11064
0_CI,0.0,0.0,0.0,0.676013,-0.269855,0.363558
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.609066,-0.36252199999999996
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,-0.213773,0.582318
1_EN,0.0,0.0,0.0,0.253342,0.182779,-0.11966800000000001
2_EN,1.03101,0.53149,0.547235,-0.38051199999999996,0.04838169999999999,0.35477800000000004
3_EN,0.0,0.0,0.0,0.428076,-0.8490190000000001,-0.628004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.0993238,-0.1921
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.290067,0.484609
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.173225,-0.05335259999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.535263,0.127936
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,-0.0684192,-0.30089499999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.34228200000000003,0.42478
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.0547957,0.234231
2_EWG_2,0.0,0.0,0.0,-0.741749,0.328018,0.257292
2_EWG_3,0.0,0.0,0.0,-0.24159,1.19574,-0.124537
2_EWG_4,0.0,0.0,0.0,-0.13543,0.167655,0.0131756
2_EWG_5,0.0,0.0,0.0,0.0812277,0.357155,-0.08256770000000001
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
