,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.638442,-0.0668301,0.611446,0.418488,0.466854,0.23695500000000003
1_B,-0.070884,0.0518518,0.050755,-0.21058400000000002,-0.22564499999999998,-0.6761229999999999
2_B,0.626592,0.263321,1.35212,0.223453,-0.116434,0.140646
3_B,0.47449600000000003,-0.464708,-0.275584,0.37459699999999996,0.00363359,0.582659
0_CI,0.0,0.0,0.0,0.46598,-0.57172,0.637073
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.372291,-0.566637,0.10838800000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.154245,0.134649,-0.775487
1_EN,0.0,0.0,0.0,0.729742,-0.0472212,-0.0865525
2_EN,0.380712,0.616807,1.18658,-0.342197,0.46284200000000003,-0.059181
3_EN,0.0,0.0,0.0,-0.0156255,0.328642,-0.369359
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.358164,0.140853,-0.35737199999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.45917299999999994,0.382316,0.549978
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.0446555,-0.27653099999999997,-0.3521
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.08791560000000001,-0.271685,-0.59319
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.416808,0.22430799999999998,-0.185316
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.172469,0.393833,-0.0785098
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.248919,0.20172,0.239035
