,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.35501,0.608587,0.497159,0.9155120000000001,0.791728,-0.18827
1_B,1.30322,0.717952,0.332733,-0.789313,-0.0152499,0.672616
2_B,0.725689,0.08532100000000001,1.1739700000000002,-0.172234,0.171742,-0.205688
3_B,0.496921,0.662971,0.67769,0.0668917,-0.33350599999999997,-0.162983
0_CI,0.0,0.0,0.0,-0.10133400000000001,-0.054199699999999996,-0.076309
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.17118599999999998,0.22992100000000001,0.238688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.404333,0.0800237,0.36230999999999997
1_EN,0.0,0.0,0.0,-0.23139,0.36966,0.679182
2_EN,1.10512,1.13619,0.605137,0.0399295,0.530026,0.825541
3_EN,0.0,0.0,0.0,-0.5257390000000001,-0.28969,-0.00976388
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.380374,0.37729,-0.037432099999999996
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.40260300000000004,0.290489,-0.462222
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.26245999999999997,-0.572995,0.0474009
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.47267700000000007,0.0539944,0.12598399999999998
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.640817,0.176396,0.818475
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.389837,-0.277649,0.444421
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.32374,-0.320452,-0.43929700000000005
2_EWG_2,0.0,0.0,0.0,0.451057,-0.023422799999999997,0.051964199999999995
2_EWG_3,0.0,0.0,0.0,0.356767,-0.054128499999999996,0.279646
2_EWG_4,0.0,0.0,0.0,-0.0672592,-0.55183,0.422022
2_EWG_5,0.0,0.0,0.0,-0.393447,-0.0455648,0.213319
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.356725,0.342352,-0.06397749999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.21101599999999998,-0.553041,0.182522
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.207862,-0.41863100000000003,-0.20905500000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.46607200000000004,-0.245641,0.9395379999999999
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.00294906,-0.464846,0.148401
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.402248,0.353114,-0.757386
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.0144852,0.340861,0.108964
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.28104,0.10884,-0.203688
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.525802,-0.726072,0.802933
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.213464,0.115803,0.137777
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0779919,-0.622049,-0.130928
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.62683,-0.37792,0.246067
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
