,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,1.12334,0.623725,0.36689,0.603741,-0.881025
1_B,0.5240100000000001,0.630058,0.125111,-0.369182,-0.6472100000000001,-0.7251529999999999
2_B,-0.057229499999999996,-0.0840338,0.246151,-0.15579300000000001,-0.373423,-0.00493518
3_B,0.531297,0.190228,0.862355,0.166473,-0.023175,0.497699
0_CI,0.0,0.0,0.0,0.676013,0.259756,-0.234754
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.504685,0.41705200000000003
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.0722551,0.213092
1_EN,0.0,0.0,0.0,0.253342,-0.039742900000000005,0.5668810000000001
2_EN,1.03101,1.47184,0.292396,-0.38051199999999996,-0.418146,0.129134
3_EN,0.0,0.0,0.0,0.428076,0.00548819,-0.421458
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,-0.18774100000000002,0.267961
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.0959049,-0.031702499999999995
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.241999,0.665125
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.233371,0.42938000000000004
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.0571009,-0.016623699999999998
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,0.266192,0.273138
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,0.646273,0.724881
2_EWG_2,0.0,0.0,0.0,-0.741749,0.278966,0.542409
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.430044,0.114353
2_EWG_4,0.0,0.0,0.0,-0.13543,0.870626,-0.052699699999999995
2_EWG_5,0.0,0.0,0.0,0.0812277,0.647103,-0.00934877
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.11012100000000001,-0.0833763
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.167209,-0.0626469
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.00796951,0.18454600000000002
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.121929,0.06657310000000001
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.298703,-0.135403
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.519857,0.293403
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,0.43977700000000003,-0.105182
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.298059,-0.178271
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,-0.202648,0.13104200000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,1.01573,-0.382473
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,-0.0470879,-0.009658799999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,-0.307219,-0.119155
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,-0.578126,0.42122600000000004
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,-0.101104,0.492575
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,-0.048389999999999996,0.47855
0_IWG,0.0,0.0,0.0,0.755343,0.11789300000000001,0.433554
1_IWG,0.751505,1.43961,1.35758,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,-0.049245,-0.08679239999999999
0_PH_1,0.0,0.0,0.0,0.729216,0.07677289999999999,0.244952
0_PH_2,0.0,0.0,0.0,-0.372852,0.0840936,0.0188908
0_PH_3,0.0,0.0,0.0,0.193683,0.506063,0.012187100000000001
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.407196,0.10607
0_PH_5,0.0,0.0,0.0,0.0326637,-0.31595100000000004,0.523108
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.184702,0.13188
1_PH_1,0.0,0.0,0.0,0.53652,0.0451704,-0.115534
1_PH_2,0.0,0.0,0.0,0.362039,0.0450344,-0.541706
1_PH_3,0.0,0.0,0.0,0.264783,-0.0877244,-0.431704
1_PH_4,0.0,0.0,0.0,0.279999,-0.034172,0.155026
1_PH_5,0.0,0.0,0.0,0.40402,0.482363,-0.48466099999999995
2_PH_0,0.0,0.0,0.0,-0.719134,0.27204,0.0634731
2_PH_1,0.0,0.0,0.0,-0.241182,0.753343,-0.08858939999999998
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.533736,0.311633
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,-0.35515,-0.396271
2_PH_4,0.0,0.0,0.0,0.024774400000000002,0.276933,0.18048599999999998
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.669554,0.525313
3_PH_0,0.0,0.0,0.0,0.499443,0.607735,0.5067659999999999
3_PH_1,0.0,0.0,0.0,0.550705,0.0902826,0.397811
