,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.409543,0.705167,0.36689,0.037333,0.7268859999999999
1_B,0.5240100000000001,0.256739,0.802134,-0.369182,0.012252500000000001,0.0162818
2_B,-0.057229499999999996,0.8855370000000001,0.336068,-0.15579300000000001,0.147072,0.274044
3_B,0.531297,0.602963,0.306556,0.166473,0.062949,0.171379
0_CI,0.0,0.0,0.0,0.676013,0.150848,1.09175
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,-0.143895,0.468859
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,0.0674202,0.6342180000000001
1_EN,0.0,0.0,0.0,0.253342,0.107644,-0.298333
2_EN,1.03101,1.0471700000000002,1.09426,-0.38051199999999996,0.5460699999999999,0.561619
3_EN,0.0,0.0,0.0,0.428076,-0.290029,0.966707
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.23243200000000003,0.058587400000000005
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,-0.152446,0.711168
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,0.06970230000000001,0.06246
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,-0.43890100000000004,-0.155621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.295957,0.400104
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.338455,-0.239506
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.399054,-0.37893899999999997
2_EWG_2,0.0,0.0,0.0,-0.741749,0.599797,-0.815948
2_EWG_3,0.0,0.0,0.0,-0.24159,0.91696,-0.0729788
2_EWG_4,0.0,0.0,0.0,-0.13543,0.441213,0.555321
2_EWG_5,0.0,0.0,0.0,0.0812277,0.840965,-0.303516
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,0.77859,-0.148259
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,0.706673,0.45186800000000005
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,-0.07822899999999999,0.586663
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,0.19825,0.0914663
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,-0.461657,-0.34352
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.5272399999999999,0.105531
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,0.5004,-0.652511
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,0.26777399999999996,-0.029394599999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,0.445495,0.30946399999999996
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,0.29824,0.393419
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.0317298,-0.43048400000000003
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,0.5969270000000001,-0.362556
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,0.46202200000000004,-0.24137199999999998
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,-0.0238387,0.0913474
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,0.17669400000000002,0.077964
0_IWG,0.0,0.0,0.0,0.755343,0.335606,0.544603
1_IWG,0.751505,0.758423,1.15594,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,0.5205960000000001,0.370479
0_PH_1,0.0,0.0,0.0,0.729216,-0.134366,0.130227
0_PH_2,0.0,0.0,0.0,-0.372852,0.37164200000000003,0.27313000000000004
0_PH_3,0.0,0.0,0.0,0.193683,-0.0355835,0.45250200000000007
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.137767,0.0410265
0_PH_5,0.0,0.0,0.0,0.0326637,-0.296605,0.693222
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.1955,-0.26764099999999996
1_PH_1,0.0,0.0,0.0,0.53652,-0.0154326,0.348139
1_PH_2,0.0,0.0,0.0,0.362039,1.00908,0.490141
1_PH_3,0.0,0.0,0.0,0.264783,-0.139504,0.317332
1_PH_4,0.0,0.0,0.0,0.279999,0.9738290000000001,0.17219
1_PH_5,0.0,0.0,0.0,0.40402,0.356007,0.836192
2_PH_0,0.0,0.0,0.0,-0.719134,0.173845,0.186644
2_PH_1,0.0,0.0,0.0,-0.241182,0.0702276,0.23704099999999997
2_PH_2,0.0,0.0,0.0,-0.35987800000000003,0.343156,0.536047
2_PH_3,0.0,0.0,0.0,-0.26979699999999995,0.130545,-0.22188200000000002
2_PH_4,0.0,0.0,0.0,0.024774400000000002,-0.16866199999999998,-0.524251
2_PH_5,0.0,0.0,0.0,0.20003800000000002,0.07681610000000001,0.605395
3_PH_0,0.0,0.0,0.0,0.499443,0.310311,0.286541
3_PH_1,0.0,0.0,0.0,0.550705,0.174256,0.150886
3_PH_2,0.0,0.0,0.0,0.48545,-0.199445,0.546157
3_PH_3,0.0,0.0,0.0,0.0721968,0.123841,-0.270963
3_PH_4,0.0,0.0,0.0,0.45075600000000005,0.362025,0.906061
3_PH_5,0.0,0.0,0.0,0.414919,0.168457,-0.388773
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.539673,0.955362,-0.164588
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.167794,-0.266176,-0.607537
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.24585,0.10846300000000002,0.418329
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.22344,0.683844,-0.9977940000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.219421,0.43681800000000004,0.30587800000000004
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.06327819999999999,-0.523442,-0.05584780000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.031723900000000006,0.00580188,0.0811148
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.401527,0.25772399999999995,1.0256
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.14802200000000001,-0.922747,0.14313299999999998
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.619155,0.108385,-0.08744500000000001
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.633437,-0.027578,0.639964
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.318997,0.31916700000000003,0.187954
0_ci,0.0,0.0,0.0,0.593943,0.282931,0.11554
1_ci,0.0,0.0,0.0,0.459258,0.0452319,0.0548104
2_ci,0.0,0.0,0.0,0.0715045,0.41806400000000005,0.151899
3_ci,0.0,0.0,0.0,0.39309,0.14502400000000001,-0.014789400000000001
0_en,0.0,0.0,0.0,-0.26257800000000003,0.216772,0.388741
1_en,0.0,0.0,0.0,-0.13554000000000002,0.765185,0.124511
2_en,1.44074,0.490617,0.8339139999999999,0.0893541,-0.11321600000000001,-0.41543500000000005
3_en,0.0,0.0,0.0,-0.0765573,-0.159054,0.132583
