,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.51095,0.793165,-0.241103,-0.14895799999999998,-0.13464500000000001,-0.28935900000000003
1_B,0.667323,-0.0116827,-0.44228199999999995,-0.7653770000000001,0.45269499999999996,0.135606
2_B,0.330505,-0.041657400000000004,0.656576,-0.180833,-0.0630022,0.33527199999999996
3_B,-0.128477,1.03941,0.612707,-0.505156,0.46736700000000003,0.49682
0_CI,0.0,0.0,0.0,0.537576,0.438408,0.48433999999999994
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.00730375,-0.061468499999999995,-0.313241
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.45311,-0.22441,0.327111
1_EN,0.0,0.0,0.0,0.770215,-0.271568,-0.5254439999999999
2_EN,1.23019,1.00148,1.01901,0.245317,0.6614220000000001,-0.8401360000000001
3_EN,0.0,0.0,0.0,0.9399620000000001,0.49236899999999995,0.418454
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.595444,-0.772274,0.121278
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.403832,0.140737,-0.037131199999999996
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.222527,0.21548899999999999,-0.148137
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.598366,0.128471,0.232765
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.328836,0.349638,-0.37766500000000003
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.15871500000000002,0.469627,0.46345600000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.381349,0.321011,0.5027189999999999
2_EWG_2,0.0,0.0,0.0,0.17488900000000002,-0.266151,0.4624
2_EWG_3,0.0,0.0,0.0,-0.586928,-0.0863327,0.47104700000000005
2_EWG_4,0.0,0.0,0.0,0.22824499999999998,0.379726,0.1926
2_EWG_5,0.0,0.0,0.0,0.029716700000000002,-0.0103185,0.5212289999999999
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.31395500000000004,-0.46361800000000003,0.345429
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.387523,-0.49931499999999995,-0.369219
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
