,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.6628109999999999,0.00606624,0.369419,0.335332,-0.355985,0.43855299999999997
1_B,0.814248,0.850297,0.409006,-0.415264,0.5670930000000001,0.623817
2_B,-0.760084,0.505678,-0.216142,-0.468524,0.10962999999999999,-0.312573
3_B,0.286473,1.36458,0.6247659999999999,0.26905100000000004,0.358518,0.8683549999999999
0_CI,0.0,0.0,0.0,0.3969,-0.109947,0.238648
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.603792,-0.0176431,0.089336
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.206184,-0.403269,0.473934
1_EN,0.0,0.0,0.0,-0.0316353,0.152774,0.0850186
2_EN,1.11716,0.780217,1.21933,0.0234983,0.181456,0.247869
3_EN,0.0,0.0,0.0,-0.463107,0.7770520000000001,-0.193925
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.0444826,0.34865100000000004,0.436691
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.756568,-0.5510390000000001,0.035952099999999994
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.35884699999999997,-0.133049,0.44005900000000003
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.358442,0.25406,-0.0639492
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.0799395,0.333208,0.10834200000000001
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.803559,0.36538000000000004,-0.33558499999999997
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.492364,0.32398699999999997,0.0631045
2_EWG_2,0.0,0.0,0.0,-0.37751999999999997,0.188709,0.370324
2_EWG_3,0.0,0.0,0.0,0.39309099999999997,-0.28257899999999997,0.222548
2_EWG_4,0.0,0.0,0.0,0.086028,-0.324412,0.84155
