,wt1,wt2,wt3,unp1,unp2,unp3
0_B,1.12334,0.638442,0.13051600000000002,0.603741,0.418488,0.248086
1_B,0.630058,-0.070884,0.0458047,-0.6472100000000001,-0.21058400000000002,0.734101
2_B,-0.0840338,0.626592,0.96819,-0.373423,0.223453,0.5263720000000001
3_B,0.190228,0.47449600000000003,0.951758,-0.023175,0.37459699999999996,0.07782910000000001
0_CI,0.0,0.0,0.0,0.259756,0.46598,0.0818757
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.504685,0.372291,-0.710314
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.0722551,0.154245,-0.529319
1_EN,0.0,0.0,0.0,-0.039742900000000005,0.729742,-0.545187
2_EN,1.47184,0.380712,0.799207,-0.418146,-0.342197,0.46103599999999995
3_EN,0.0,0.0,0.0,0.00548819,-0.0156255,-0.162383
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.18774100000000002,-0.358164,-0.273248
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0959049,0.45917299999999994,0.260346
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.241999,0.0446555,-0.188384
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.233371,0.08791560000000001,0.35534899999999997
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0571009,0.416808,-0.328986
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.266192,-0.172469,-0.41042399999999996
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.646273,-0.248919,0.282893
2_EWG_2,0.0,0.0,0.0,0.278966,0.169274,0.296174
2_EWG_3,0.0,0.0,0.0,-0.430044,0.447942,0.18148399999999998
2_EWG_4,0.0,0.0,0.0,0.870626,-0.395455,0.073608
2_EWG_5,0.0,0.0,0.0,0.647103,-0.0241792,0.26410100000000003
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.11012100000000001,-0.0669177,-0.43858500000000006
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.167209,0.0428548,-0.107674
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.00796951,0.45716899999999994,0.63193
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.121929,0.323411,-0.309523
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.298703,0.344273,-0.175814
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.519857,-0.33400599999999997,-0.19284500000000002
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.43977700000000003,-0.012267,-0.00874567
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.298059,-0.06147919999999999,0.017337099999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.202648,-0.265727,0.0507082
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,1.01573,0.272242,-0.565934
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.0470879,0.449513,0.05088259999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.307219,0.358401,0.6984020000000001
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.578126,-0.803135,0.0811713
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.101104,0.568555,0.5635
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.048389999999999996,0.140037,0.24567399999999998
0_IWG,0.0,0.0,0.0,0.11789300000000001,-0.28880700000000004,0.39131900000000003
1_IWG,1.43961,1.9136099999999998,1.17346,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.049245,1.40068,0.8655229999999999
0_PH_1,0.0,0.0,0.0,0.07677289999999999,0.403498,0.363921
0_PH_2,0.0,0.0,0.0,0.0840936,0.171443,-0.33962800000000004
0_PH_3,0.0,0.0,0.0,0.506063,-0.305176,0.832641
0_PH_4,0.0,0.0,0.0,0.407196,0.342001,0.6233420000000001
0_PH_5,0.0,0.0,0.0,-0.31595100000000004,0.10971600000000001,-0.09930030000000001
1_PH_0,0.0,0.0,0.0,0.184702,0.0620244,0.182802
1_PH_1,0.0,0.0,0.0,0.0451704,0.384858,0.646277
1_PH_2,0.0,0.0,0.0,0.0450344,0.207486,0.811208
1_PH_3,0.0,0.0,0.0,-0.0877244,-0.878611,0.23756300000000002
1_PH_4,0.0,0.0,0.0,-0.034172,-0.319497,0.00512217
1_PH_5,0.0,0.0,0.0,0.482363,-0.202684,0.6064350000000001
2_PH_0,0.0,0.0,0.0,0.27204,0.06681210000000001,0.31202199999999997
2_PH_1,0.0,0.0,0.0,0.753343,0.37337800000000004,-0.842709
2_PH_2,0.0,0.0,0.0,0.533736,0.193406,-0.061095000000000003
2_PH_3,0.0,0.0,0.0,-0.35515,-0.07219010000000001,0.07938400000000001
2_PH_4,0.0,0.0,0.0,0.276933,-0.0174355,0.258992
2_PH_5,0.0,0.0,0.0,0.669554,0.379877,-0.595064
3_PH_0,0.0,0.0,0.0,0.607735,0.0998247,0.8369479999999999
3_PH_1,0.0,0.0,0.0,0.0902826,0.441698,-0.24721100000000001
3_PH_2,0.0,0.0,0.0,-0.30993200000000004,0.016195400000000002,0.09724780000000001
3_PH_3,0.0,0.0,0.0,0.14107999999999998,0.5179229999999999,0.256353
3_PH_4,0.0,0.0,0.0,0.228751,-0.918608,-0.0808907
3_PH_5,0.0,0.0,0.0,-0.21282600000000002,0.42857,0.18373699999999998
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.220557,0.126576,0.574308
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0373356,-0.408354,-0.239524
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.38303400000000004,0.00282288,0.0461343
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.264531,0.735584,-0.290585
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.35488600000000003,0.204198,-0.0683556
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0194169,-0.203203,-0.667442
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.28016399999999997,-0.244932,0.728422
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.05210990000000001,-0.388488,0.162272
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.0401629,-0.0554611,-0.251103
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.00528978,0.130853,-0.49084099999999997
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.398057,-0.961799,0.41897700000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.171296,0.645001,0.195951
0_ci,0.0,0.0,0.0,0.41687399999999997,0.793466,0.256763
1_ci,0.0,0.0,0.0,0.0316884,-0.0519139,-0.0908799
2_ci,0.0,0.0,0.0,0.019884400000000003,0.134578,0.457625
3_ci,0.0,0.0,0.0,0.761121,-0.335002,0.31992800000000005
0_en,0.0,0.0,0.0,0.246808,-0.217718,0.373146
1_en,0.0,0.0,0.0,-0.11251300000000002,-0.0394941,-0.367452
2_en,0.873446,0.334932,0.8351139999999999,0.23033800000000001,0.0958388,-0.560327
3_en,0.0,0.0,0.0,0.44301599999999997,0.13977699999999998,0.223144
0_hh,0.0,0.0,0.0,-0.369494,0.0853006,-0.22468400000000002
