,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.61222,0.054817,0.752504,-0.0401861,0.666816,-0.07376519999999999
1_B,0.16218,0.47198500000000004,0.352558,0.0948303,0.220059,0.817724
2_B,0.179383,-0.042021300000000004,-0.270016,0.581034,-0.032121699999999996,0.6120899999999999
3_B,0.93453,0.36436999999999997,-0.062762,-0.352149,0.121129,0.531187
0_CI,0.0,0.0,0.0,0.105725,0.119696,-0.143123
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.123627,-0.12559700000000001,-0.11254700000000001
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.292312,-0.161189,0.180287
1_EN,0.0,0.0,0.0,-0.310711,-0.790863,0.14868900000000002
2_EN,1.69858,0.617945,0.580942,-0.338215,-0.357086,-0.23636100000000002
3_EN,0.0,0.0,0.0,0.0161845,0.014954599999999998,-0.034980800000000006
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,1.09483,-0.367578,0.45891899999999997
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.047568400000000004,0.208456,0.485695
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.000634254,-0.41522,-0.291749
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.43098400000000003,-0.211575,-0.420621
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.19500599999999998,0.247441,0.220356
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.521022,0.18804,-0.964454
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.302568,-0.281275,0.42200200000000004
2_EWG_2,0.0,0.0,0.0,0.406866,0.242465,0.28528000000000003
2_EWG_3,0.0,0.0,0.0,0.334903,-0.224944,-0.48237399999999997
2_EWG_4,0.0,0.0,0.0,-0.18092,-0.08494739999999999,0.761074
2_EWG_5,0.0,0.0,0.0,0.404503,0.00634131,-0.023786599999999998
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.349123,0.431975,-0.0336699
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.79613,0.10841700000000001,0.792326
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.566174,-0.16945,-0.460247
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,1.03348,0.0943982,0.887425
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.152298,0.06850930000000001,0.058144900000000006
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0960359,-0.0735833,0.35649699999999995
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.342376,-0.155649,0.0950391
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.20530500000000002,-0.512745,0.34765999999999997
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.600108,0.133242,0.15723900000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.00125635,-0.550271,-0.38682300000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.129244,1.03999,0.646454
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.0290966,0.032822199999999996,-0.403317
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.5147010000000001,0.09397380000000001,-0.0835682
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.348183,0.26369699999999996,-0.053669600000000005
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0492324,0.019912400000000004,0.328735
0_IWG,0.0,0.0,0.0,0.146642,0.48489399999999994,0.703257
1_IWG,1.7973700000000001,0.648998,0.644979,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.00326923,0.132468,-0.15931700000000001
0_PH_1,0.0,0.0,0.0,0.317419,-0.0867717,-0.600835
0_PH_2,0.0,0.0,0.0,0.7592300000000001,-0.125401,-0.00983207
