,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.073554,-0.270099,-0.05816369999999999,-0.411263,0.25211100000000003,0.290299
1_B,1.00468,1.37758,0.184979,0.0445306,0.484704,0.28806
2_B,1.05024,0.730384,0.489699,-0.30540700000000004,0.139529,0.642365
3_B,-0.140378,0.0999071,0.86261,-0.132497,0.37054000000000004,0.127484
0_CI,0.0,0.0,0.0,0.0832034,0.05809169999999999,-0.130556
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.18746600000000002,-0.682643,0.30934
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.602508,0.203458,-0.323879
1_EN,0.0,0.0,0.0,0.252779,0.528926,0.304609
2_EN,0.650203,0.9534370000000001,0.524755,0.628135,0.32249099999999997,-0.127344
3_EN,0.0,0.0,0.0,0.768127,-0.343929,0.920344
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.138771,0.224198,-0.916645
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.277118,-0.41553999999999996,0.665507
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.13988699999999998,-0.10451300000000001,-0.0743553
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.759308,0.585082,0.123949
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.095765,-0.382218,0.990089
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.221741,0.00807463,0.809667
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.200775,0.52174,-0.320327
2_EWG_2,0.0,0.0,0.0,-0.48829399999999995,-0.00225438,0.00589727
2_EWG_3,0.0,0.0,0.0,-0.0138964,0.346808,0.7223310000000001
2_EWG_4,0.0,0.0,0.0,0.16554100000000002,-0.388377,-0.57513
2_EWG_5,0.0,0.0,0.0,-0.373299,-0.5372020000000001,0.353633
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0216169,-0.367346,-0.140931
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.171346,-0.5106510000000001,0.242627
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.39571,-0.515423,0.54125
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.344769,-0.0468603,0.68352
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,-0.7853829999999999,-0.282018,-0.150425
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.582673,0.0385815,-0.11425899999999999
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.597688,-0.655142,0.145573
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,-0.248198,0.108725,0.27119099999999996
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.319922,0.659103,0.874558
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.30599,0.667204,0.47896700000000003
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.202975,0.5192319999999999,0.483153
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,1.02465,-0.025979500000000003,-0.176609
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.479537,-0.255788,-0.5488850000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.40434200000000003,0.187915,-0.28932199999999997
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.347028,0.142452,0.8539559999999999
0_IWG,0.0,0.0,0.0,-0.73745,0.167262,0.366356
1_IWG,1.6886700000000001,0.916225,1.44766,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.550764,0.638369,0.5423899999999999
0_PH_1,0.0,0.0,0.0,0.531025,0.11740199999999999,-0.378373
0_PH_2,0.0,0.0,0.0,0.10646300000000002,-0.272502,0.190208
0_PH_3,0.0,0.0,0.0,0.110698,-0.12841,0.21203400000000003
0_PH_4,0.0,0.0,0.0,0.340975,-0.958614,-0.24005700000000002
0_PH_5,0.0,0.0,0.0,-0.06457869999999999,0.6552060000000001,0.0330593
1_PH_0,0.0,0.0,0.0,0.0885284,0.018590799999999998,1.25168
1_PH_1,0.0,0.0,0.0,-0.26556,-0.30077,0.263962
1_PH_2,0.0,0.0,0.0,0.937074,0.376734,0.333893
1_PH_3,0.0,0.0,0.0,0.224475,0.766333,-0.251864
1_PH_4,0.0,0.0,0.0,0.41466499999999995,0.275099,-0.166794
1_PH_5,0.0,0.0,0.0,0.495567,0.284993,0.617789
2_PH_0,0.0,0.0,0.0,-0.421163,0.489196,0.201595
2_PH_1,0.0,0.0,0.0,0.445431,0.31845500000000004,-0.0773113
2_PH_2,0.0,0.0,0.0,0.625629,0.666979,0.319452
2_PH_3,0.0,0.0,0.0,0.283026,0.121744,-0.158473
2_PH_4,0.0,0.0,0.0,-0.240587,0.014008700000000002,0.19003499999999998
2_PH_5,0.0,0.0,0.0,-0.541197,0.301587,0.340546
3_PH_0,0.0,0.0,0.0,-1.06908,0.33464,-0.551307
3_PH_1,0.0,0.0,0.0,-0.0245482,0.60887,-0.035955
3_PH_2,0.0,0.0,0.0,0.289966,0.938207,-0.0914979
3_PH_3,0.0,0.0,0.0,0.271298,-0.931958,0.639943
3_PH_4,0.0,0.0,0.0,-0.24436100000000002,-0.751023,-0.258946
3_PH_5,0.0,0.0,0.0,-0.0065907,-0.538319,-0.00484209
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,0.47383400000000003,-0.43154,0.115461
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.44831099999999996,0.291743,0.49657799999999996
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.8246370000000001,0.16916199999999998,-0.49942299999999995
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.369242,-0.28617,-0.198468
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,-0.33262800000000003,0.46761,0.14862999999999998
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.7782479999999999,-0.40065300000000004,0.147446
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.36028000000000004,1.00005,-0.11444100000000001
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.143393,0.182908,0.444119
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,0.16753900000000002,0.0770416,0.350689
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.155617,-0.73554,-0.361829
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.0747715,-0.144563,-0.44386400000000004
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.390291,-0.418304,0.222971
0_ci,0.0,0.0,0.0,-0.261323,-0.163347,-0.573789
1_ci,0.0,0.0,0.0,-0.42963500000000004,0.384696,-0.40919099999999997
2_ci,0.0,0.0,0.0,-0.209709,-0.13661099999999998,0.227838
3_ci,0.0,0.0,0.0,-0.372411,-0.242098,-0.210296
0_en,0.0,0.0,0.0,-0.108726,0.334681,0.399047
1_en,0.0,0.0,0.0,-0.412026,0.629942,-0.584613
2_en,1.06302,0.748264,1.05063,-0.10987899999999999,-0.799782,-0.5248550000000001
3_en,0.0,0.0,0.0,-0.128156,-0.249721,0.18296199999999999
0_hh,0.0,0.0,0.0,-0.382013,-0.0352748,-0.123555
1_hh,0.0,0.0,0.0,0.24329699999999999,-0.129918,-1.17334
2_hh,0.0,0.0,0.0,0.17661400000000002,0.5411050000000001,0.957874
3_hh,0.0,0.0,0.0,-0.190437,0.296082,0.802476
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,-0.409179,0.47927299999999995,-0.541028
2_ptc,0.0,0.0,0.0,-0.051225400000000004,0.5358890000000001,-1.1639700000000002
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,-0.0923192,-0.294987,0.647117
1_wg,1.10453,0.9606110000000001,0.8966870000000001,-0.077014,1.00039,-0.290538
2_wg,0.0,0.0,0.0,0.280102,-0.08646519999999999,0.565177
3_wg,0.0,0.0,0.0,0.196914,-0.176306,-0.45824899999999996
