,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.739205,0.221487,0.692932,-0.27008699999999997,0.388482,0.226023
1_B,1.0981100000000001,0.3496,0.606691,0.24245500000000003,-1.09927,-0.16834000000000002
2_B,0.22750399999999998,0.0400668,0.819152,0.698451,-0.311888,0.269173
3_B,-0.12351500000000001,-0.20512199999999997,0.531339,0.326793,0.136212,0.37295100000000003
0_CI,0.0,0.0,0.0,0.401099,0.327409,-0.162774
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.443621,0.0970796,0.722688
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.11661600000000001,0.303772,-0.38454499999999997
1_EN,0.0,0.0,0.0,0.117124,-0.3582,-0.146634
2_EN,1.3654600000000001,1.33356,1.36958,0.324707,-0.189227,0.012791799999999999
3_EN,0.0,0.0,0.0,-0.257961,-0.24300100000000002,-1.08251
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.182482,0.27312800000000004,-0.220577
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.301345,-0.101202,0.170622
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.314077,-0.0823404,1.12362
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.349514,0.22161399999999998,0.097006
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.34624,-0.243794,0.809948
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.503724,-0.552784,-0.162553
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.8725450000000001,0.232869,-0.0881477
2_EWG_2,0.0,0.0,0.0,-0.344517,-0.133324,-0.43522799999999995
2_EWG_3,0.0,0.0,0.0,0.519644,-0.31449699999999997,0.27370500000000003
2_EWG_4,0.0,0.0,0.0,-0.702178,-0.202004,-0.41971800000000004
2_EWG_5,0.0,0.0,0.0,-0.177422,0.7965949999999999,0.159624
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.0735357,0.0503906,0.018906799999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.310055,-0.150721,0.822615
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.337675,-0.208871,-0.0689005
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.338138,-0.11461400000000001,0.571021
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.553372,-0.4515,1.2029100000000001
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.399739,-0.189895,0.515777
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.061864999999999996,-0.184567,-0.916899
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.336452,-0.357981,0.392703
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.188994,-0.133795,-0.21744000000000002
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.122556,0.310366,-0.155558
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.249331,-0.650898,0.0775168
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.102798,-0.60695,-0.60783
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.012508700000000001,0.27808099999999997,-0.0769319
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.600629,-9.234610000000001e-05,0.259446
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.0884631,0.452564,-0.205846
0_IWG,0.0,0.0,0.0,0.492385,-0.266997,-0.323971
1_IWG,1.16153,1.5040799999999999,1.20468,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6941890000000001,0.147834,0.0385759
0_PH_1,0.0,0.0,0.0,0.541253,-0.0932776,-0.675044
0_PH_2,0.0,0.0,0.0,0.700788,-0.496327,-0.18221600000000002
0_PH_3,0.0,0.0,0.0,-0.6711159999999999,-0.5316569999999999,0.0474429
0_PH_4,0.0,0.0,0.0,-0.86067,0.41899200000000003,-0.287887
0_PH_5,0.0,0.0,0.0,0.06512380000000001,0.492792,-0.07118189999999999
1_PH_0,0.0,0.0,0.0,-0.26824000000000003,0.181886,0.251189
1_PH_1,0.0,0.0,0.0,0.655179,0.0789035,0.228985
1_PH_2,0.0,0.0,0.0,-0.00864743,0.04348219999999999,0.548207
1_PH_3,0.0,0.0,0.0,-0.030010200000000004,-0.331757,0.5794699999999999
1_PH_4,0.0,0.0,0.0,-0.24869699999999997,0.23399299999999998,-0.583728
1_PH_5,0.0,0.0,0.0,0.5435300000000001,0.358205,0.296955
2_PH_0,0.0,0.0,0.0,0.5918939999999999,-0.355142,-0.5297029999999999
2_PH_1,0.0,0.0,0.0,-0.22435500000000003,0.6379100000000001,0.35329
2_PH_2,0.0,0.0,0.0,0.448554,0.482209,-0.700397
2_PH_3,0.0,0.0,0.0,0.592651,-0.251321,0.109628
2_PH_4,0.0,0.0,0.0,-0.356693,-0.100524,0.662644
2_PH_5,0.0,0.0,0.0,0.451847,0.35151,0.327102
3_PH_0,0.0,0.0,0.0,-0.610224,-0.439284,0.041783600000000004
3_PH_1,0.0,0.0,0.0,0.186598,-0.171688,-0.340936
3_PH_2,0.0,0.0,0.0,0.308341,0.348356,0.819491
3_PH_3,0.0,0.0,0.0,0.273072,-0.35107,-0.082717
