,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.209871,0.698461,-0.262706,0.997613,0.70765,0.163167
1_B,0.544838,-0.09787130000000001,0.36043400000000003,-0.642329,-0.131832,-0.801726
2_B,0.92611,0.771651,0.7145199999999999,-0.0451125,0.0657582,0.409319
3_B,0.6843090000000001,1.30916,0.35940700000000003,0.561707,0.05473959999999999,0.43357799999999996
0_CI,0.0,0.0,0.0,-0.10351500000000001,0.582867,0.286727
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.485683,0.452193,0.338049
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.26005100000000003,0.636998,-0.050727
1_EN,0.0,0.0,0.0,-0.21862800000000002,0.55795,-0.07847489999999999
2_EN,0.7350939999999999,1.18496,1.6534,-0.0388902,-0.100069,-0.39737100000000003
3_EN,0.0,0.0,0.0,0.0196067,0.197474,0.423271
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.17315,-0.392277,-0.503483
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.23527800000000001,-0.343945,-0.125617
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.24868400000000002,0.00870657,-0.6451859999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.120407,0.0686474,0.331253
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.530927,-0.365093,0.502911
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.25902800000000004,0.289785,0.650896
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.803048,0.631015,0.476364
2_EWG_2,0.0,0.0,0.0,0.8477049999999999,0.052495400000000005,-0.283896
2_EWG_3,0.0,0.0,0.0,0.0952166,0.30229,0.162212
2_EWG_4,0.0,0.0,0.0,0.299006,1.02959,-0.014353999999999999
2_EWG_5,0.0,0.0,0.0,0.278717,0.519602,0.102036
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.120395,0.434533,0.347244
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.266754,-0.032405,0.665085
