,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.726298,0.608587,0.5178010000000001,0.553918,0.791728,0.93639
1_B,0.598132,0.717952,-0.0809877,0.332808,-0.0152499,-0.348992
2_B,0.845301,0.08532100000000001,0.6251329999999999,0.524659,0.171742,-0.691308
3_B,0.5352680000000001,0.662971,0.47252799999999995,0.07623989999999999,-0.33350599999999997,0.149882
0_CI,0.0,0.0,0.0,0.195973,-0.054199699999999996,0.20826399999999998
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.0496523,0.22992100000000001,0.315697
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-1.09477,0.0800237,0.0826178
1_EN,0.0,0.0,0.0,-0.107992,0.36966,-0.594693
2_EN,1.57406,1.13619,1.63685,0.755127,0.530026,0.110928
3_EN,0.0,0.0,0.0,0.052920400000000006,-0.28969,-0.0196145
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.155697,0.37729,-0.42571000000000003
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.603272,0.290489,-0.061419600000000005
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.357645,-0.572995,-0.10288199999999999
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.0664159,0.0539944,0.454308
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.0210365,0.176396,0.0311024
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.677239,-0.277649,0.43470200000000003
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.0436974,-0.320452,0.537916
2_EWG_2,0.0,0.0,0.0,0.82421,-0.023422799999999997,-0.274258
2_EWG_3,0.0,0.0,0.0,-0.027156599999999996,-0.054128499999999996,0.051901699999999995
2_EWG_4,0.0,0.0,0.0,0.259221,-0.55183,-0.374554
2_EWG_5,0.0,0.0,0.0,0.48565600000000003,-0.0455648,-0.532752
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.0654592,0.342352,0.0350454
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,1.04657,-0.553041,0.47572700000000007
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.571148,-0.41863100000000003,0.06866030000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0268337,-0.245641,-0.624602
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.233366,-0.464846,-0.13330899999999998
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.0767153,0.353114,0.21422
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.445675,0.340861,-0.21147399999999997
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.241896,0.10884,0.036058
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.5274220000000001,-0.726072,-0.28544400000000003
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.406003,0.115803,0.633582
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.368697,-0.622049,0.5245489999999999
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.517413,-0.37792,0.579735
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.8022050000000001,0.09862330000000001,0.0860258
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.884365,-0.33971799999999996,-0.657513
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.543143,-0.0501575,-0.012819999999999998
0_IWG,0.0,0.0,0.0,0.0455254,-0.0180989,0.801847
1_IWG,0.644752,1.15988,1.01652,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.11332300000000001,-0.6622170000000001,-0.059643100000000004
0_PH_1,0.0,0.0,0.0,-0.62416,0.686934,-0.0311161
0_PH_2,0.0,0.0,0.0,-0.0622368,0.17377,0.345539
0_PH_3,0.0,0.0,0.0,-0.277138,-0.420918,-0.669193
0_PH_4,0.0,0.0,0.0,-0.0977938,1.00898,-0.16746
0_PH_5,0.0,0.0,0.0,-0.0634318,0.551646,0.00518391
1_PH_0,0.0,0.0,0.0,0.709284,0.44186899999999996,0.154727
1_PH_1,0.0,0.0,0.0,-0.11863599999999999,0.337523,-0.440902
1_PH_2,0.0,0.0,0.0,0.590983,0.252606,0.267907
1_PH_3,0.0,0.0,0.0,0.7948430000000001,0.463217,0.23838600000000001
1_PH_4,0.0,0.0,0.0,0.44991400000000004,-0.0854131,-0.870771
1_PH_5,0.0,0.0,0.0,0.159618,0.41124799999999995,-0.487429
2_PH_0,0.0,0.0,0.0,-0.05321569999999999,0.23111900000000002,0.26802800000000004
2_PH_1,0.0,0.0,0.0,0.238267,0.16106800000000002,-0.239441
2_PH_2,0.0,0.0,0.0,-0.431487,0.609424,0.309929
2_PH_3,0.0,0.0,0.0,0.112647,0.453241,0.174897
2_PH_4,0.0,0.0,0.0,-0.107552,0.65163,-0.22368200000000002
2_PH_5,0.0,0.0,0.0,0.522113,-0.0742677,-0.270447
3_PH_0,0.0,0.0,0.0,-0.577488,0.00845351,0.22510100000000002
3_PH_1,0.0,0.0,0.0,0.749373,0.159023,0.27477399999999996
3_PH_2,0.0,0.0,0.0,-0.037553699999999995,-0.6394569999999999,0.9044559999999999
3_PH_3,0.0,0.0,0.0,-0.483897,-0.418407,0.736585
3_PH_4,0.0,0.0,0.0,-0.158899,0.25685,-0.292653
3_PH_5,0.0,0.0,0.0,0.182886,0.07582169999999999,-0.145563
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.346325,0.695951,-0.34581
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.0332668,-0.32752,0.6164310000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.042927999999999994,-0.015190299999999999,-0.24192600000000003
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.17014300000000002,0.184833,-0.222727
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.196439,-0.0869148,0.556631
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,0.8230629999999999,-0.28573200000000004,-0.5516270000000001
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,0.676654,-0.355088,0.107055
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.176947,-0.727532,0.740594
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.283376,-0.563557,0.144526
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.38601399999999997,-0.132944,-0.27936500000000003
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.9990129999999999,0.166077,0.271755
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,0.13982999999999998,0.22377800000000003,0.297831
0_ci,0.0,0.0,0.0,0.326574,-0.132274,0.755394
1_ci,0.0,0.0,0.0,0.255259,0.301426,0.239044
2_ci,0.0,0.0,0.0,0.383339,0.112247,0.314639
3_ci,0.0,0.0,0.0,0.35927800000000004,0.534937,0.15604500000000002
0_en,0.0,0.0,0.0,-0.029366200000000002,-0.121701,0.571504
1_en,0.0,0.0,0.0,0.5457380000000001,1.15018,-0.410922
2_en,1.11425,1.11348,0.6982649999999999,-0.373052,0.425018,-0.131183
3_en,0.0,0.0,0.0,-0.382702,-0.11856400000000002,-0.030726
0_hh,0.0,0.0,0.0,0.18271500000000002,0.502267,-0.150557
