,wt1,wt2,wt3,unp1,unp2,unp3
0_B,-0.287602,-0.262706,0.381202,0.029954500000000002,0.163167,0.303559
1_B,0.7612770000000001,0.36043400000000003,0.44673999999999997,0.0348907,-0.801726,0.543722
2_B,0.0463218,0.7145199999999999,0.94176,-0.642748,0.409319,-0.44786899999999996
3_B,-0.28271799999999997,0.35940700000000003,0.05498240000000001,-0.38143699999999997,0.43357799999999996,0.300525
0_CI,0.0,0.0,0.0,0.135967,0.286727,1.25868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.795647,0.338049,0.609268
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.283496,-0.050727,0.200192
1_EN,0.0,0.0,0.0,-0.6322220000000001,-0.07847489999999999,0.42961400000000005
2_EN,0.332242,1.6534,0.634482,0.70997,-0.39737100000000003,0.419795
3_EN,0.0,0.0,0.0,-0.09409,0.423271,0.48109399999999997
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.628837,-0.503483,-0.2125
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.11868699999999999,-0.125617,0.275713
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.09083669999999999,-0.6451859999999999,-0.162445
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.6609,0.331253,-0.44139799999999996
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.574649,0.502911,0.42200200000000004
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.221951,0.650896,1.21022
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.584371,0.476364,-0.061059
2_EWG_2,0.0,0.0,0.0,0.31959699999999996,-0.283896,-0.310136
2_EWG_3,0.0,0.0,0.0,-0.08287689999999999,0.162212,-0.48634099999999997
2_EWG_4,0.0,0.0,0.0,-0.09628450000000001,-0.014353999999999999,0.67237
2_EWG_5,0.0,0.0,0.0,0.186447,0.102036,-0.18274
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.08844060000000001,0.347244,0.332054
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.0587837,0.665085,-0.059179499999999996
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.268703,-0.412995,0.0351731
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.0878104,0.366587,0.241211
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.9627620000000001,-0.0576023,0.435118
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.20519600000000002,-0.174592,0.0997685
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.20183399999999999,-0.00255782,0.37362
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.692968,0.391534,-0.340446
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.734608,0.503283,0.0221493
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.5576939999999999,0.488762,-0.21609099999999998
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.23946900000000002,-0.337486,-0.307192
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.689825,0.30433899999999997,0.0876773
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.26926100000000003,-0.11289400000000001,0.35299
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.8740530000000001,0.301129,-0.305323
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.14946199999999998,0.061789199999999996,0.5160560000000001
0_IWG,0.0,0.0,0.0,-0.173628,-1.2859399999999999,0.46707299999999996
1_IWG,1.59867,1.1359,0.882466,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,-0.119524,0.0670122,-0.43262799999999996
0_PH_1,0.0,0.0,0.0,0.462161,-0.402444,-0.383427
0_PH_2,0.0,0.0,0.0,0.0388045,-0.069944,-0.0693758
0_PH_3,0.0,0.0,0.0,0.366736,0.169454,0.042200800000000004
0_PH_4,0.0,0.0,0.0,0.24676599999999999,0.396246,0.128471
0_PH_5,0.0,0.0,0.0,0.291602,0.23087,0.0394834
1_PH_0,0.0,0.0,0.0,0.483304,-0.511464,1.00535
1_PH_1,0.0,0.0,0.0,-0.03766219999999999,0.30541799999999997,-0.144333
1_PH_2,0.0,0.0,0.0,0.181301,0.8171430000000001,0.486975
1_PH_3,0.0,0.0,0.0,0.0196175,0.693592,-0.19485
1_PH_4,0.0,0.0,0.0,0.727858,0.8991600000000001,-0.111952
1_PH_5,0.0,0.0,0.0,0.39566599999999996,0.007998,-0.09969700000000001
2_PH_0,0.0,0.0,0.0,0.287162,0.112604,-0.184906
2_PH_1,0.0,0.0,0.0,0.591271,-0.609424,0.863776
2_PH_2,0.0,0.0,0.0,0.110866,-0.0325334,0.16003900000000001
2_PH_3,0.0,0.0,0.0,0.48986,0.30643200000000004,0.191327
2_PH_4,0.0,0.0,0.0,0.0756318,0.405846,0.0164512
2_PH_5,0.0,0.0,0.0,0.32360900000000004,-0.456909,-0.493875
3_PH_0,0.0,0.0,0.0,0.395869,0.044341900000000004,0.59725
3_PH_1,0.0,0.0,0.0,-0.240825,-0.42888100000000007,0.139455
3_PH_2,0.0,0.0,0.0,0.12201500000000001,-0.380348,-0.10430299999999999
3_PH_3,0.0,0.0,0.0,1.00044,-0.226746,0.36837
3_PH_4,0.0,0.0,0.0,0.26366100000000003,0.276436,0.44965200000000005
3_PH_5,0.0,0.0,0.0,0.094465,-0.13842100000000002,0.0637408
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.0405265,-0.690656,-0.117361
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,0.5286529999999999,-0.259447,0.23171599999999998
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,0.246925,0.053291,0.43577299999999997
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,0.0955905,0.241975,0.7696930000000001
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.638687,0.119973,0.783918
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.503455,-0.62339,0.385338
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-0.0816873,0.228213,-0.050170099999999995
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,-0.17898599999999998,0.145564,-0.028675799999999998
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.86161,0.239204,-0.304507
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,-0.331196,-0.183122,-0.00777537
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,-0.936622,0.10521400000000002,-0.257395
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_5,0.0,0.0,0.0,-0.04529880000000001,0.39868899999999996,-0.23633400000000002
0_ci,0.0,0.0,0.0,-0.13606,0.342846,-0.34741700000000003
1_ci,0.0,0.0,0.0,0.032384699999999995,0.554674,0.39515900000000004
2_ci,0.0,0.0,0.0,-0.12196900000000001,-0.29124099999999997,0.26613000000000003
3_ci,0.0,0.0,0.0,0.397093,0.142896,-0.099202
0_en,0.0,0.0,0.0,0.22145399999999998,0.0646572,0.37441599999999997
1_en,0.0,0.0,0.0,0.608264,0.0467671,0.8176180000000001
2_en,1.5920100000000001,0.506156,1.14888,-0.326325,0.418414,0.408677
3_en,0.0,0.0,0.0,0.597967,-0.0444111,0.52232
0_hh,0.0,0.0,0.0,0.211519,-0.5245380000000001,-0.00399785
1_hh,0.0,0.0,0.0,-0.00746661,-0.0202744,0.251796
2_hh,0.0,0.0,0.0,-0.355297,0.100888,0.307199
3_hh,0.0,0.0,0.0,-0.0990079,-0.0777089,-0.07727819999999999
0_ptc,0.0,0.0,0.0,0.15,0.15,0.15
1_ptc,0.0,0.0,0.0,0.0331131,-0.45696000000000003,-0.563484
2_ptc,0.0,0.0,0.0,-0.281839,0.52055,0.171103
3_ptc,0.0,0.0,0.0,0.05,0.05,0.05
0_wg,0.0,0.0,0.0,0.644332,1.10825,0.246671
1_wg,1.23837,0.6058439999999999,0.928163,0.357034,0.0953431,0.334918
2_wg,0.0,0.0,0.0,-0.40283,0.36798600000000004,-0.151943
3_wg,0.0,0.0,0.0,0.769138,0.23555,0.209912
