,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.849908,1.49973,0.277675,0.11416300000000001,0.929572,0.341991
1_B,0.9090159999999999,-0.213756,0.23391399999999998,0.065011,0.691249,0.08894160000000001
2_B,1.28349,-0.129699,0.917126,0.785515,0.128365,-0.0133656
3_B,-0.0789933,0.833699,0.197743,0.446141,-0.162363,0.17330299999999998
0_CI,0.0,0.0,0.0,0.5011329999999999,-0.722654,-0.0452445
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.660824,0.443833,-0.679244
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.17724,0.220777,-0.18013900000000002
1_EN,0.0,0.0,0.0,0.558805,-0.291563,-0.29378000000000004
2_EN,1.28462,1.63659,1.7871400000000002,0.866187,-0.382639,0.11789200000000001
3_EN,0.0,0.0,0.0,-0.250996,0.055004700000000004,0.8254530000000001
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.322525,0.204422,0.164933
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.0414545,0.49914200000000003,0.8487870000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.425833,0.07064780000000001,-0.261015
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.59965,-0.696487,0.520895
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.9139219999999999,-0.6074189999999999,-0.00245416
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.36287800000000003,0.0922596,0.941694
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.320784,0.194044,-0.246363
2_EWG_2,0.0,0.0,0.0,0.316843,-0.26464299999999996,0.393042
2_EWG_3,0.0,0.0,0.0,-0.48381899999999994,0.253091,-0.250751
2_EWG_4,0.0,0.0,0.0,0.441032,0.304956,0.344472
2_EWG_5,0.0,0.0,0.0,0.327608,0.392602,0.256623
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.317765,0.478162,-0.21736599999999998
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.36291999999999996,0.22264499999999998,0.178842
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.0760419,-0.20011800000000002,0.37048600000000004
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.139167,0.759242,-0.15825799999999998
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.158328,-0.202406,-0.126303
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,0.324027,-0.393018,0.32405500000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.346898,0.128224,0.0368374
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,1.2207299999999999,-0.0851398,-0.14745999999999998
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.339721,0.0450995,-0.42619300000000004
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.00035773,0.12221099999999999,-0.0513466
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,-0.689893,0.629386,-0.35986399999999996
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.42968199999999995,0.271392,-0.0884086
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,0.392277,0.123145,0.524139
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.295129,-0.283906,-0.07168
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,-0.19786199999999998,0.340841,0.179818
0_IWG,0.0,0.0,0.0,0.965518,0.410754,-0.261405
1_IWG,1.16972,1.03572,0.451615,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.649563,0.519683,-0.329478
0_PH_1,0.0,0.0,0.0,0.0320917,0.36324,0.0743967
0_PH_2,0.0,0.0,0.0,-0.632251,-0.222575,0.644622
0_PH_3,0.0,0.0,0.0,-0.15911199999999998,0.368506,0.13527999999999998
0_PH_4,0.0,0.0,0.0,0.12129000000000001,0.23001799999999997,0.07172010000000001
0_PH_5,0.0,0.0,0.0,-0.236785,-0.49058900000000005,0.116683
1_PH_0,0.0,0.0,0.0,0.403636,-0.00361332,-0.27131500000000003
1_PH_1,0.0,0.0,0.0,0.183488,-0.938476,-0.50747
1_PH_2,0.0,0.0,0.0,-0.29441,0.5779890000000001,0.235682
1_PH_3,0.0,0.0,0.0,0.555424,-0.290976,0.8309350000000001
1_PH_4,0.0,0.0,0.0,-0.582538,1.12235,-0.148848
1_PH_5,0.0,0.0,0.0,-0.12228800000000001,0.751782,0.0792184
2_PH_0,0.0,0.0,0.0,0.744188,0.454574,0.626393
2_PH_1,0.0,0.0,0.0,-0.298572,0.534168,0.161974
2_PH_2,0.0,0.0,0.0,0.395464,0.608704,0.601249
2_PH_3,0.0,0.0,0.0,0.732258,0.80102,0.31503000000000003
2_PH_4,0.0,0.0,0.0,0.00102641,0.6986899999999999,0.5544789999999999
2_PH_5,0.0,0.0,0.0,-0.195921,0.10839700000000001,0.0839905
3_PH_0,0.0,0.0,0.0,0.586491,0.6899390000000001,-0.0192891
3_PH_1,0.0,0.0,0.0,0.423397,-0.326047,0.22162300000000001
3_PH_2,0.0,0.0,0.0,0.11168299999999999,0.766853,0.136978
3_PH_3,0.0,0.0,0.0,-0.11965799999999999,-0.42390100000000003,0.5909220000000001
3_PH_4,0.0,0.0,0.0,0.0683954,0.539423,0.0425117
3_PH_5,0.0,0.0,0.0,-0.362034,-0.365562,-0.117272
0_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_1,0.0,0.0,0.0,-0.07436,-0.030302600000000002,0.13592100000000001
0_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_3,0.0,0.0,0.0,-0.38758400000000004,-0.665755,0.11726500000000001
0_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
0_PTC_5,0.0,0.0,0.0,-0.417308,0.28499800000000003,0.015696
1_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_1,0.0,0.0,0.0,-0.205275,0.360046,0.485332
1_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_3,0.0,0.0,0.0,0.09713680000000001,-0.384284,-0.193983
1_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
1_PTC_5,0.0,0.0,0.0,-0.0660738,0.21644899999999997,0.602563
2_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_1,0.0,0.0,0.0,-1.10033,0.544505,-0.191505
2_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_3,0.0,0.0,0.0,0.47863199999999995,0.6487069999999999,-0.139899
2_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
2_PTC_5,0.0,0.0,0.0,-0.349492,-0.18879,0.105217
3_PTC_0,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_1,0.0,0.0,0.0,0.898754,0.544309,0.0421238
3_PTC_2,0.0,0.0,0.0,0.15,0.15,0.15
3_PTC_3,0.0,0.0,0.0,0.501192,-1.29585,-0.0283115
3_PTC_4,0.0,0.0,0.0,0.15,0.15,0.15
