,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.018805099999999998,0.00606624,0.30247399999999997,-0.334615,-0.355985,0.03257
1_B,-0.221892,0.850297,-0.0922074,0.382441,0.5670930000000001,-0.5353359999999999
2_B,0.641296,0.505678,0.603853,-0.591091,0.10962999999999999,0.0172927
3_B,0.329985,1.36458,0.234163,0.407044,0.358518,-0.00608417
0_CI,0.0,0.0,0.0,0.199139,-0.109947,-0.409868
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.38732,-0.0176431,0.283381
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.16675,-0.403269,0.805103
1_EN,0.0,0.0,0.0,0.303003,0.152774,-0.17449
2_EN,0.625562,0.780217,1.00681,0.36380300000000004,0.181456,-0.5546369999999999
3_EN,0.0,0.0,0.0,-0.279917,0.7770520000000001,0.055375400000000005
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.188695,0.34865100000000004,0.391339
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,-0.538295,-0.5510390000000001,-0.8129850000000001
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.408675,-0.133049,-0.10544200000000001
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.33242,0.25406,-0.763059
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,0.291408,0.333208,0.143735
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.297955,0.36538000000000004,-0.0343307
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.174696,0.32398699999999997,0.15859600000000001
2_EWG_2,0.0,0.0,0.0,-0.170388,0.188709,-0.015929699999999998
2_EWG_3,0.0,0.0,0.0,-0.0232833,-0.28257899999999997,0.46026999999999996
2_EWG_4,0.0,0.0,0.0,-0.15035199999999999,-0.324412,0.652561
2_EWG_5,0.0,0.0,0.0,-0.223149,-0.0456858,-0.0433453
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,0.26968600000000004,0.6615989999999999,0.0213576
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.11156700000000001,0.264465,0.535213
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.558203,-0.380227,-0.08829680000000001
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,-0.237496,0.09012239999999999,-0.101892
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.115033,0.28182399999999996,0.298293
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.49960200000000005,-0.0106124,0.138292
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,0.636848,-0.604719,-0.6114649999999999
