,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.128746,0.6628109999999999,0.0828315,0.452337,0.335332,-0.646138
1_B,0.1464,0.814248,0.668493,0.0809118,-0.415264,-0.421048
2_B,0.72801,-0.760084,0.145682,0.641317,-0.468524,0.380249
3_B,0.07737739999999999,0.286473,0.54994,-0.0702985,0.26905100000000004,0.655381
0_CI,0.0,0.0,0.0,0.21685,0.3969,1.20383
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,0.527228,-0.603792,-0.0714835
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,-0.0954487,-0.206184,-0.0165204
1_EN,0.0,0.0,0.0,-0.529345,-0.0316353,-0.20133199999999998
2_EN,0.821892,1.11716,1.31585,0.0373976,0.0234983,-0.155846
3_EN,0.0,0.0,0.0,0.736266,-0.463107,0.41586300000000004
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,0.329458,0.0444826,-0.733444
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.11840899999999999,0.756568,-0.282829
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,0.038993099999999996,-0.35884699999999997,-0.050671100000000004
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,0.987038,0.358442,0.225377
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.372949,-0.0799395,-0.41309799999999997
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,0.580992,-0.803559,0.0688016
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,0.0348675,0.492364,0.34957699999999997
2_EWG_2,0.0,0.0,0.0,0.6293569999999999,-0.37751999999999997,0.877976
2_EWG_3,0.0,0.0,0.0,0.387083,0.39309099999999997,0.122554
2_EWG_4,0.0,0.0,0.0,0.277382,0.086028,0.0336392
2_EWG_5,0.0,0.0,0.0,-0.674603,-0.5868939999999999,-0.344302
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.042219,0.086309,0.23985599999999999
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,0.16128399999999998,0.8383379999999999,0.130129
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,0.000878555,0.132748,0.520362
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.278072,0.35668099999999997,0.208313
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.0393538,-0.24235900000000002,-0.682079
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.0246805,0.0444937,0.028285700000000004
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.42305699999999996,0.128653,0.334446
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.535832,-0.927486,0.410135
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,0.523962,0.21258400000000002,-0.14097200000000001
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,0.322529,-0.450542,-0.07057530000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.0603363,-0.228106,-0.281971
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,0.956614,-0.08218610000000001,-0.520119
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.357781,0.176485,0.155702
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,-0.913875,0.633258,-0.027979300000000002
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.161153,0.30390500000000004,0.637831
0_IWG,0.0,0.0,0.0,0.039842800000000005,0.0149247,0.35277800000000004
1_IWG,0.401876,1.49429,1.36424,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.6036,0.555539,0.47133500000000006
0_PH_1,0.0,0.0,0.0,0.571454,0.225777,0.910917
0_PH_2,0.0,0.0,0.0,0.478758,0.0427944,-0.0489151
0_PH_3,0.0,0.0,0.0,0.11488,0.16474,0.2678
0_PH_4,0.0,0.0,0.0,0.548261,-0.269465,1.03646
0_PH_5,0.0,0.0,0.0,-0.362099,-1.13294,-0.387306
1_PH_0,0.0,0.0,0.0,0.569743,0.643576,0.45459700000000003
1_PH_1,0.0,0.0,0.0,-0.572914,0.47871400000000003,-0.456575
1_PH_2,0.0,0.0,0.0,0.713699,0.604172,-0.345478
1_PH_3,0.0,0.0,0.0,0.6169600000000001,-0.28862,-0.22153499999999998
1_PH_4,0.0,0.0,0.0,-0.49206700000000003,-0.30585100000000004,-0.173315
1_PH_5,0.0,0.0,0.0,0.819651,0.26161,0.647038
2_PH_0,0.0,0.0,0.0,0.545754,0.400072,-0.14658
2_PH_1,0.0,0.0,0.0,0.8002640000000001,0.550918,0.48727700000000007
2_PH_2,0.0,0.0,0.0,-0.396861,-0.43799399999999994,0.150241
2_PH_3,0.0,0.0,0.0,-0.26554,-0.256064,-0.204645
2_PH_4,0.0,0.0,0.0,0.623062,0.0728057,-0.193736
2_PH_5,0.0,0.0,0.0,0.39719,-0.158901,-0.0605622
3_PH_0,0.0,0.0,0.0,-0.624748,0.14566600000000002,-0.186308
3_PH_1,0.0,0.0,0.0,-0.014725,1.0805,-0.23777399999999999
3_PH_2,0.0,0.0,0.0,0.328177,0.562959,0.194882
3_PH_3,0.0,0.0,0.0,0.530967,0.234435,1.05426
3_PH_4,0.0,0.0,0.0,-0.587421,-0.32964099999999996,-0.08467569999999999
3_PH_5,0.0,0.0,0.0,0.5851069999999999,0.204508,-0.039989800000000006
