,wt1,wt2,wt3,unp1,unp2,unp3
0_B,0.201836,0.8687030000000001,0.382293,0.36689,0.622672,0.653007
1_B,0.5240100000000001,1.07969,0.300833,-0.369182,0.49401300000000004,0.138703
2_B,-0.057229499999999996,0.460874,-0.0984423,-0.15579300000000001,-0.12992599999999999,0.386324
3_B,0.531297,0.260135,-0.09337460000000002,0.166473,-0.39321,-0.501754
0_CI,0.0,0.0,0.0,0.676013,0.490937,-0.545293
1_CI,0.0,0.0,0.0,0.05,0.05,0.05
2_CI,0.0,0.0,0.0,0.15,0.15,0.15
3_CI,0.0,0.0,0.0,-0.08757260000000001,0.887971,0.309421
0_CN,0.0,0.0,0.0,0.15,0.15,0.15
1_CN,0.0,0.0,0.0,0.05,0.05,0.05
2_CN,0.0,0.0,0.0,0.15,0.15,0.15
3_CN,0.0,0.0,0.0,0.05,0.05,0.05
0_EN,0.0,0.0,0.0,0.6888850000000001,-0.347649,0.688209
1_EN,0.0,0.0,0.0,0.253342,0.393315,0.481837
2_EN,1.03101,1.1292200000000001,1.2668700000000002,-0.38051199999999996,-0.06748660000000001,-0.362695
3_EN,0.0,0.0,0.0,0.428076,-0.24121399999999998,0.39120900000000003
0_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_1,0.0,0.0,0.0,-0.5620689999999999,0.0644108,-0.167846
0_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_3,0.0,0.0,0.0,0.36483699999999997,0.46556800000000004,-0.175832
0_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
0_EWG_5,0.0,0.0,0.0,-0.380718,-0.110473,-0.142678
1_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_1,0.0,0.0,0.0,-0.16328499999999999,0.474005,-0.0657561
1_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_3,0.0,0.0,0.0,-0.248808,0.31795300000000004,0.2486
1_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
1_EWG_5,0.0,0.0,0.0,-0.311523,-0.162157,-0.156001
2_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
2_EWG_1,0.0,0.0,0.0,-0.495613,-0.36684,-0.21591
2_EWG_2,0.0,0.0,0.0,-0.741749,-0.49640500000000004,-0.159262
2_EWG_3,0.0,0.0,0.0,-0.24159,-0.47445299999999996,-0.11138499999999998
2_EWG_4,0.0,0.0,0.0,-0.13543,-0.7661180000000001,0.297093
2_EWG_5,0.0,0.0,0.0,0.0812277,-0.109128,0.26404299999999997
3_EWG_0,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_1,0.0,0.0,0.0,-0.532593,-0.146797,0.672146
3_EWG_2,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_3,0.0,0.0,0.0,-0.0324311,-0.388546,-0.517616
3_EWG_4,0.0,0.0,0.0,0.15,0.15,0.15
3_EWG_5,0.0,0.0,0.0,-0.231251,0.321685,-0.116897
0_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_1,0.0,0.0,0.0,0.0556568,-0.4071,0.0353592
0_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_3,0.0,0.0,0.0,0.227579,0.06851189999999999,0.063336
0_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
0_HH_5,0.0,0.0,0.0,-0.284032,0.11190599999999999,-0.019884
1_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_1,0.0,0.0,0.0,-0.313682,-0.159485,-0.134148
1_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_3,0.0,0.0,0.0,0.850606,-0.627169,-0.46665
1_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
1_HH_5,0.0,0.0,0.0,-0.305259,-0.20602800000000002,0.20904299999999998
2_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_1,0.0,0.0,0.0,-0.79479,-0.618075,0.9462280000000001
2_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_3,0.0,0.0,0.0,0.540629,0.695974,-0.0242225
2_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
2_HH_5,0.0,0.0,0.0,-0.09446560000000001,0.15426099999999998,-0.4232
3_HH_0,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_1,0.0,0.0,0.0,-0.35899000000000003,-0.27626,-0.12278900000000001
3_HH_2,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_3,0.0,0.0,0.0,0.403174,0.127367,0.188709
3_HH_4,0.0,0.0,0.0,0.15,0.15,0.15
3_HH_5,0.0,0.0,0.0,0.16436099999999998,-0.42659899999999995,-0.477167
0_IWG,0.0,0.0,0.0,0.755343,-0.168321,0.08726030000000001
1_IWG,0.751505,1.1114,1.50179,0.05,0.05,0.05
2_IWG,0.0,0.0,0.0,0.15,0.15,0.15
3_IWG,0.0,0.0,0.0,0.05,0.05,0.05
0_PH_0,0.0,0.0,0.0,0.261306,-0.363213,0.0932499
0_PH_1,0.0,0.0,0.0,0.729216,-0.881698,0.366117
0_PH_2,0.0,0.0,0.0,-0.372852,-0.226044,0.264438
0_PH_3,0.0,0.0,0.0,0.193683,0.735017,-0.15557
0_PH_4,0.0,0.0,0.0,0.7039529999999999,0.056286300000000004,-0.31719
0_PH_5,0.0,0.0,0.0,0.0326637,-0.843774,-0.788643
1_PH_0,0.0,0.0,0.0,-0.18498699999999998,0.418145,-0.028743099999999997
1_PH_1,0.0,0.0,0.0,0.53652,-0.2554,-0.659632
1_PH_2,0.0,0.0,0.0,0.362039,0.130153,0.46363999999999994
